date,close,volume
2024-08-19,703.6,52586421.6
2024-08-20,703.8,40462507.4
2024-08-21,702.0,38082136.8
2024-08-22,657.4,145239612.6
2024-08-23,666.0,244586242.0
2024-08-26,663.2,171421387.8
2024-08-27,667.2,76013244.6
2024-08-28,675.0,201268664.4
2024-08-29,667.8,75900568.8
2024-08-30,649.8,42680458.0
2024-09-02,609.0,227247119.6
2024-09-03,591.4,136032327.0
2024-09-04,617.2,55392331.2
2024-09-05,647.8,120991301.0
2024-09-06,631.2,52729483.4
2024-09-09,651.0,58183904.2
2024-09-10,642.8,57137080.4
2024-09-11,625.2,127299719.6
2024-09-12,622.8,57174042.8
2024-09-13,625.4,118171830.8
2024-09-16,645.4,92178966.2
2024-09-17,659.0,96023543.4
2024-09-18,666.4,204365226.6
2024-09-19,667.0,89170381.2
2024-09-20,672.0,55937975.0
2024-09-23,704.8,206975512.8
2024-09-24,685.8,222802044.6
2024-09-25,685.4,192010222.2
2024-09-26,672.4,85198918.8
2024-09-27,686.8,85832085.8
2024-09-30,698.0,109862259.8
2024-10-01,687.0,63389008.4
2024-10-02,686.0,129219722.2
2024-10-03,693.6,130710504.6
2024-10-04,711.8,230489669.2
2024-10-07,721.4,199509333.8
2024-10-08,702.2,200746692.2
2024-10-09,693.4,75383366.2
2024-10-10,709.4,147300996.0
2024-10-11,713.6,70707290.4
2024-10-14,705.0,93070276.2
2024-10-15,708.2,37833345.0
2024-10-16,701.0,26500541.4
2024-10-17,699.6,71922966.4
2024-10-18,705.6,92956227.0
2024-10-21,709.2,56334383.8
2024-10-22,709.2,48081721.4
2024-10-23,712.0,105580942.4
2024-10-24,713.0,326581295.6
2024-10-25,700.0,440926662.6
2024-10-28,694.8,399217572.8
2024-10-29,707.8,282909202.4
2024-10-30,720.0,626153426.6
2024-10-31,702.2,512413755.8
2024-11-01,719.0,370420966.0
2024-11-02,722.2,128128417.2
2024-11-05,718.6,274089800.0
2024-11-06,737.4,281721950.8
2024-11-07,736.0,126279108.0
