date,close,volume
2024-11-15,80.59,1320391899.69
2024-11-18,78.95,1497285796.13
2024-11-19,77.06,2022433713.45
2024-11-20,75.64,1779631393.65
2024-11-21,76.3,2536637338.39
2024-11-22,74.05,1698352023.11
2024-11-25,70.11,4277014585.15
2024-11-26,68.23,6671398087.09
2024-11-27,70.02,4619846404.31
2024-11-28,69.28,2940128240.4
2024-11-29,69.5,2210972899.69
2024-12-02,69.27,1996440595.84
2024-12-03,67.28,1688445575.31
2024-12-04,65.38,4424664107.95
2024-12-05,66.95,3625958905.73
2024-12-06,67.52,2115074413.85
2024-12-09,68.1,1284558288.62
2024-12-10,66.94,1458438120.61
2024-12-11,67.81,1222081073.54
2024-12-12,66.57,1663996581.92
2024-12-13,66.38,1252997497.59
2024-12-16,64.25,1708114824.22
2024-12-17,64.21,1042887482.09
2024-12-18,65.23,1275412869.77
2024-12-19,65.95,1923253750.71
2024-12-20,72.88,4313427104.98
2024-12-23,74.19,2719822658.9
2024-12-24,73.89,2456289372.45
2024-12-25,76.53,4045999589.98
2024-12-26,75.74,3181527431.96
2024-12-27,76.49,1748147755.08
2024-12-28,78.09,1965615188.6
2024-12-30,80.03,1749330631.8
2025-01-03,77.78,1582542966.55
2025-01-06,77.97,841574635.63
2025-01-08,78.64,798488641.75
2025-01-09,76.04,1616392632.27
2025-01-10,79.28,2911159958.45
2025-01-13,79.36,2625890489.24
2025-01-14,81.27,2922450974.52
2025-01-15,82.5,2916678507.61
2025-01-16,84.56,4639815304.14
2025-01-17,87.0,4631871684.53
2025-01-20,86.17,3606149597.46
2025-01-21,87.69,2085685330.32
2025-01-22,86.01,2583476774.94
2025-01-23,87.8,1982792365.62
2025-01-24,87.54,2493761880.54
2025-01-27,83.72,3364390795.03
2025-01-28,84.66,2874505884.37
2025-01-29,83.95,2163773140.87
2025-01-30,83.85,2247317578.71
2025-01-31,83.89,6467359034.83
2025-02-03,81.96,3303608749.17
2025-02-04,80.35,2613220258.52
2025-02-05,82.09,2986724204.35
2025-02-06,82.4,2417580821.76
2025-02-07,81.19,2548747644.74
2025-02-10,80.0,3440285771.25
2025-02-11,82.11,2239985315.82
2025-02-12,88.14,11706993777.11
2025-02-13,89.54,12380199630.64
2025-02-14,87.79,24913822017.1
2025-02-17,98.76,32308575737.17
2025-02-18,91.73,43134679317.49
2025-02-19,94.5,17644500980.6
2025-02-20,92.92,11148252056.43
2025-02-21,92.36,8759772882.05
2025-02-24,96.22,14627603810.8
2025-02-25,93.68,18884794118.11
2025-02-26,90.48,14301819629.27
2025-02-27,89.3,9414574435.21
2025-02-28,91.7,12732010702.86
2025-03-03,90.77,10023187078.6
2025-03-04,93.18,10304383948.33
2025-03-05,90.52,9261198950.05
