date,close,volume
2026-06-22,269.5,11087837.0
2026-06-23,265.5,977392.5
2026-06-24,260.0,2443940.5
2026-06-25,265.0,3348232.5
2026-06-26,275.5,2549598.5
2026-06-29,267.5,1487147.5
2026-06-30,274.0,735003.5
2026-07-01,276.0,1462480.5
2026-07-02,275.0,6437563.5
2026-07-03,279.0,705251.0
2026-07-06,276.5,290742.0
2026-07-07,275.5,565328.5
2026-07-08,271.0,666007.5
2026-07-09,273.5,819351.0
2026-07-10,273.0,562374.0
2026-07-13,267.5,1102241.0
2026-07-14,274.0,677537.0
2026-07-15,273.5,4145840.0
2026-07-16,273.0,892747.5
2026-07-17,271.0,400644.5
2026-07-20,273.5,4054549.0
2026-07-21,275.5,7518957.0
2026-07-22,279.5,10099896.5
2026-07-23,278.0,806770.5
2026-07-24,274.5,1274662.5
2026-07-27,274.5,2867063.0
2026-07-28,274.0,1331880.5
2026-07-29,278.0,3576352.0
2026-07-30,286.0,3338727.0
2026-07-31,279.5,411453.5
2026-08-03,285.0,744269.5
2026-08-04,287.0,3715263.5
2026-08-05,297.0,2614405.0
2026-08-06,301.0,6555347.5
2026-08-07,306.5,5611858.0
2026-08-10,309.5,18674094.5
2026-08-11,314.0,4723937.5
2026-08-12,316.5,2454914.5
2026-08-13,316.0,1967559.5
2026-08-14,323.0,7686725.5
2026-08-17,327.0,4202820.5
2026-08-18,321.5,5302034.5
2026-08-19,326.5,3099147.5
2026-08-20,320.5,6840836.5
2026-08-21,332.0,9419202.0
2026-08-24,340.0,18335245.0
2026-08-25,340.5,10720648.0
