date,close,volume
2026-06-22,164.1,61721774.5
2026-06-23,166.56,40992502.8
2026-06-24,159.96,55776334.6
2026-06-25,159.28,43849896.22
2026-06-26,162.78,71902969.24
2026-06-29,166.72,61198559.6
2026-06-30,166.2,29060444.54
2026-07-01,166.76,43646239.58
2026-07-02,159.92,139351557.18
2026-07-03,158.28,27440411.64
2026-07-06,156.0,69849662.54
2026-07-07,157.8,40493348.46
2026-07-08,160.0,25502532.44
2026-07-09,158.0,23853576.0
2026-07-10,156.32,18855023.24
2026-07-13,158.0,27595618.26
2026-07-14,157.26,16009554.7
2026-07-15,154.38,22553735.96
2026-07-16,147.44,46846990.82
2026-07-17,144.32,37470768.1
2026-07-20,153.4,55691763.82
2026-07-21,156.44,57495807.7
2026-07-22,159.54,131229335.4
2026-07-23,158.7,76403442.68
2026-07-24,163.52,172219780.96
2026-07-27,166.34,54477811.96
2026-07-28,165.08,20509240.32
2026-07-29,169.52,48369591.44
2026-07-30,167.74,19155244.68
2026-07-31,167.82,20515265.52
2026-08-03,171.6,24912633.46
2026-08-04,171.98,41471724.36
2026-08-05,174.78,12483522.26
2026-08-06,173.68,59693700.98
2026-08-07,171.38,24830201.8
2026-08-10,175.1,27427820.9
2026-08-11,176.76,29917252.58
2026-08-12,175.14,21346078.66
2026-08-13,168.98,225764513.52
2026-08-14,163.72,31228395.66
2026-08-17,160.76,102665244.8
2026-08-18,165.4,23713401.02
2026-08-19,165.46,18535705.8
2026-08-20,162.44,9085035.44
