date,close,volume
2026-06-22,1119.0,6847499.0
2026-06-23,1124.0,4451463.0
2026-06-24,1133.0,5957734.0
2026-06-25,1102.0,10805792.0
2026-06-26,1103.0,6867407.0
2026-06-29,1125.0,8166872.0
2026-06-30,1120.0,5120620.0
2026-07-01,1107.0,10856030.0
2026-07-02,1118.0,3231683.0
2026-07-03,1109.0,4007620.0
2026-07-06,1111.0,5393521.0
2026-07-07,1111.0,12452258.0
2026-07-08,1110.0,10580786.0
2026-07-09,1114.0,4868989.0
2026-07-10,1113.0,3699536.0
2026-07-13,1125.0,6797857.0
2026-07-14,1129.0,3271407.0
2026-07-15,1135.0,4117619.0
2026-07-16,1124.0,6000619.0
2026-07-17,1108.0,6127899.0
2026-07-20,1126.0,12036865.0
2026-07-21,1115.0,11778306.0
2026-07-22,1111.0,7485191.0
2026-07-23,1120.0,3162788.0
2026-07-24,1129.0,5730195.0
2026-07-27,1121.0,13792493.0
2026-07-28,1116.0,10202231.0
2026-07-29,1136.0,4632921.0
2026-07-30,1146.0,3654194.0
2026-07-31,1134.0,1634774.0
2026-08-03,1124.0,10304990.0
2026-08-04,1140.0,8645285.0
2026-08-05,1144.0,7967152.0
2026-08-06,1150.0,5033312.0
2026-08-07,1162.0,6987899.0
2026-08-10,1174.0,9823051.0
2026-08-11,1164.0,5835369.0
2026-08-12,1140.0,5821602.0
2026-08-13,1163.0,2471673.0
2026-08-14,1149.0,9622896.0
2026-08-17,1155.0,6287562.0
2026-08-18,1155.0,9137105.0
2026-08-19,1165.0,4955360.0
2026-08-20,1155.0,7596306.0
2026-08-21,1141.0,3253490.0
2026-08-24,1140.0,6781427.0
2026-08-25,1150.0,4888240.0
