date,close,volume
2024-09-09,23.24,2904733.5
2024-09-10,22.95,1301250.7
2024-09-11,22.87,2494926.6
2024-09-12,22.23,2542528.1
2024-09-13,22.92,3053222.9
2024-09-16,23.08,2908013.3
2024-09-17,23.33,3677915.7
2024-09-18,22.92,4825605.1
2024-09-19,23.09,3505990.5
2024-09-20,23.12,3080110.9
2024-09-23,23.0,9226378.0
2024-09-24,23.65,10684351.4
2024-09-25,23.62,12064236.3
2024-09-26,24.18,10515947.0
2024-09-27,25.23,8529459.0
2024-09-30,25.0,5629059.5
2024-10-01,24.4,7441771.8
2024-10-02,24.36,2655578.3
2024-10-03,24.92,3439170.1
2024-10-04,24.66,2230549.8
2024-10-07,24.72,2446427.9
2024-10-08,25.89,12069497.6
2024-10-09,25.74,2030128.5
2024-10-10,25.84,1425948.5
2024-10-11,25.44,6378667.2
2024-10-14,25.72,2545536.4
2024-10-15,26.23,4393435.1
2024-10-16,26.37,2648354.6
2024-10-17,26.31,2405855.9
2024-10-18,26.26,2746893.8
2024-10-21,26.76,2008152.9
2024-10-22,26.47,2959923.0
2024-10-23,26.29,1480073.2
2024-10-24,26.6,2138924.9
2024-10-25,25.52,5546119.1
2024-10-28,24.37,4342803.7
2024-10-29,24.2,977859.7
2024-10-30,24.57,979051.3
2024-10-31,23.51,3563581.1
2024-11-01,23.31,3104237.7
2024-11-02,23.16,802099.9
2024-11-05,23.7,3213814.5
2024-11-06,23.88,3412372.5
2024-11-07,24.11,2412301.0
2024-11-08,24.05,2057346.7
2024-11-11,25.2,4396609.7
2024-11-12,25.0,1530511.4
2024-11-13,24.94,1250522.3
2024-11-14,24.32,1290476.5
2024-11-15,24.59,1117377.8
2024-11-18,24.38,2253312.9
2024-11-19,23.64,1261766.8
2024-11-20,23.13,1246004.2
2024-11-21,24.62,53880106.2
2024-11-22,23.51,7688444.8
2024-11-25,23.38,5587505.3
2024-11-26,22.66,3646277.4
2024-11-27,21.97,4792745.1
2024-11-28,22.69,4579856.3
2024-11-29,23.03,4004547.6
2024-12-02,23.22,4527773.7
2024-12-03,22.49,3060612.8
2024-12-04,22.12,2539548.4
2024-12-05,22.44,3036608.9
2024-12-06,22.25,913685.8
2024-12-09,22.5,1413050.9
2024-12-10,22.41,3768304.1
2024-12-11,22.37,997708.7
2024-12-12,21.85,1685863.3
2024-12-13,21.82,1594714.0
2024-12-16,20.82,3329339.1
2024-12-17,19.63,3099785.1
2024-12-18,19.79,2498139.5
2024-12-19,19.96,2116598.7
2024-12-20,21.21,4462722.4
2024-12-23,20.91,5578614.8
2024-12-24,21.24,5447439.2
2024-12-25,22.66,45533256.2
2024-12-26,27.46,116985055.9
2024-12-27,27.65,89416194.9
2024-12-28,30.09,207831233.6
2024-12-30,32.42,154533509.4
2025-01-03,30.4,16135185.8
2025-01-06,29.2,7760438.8
2025-01-08,29.48,8200234.5
2025-01-09,30.86,14861126.3
2025-01-10,28.83,18161068.8
2025-01-13,28.44,6057735.0
2025-01-14,28.61,3824009.6
2025-01-15,29.25,6898363.5
2025-01-16,29.37,5570513.0
2025-01-17,29.51,4261463.8
2025-01-20,29.41,4115979.5
2025-01-21,29.27,2999517.4
2025-01-22,29.1,1904617.4
2025-01-23,28.88,1213511.3
2025-01-24,27.88,9310420.1
2025-01-27,27.06,5761299.1
2025-01-28,27.32,2915045.1
2025-01-29,27.2,1879266.9
2025-01-30,27.28,1724984.7
2025-01-31,27.59,12309125.9
2025-02-03,27.07,2081079.8
2025-02-04,27.63,2570979.3
2025-02-05,27.7,3194856.5
2025-02-06,28.27,2423580.9
2025-02-07,28.33,3905746.5
2025-02-10,28.15,2404762.9
2025-02-11,27.98,1367249.1
2025-02-12,28.02,1398483.7
2025-02-13,29.08,5891158.9
2025-02-14,28.64,10273869.8
2025-02-17,30.2,11116437.4
2025-02-18,29.75,3952931.9
2025-02-19,29.98,1451530.8
2025-02-20,30.06,2708112.1
2025-02-21,29.92,3078675.9
2025-02-24,30.19,2694498.4
2025-02-25,30.48,3331711.8
2025-02-26,29.0,7294331.0
2025-02-27,28.82,3952279.3
2025-02-28,28.75,3780985.2
2025-03-03,28.72,1387685.6
2025-03-04,32.82,102421109.3
2025-03-05,34.22,82458826.9
2025-03-06,33.67,12264692.5
2025-03-07,32.91,8878060.1
2025-03-10,34.05,11282047.1
2025-03-11,34.21,4145526.7
2025-03-12,33.8,3202810.0
2025-03-13,33.1,3186715.0
2025-03-14,33.81,2166108.4
2025-03-17,33.55,4434297.4
2025-03-18,33.17,3256903.4
2025-03-19,33.42,1929160.0
2025-03-20,33.51,2562460.1
2025-03-21,33.21,2295372.7
2025-03-24,32.65,5033195.5
2025-03-25,32.7,74126781.9
2025-03-26,32.09,6318264.4
2025-03-27,31.63,12813587.9
2025-03-28,29.85,10248105.6
2025-03-31,29.61,4067752.2
2025-04-01,32.07,34084410.7
2025-04-02,32.2,2119498.8
2025-04-03,31.67,7616241.3
2025-04-04,30.39,4959177.4
2025-04-07,30.01,2402453.9
2025-04-08,30.48,1153848.3
2025-04-09,29.36,2528653.6
2025-04-10,30.42,1973256.7
2025-04-11,30.5,2456386.4
2025-04-14,30.5,9434077.5
2025-04-15,30.53,350571.7
2025-04-16,30.93,4124895.9
2025-04-17,30.67,2283864.3
2025-04-18,30.38,1317624.4
2025-04-21,30.76,1817376.3
2025-04-22,30.89,1382614.0
2025-04-23,30.63,700484.5
2025-04-24,30.63,1119034.5
2025-04-25,30.39,2771712.7
2025-04-28,30.41,1937593.1
2025-04-29,30.41,2246119.0
2025-04-30,29.63,2986443.5
2025-05-02,29.02,2187328.4
2025-05-05,28.46,2599441.2
2025-05-06,28.89,1158346.3
2025-05-07,28.95,475615.7
2025-05-08,29.24,1766390.7
2025-05-12,29.53,1914520.2
2025-05-13,29.38,6780681.4
2025-05-14,29.1,1017740.3
2025-05-15,28.95,342804.7
2025-05-16,28.73,870643.2
2025-05-19,29.78,8175773.8
2025-05-20,29.33,1131145.0
2025-05-21,29.57,1588965.1
2025-05-22,28.9,1541251.6
2025-05-23,28.44,968858.5
2025-05-26,27.66,2391321.0
2025-05-27,27.77,1106908.5
2025-05-28,28.1,1437936.4
2025-05-29,28.23,1597904.5
2025-05-30,28.02,689898.8
2025-06-02,27.86,431526.2
2025-06-03,27.95,1041335.1
2025-06-04,28.0,493887.2
2025-06-05,28.34,414794.4
2025-06-06,28.01,1466501.2
2025-06-09,27.54,407314.6
2025-06-10,27.22,831177.0
2025-06-11,27.33,649196.8
2025-06-13,27.19,251143.6
2025-06-16,27.16,667820.4
2025-06-17,27.17,219110.8
2025-06-18,27.17,412728.6
2025-06-19,27.56,826283.8
2025-06-20,27.37,471856.6
2025-06-23,26.97,1417012.9
2025-06-24,26.81,373122.1
2025-06-25,26.81,623293.6
2025-06-26,27.08,5441253.9
2025-06-27,26.98,646332.0
2025-06-30,27.52,1674620.0
2025-07-01,27.37,564118.8
2025-07-02,27.14,164921.4
2025-07-03,27.15,483988.5
2025-07-04,27.04,234588.7
2025-07-07,26.77,405709.1
2025-07-08,26.9,843584.2
2025-07-09,26.73,1103591.2
2025-07-10,26.89,260325.8
2025-07-11,26.67,1146952.8
2025-07-14,26.6,220600.2
2025-07-15,27.8,3834592.4
2025-07-16,27.71,816390.3
2025-07-17,28.09,1126388.4
2025-07-18,28.88,2402483.1
2025-07-21,28.76,1660013.2
2025-07-22,28.4,1453208.7
2025-07-23,28.44,293254.6
2025-07-24,28.49,2056486.0
2025-07-25,28.16,697394.2
2025-07-28,27.68,547303.3
2025-07-29,28.28,1204524.5
2025-07-30,28.07,369040.3
2025-07-31,28.16,471175.1
2025-08-01,28.21,1618168.2
2025-08-04,28.49,2524604.3
2025-08-05,28.62,1349741.4
2025-08-06,29.28,11308605.4
2025-08-07,29.23,6296636.3
2025-08-08,29.6,2494529.9
2025-08-11,29.93,2670377.8
2025-08-12,29.55,1186778.4
2025-08-13,29.62,405891.0
2025-08-14,28.84,4157326.9
2025-08-15,28.29,1505511.1
2025-08-18,28.3,794176.8
2025-08-19,28.81,1384772.6
2025-08-20,29.5,10560386.7
2025-08-21,29.23,683637.6
2025-08-22,28.82,1050662.4
2025-08-25,28.75,724678.6
2025-08-26,28.89,306296.4
2025-08-27,30.95,38054024.7
2025-08-28,30.88,5915587.5
2025-08-29,30.12,1512664.1
2025-09-01,29.86,8690815.3
2025-09-02,30.0,4016312.0
2025-09-03,30.02,1644281.8
2025-09-04,30.38,1605719.8
2025-09-05,32.2,10235146.3
2025-09-08,32.02,1198426.1
2025-09-09,32.64,11588183.2
2025-09-10,33.16,5009019.4
2025-09-11,33.29,1419927.6
2025-09-12,32.02,2286137.0
2025-09-15,31.22,1103280.1
2025-09-16,31.24,1889426.2
2025-09-17,30.86,2091120.6
2025-09-18,30.06,1256922.5
2025-09-19,30.0,824085.8
2025-09-22,29.03,1869444.7
2025-09-23,29.75,374348.3
2025-09-24,29.06,840617.4
2025-09-25,30.09,1595778.0
2025-09-26,30.2,2116273.2
2025-09-29,30.2,712769.6
2025-09-30,30.25,510270.4
2025-10-01,29.65,2293385.2
2025-10-02,28.63,3737001.5
2025-10-03,27.92,1218802.7
2025-10-06,27.74,2457272.6
2025-10-07,28.04,338198.6
2025-10-08,27.03,883487.0
2025-10-09,27.14,3864756.8
2025-10-10,28.0,3383796.9
2025-10-13,30.72,5523469.4
2025-10-14,33.01,24120147.5
2025-10-15,33.0,5227063.0
2025-10-16,32.2,5478958.3
2025-10-17,32.35,903778.7
2025-10-20,33.0,4032331.6
2025-10-21,31.31,948082.6
2025-10-22,30.62,1053910.7
2025-10-23,29.93,446597.5
2025-10-24,30.05,653104.3
2025-10-27,28.81,538622.0
2025-10-28,29.27,421005.7
2025-10-29,31.4,2209095.8
2025-10-30,31.05,547317.4
2025-10-31,31.06,290042.5
2025-11-01,31.0,376405.6
2025-11-03,31.18,57907.8
2025-11-05,31.0,1153788.6
2025-11-06,33.29,2282643.0
2025-11-07,32.16,3449368.3
2025-11-10,33.0,2441360.0
2025-11-11,33.16,2592231.2
2025-11-12,33.09,516336.8
2025-11-13,33.02,253300.0
2025-11-14,32.49,1004611.1
2025-11-17,31.9,523422.8
2025-11-18,31.97,803406.0
2025-11-19,33.01,2239861.6
2025-11-20,33.02,1034966.0
2025-11-21,33.0,1078257.1
2025-11-24,33.03,2394503.0
2025-11-25,33.38,7092426.9
2025-11-26,33.2,2808652.2
2025-11-27,32.8,335596.7
2025-11-28,32.45,230048.4
2025-12-01,32.4,508452.2
2025-12-02,33.16,2202190.4
2025-12-03,33.01,673279.3
2025-12-04,33.01,165785.3
2025-12-05,33.52,3102531.9
2025-12-08,33.37,6518268.1
2025-12-09,33.21,378980.2
2025-12-10,33.22,241614.6
2025-12-11,32.93,1273261.3
2025-12-12,32.52,2425576.1
2025-12-15,33.05,2564027.1
2025-12-16,32.86,173094.1
2025-12-17,32.6,1026639.5
2025-12-18,33.7,5468049.4
2025-12-19,33.7,2196195.9
2025-12-22,33.7,1342585.8
2025-12-23,33.72,451070.0
2025-12-24,33.8,1222335.2
2025-12-25,33.71,549479.6
2025-12-26,33.55,1348850.2
2025-12-29,34.51,2377257.9
2025-12-30,33.97,476464.5
2026-01-05,34.6,2668085.7
2026-01-06,33.94,894561.0
2026-01-08,34.97,4355164.1
2026-01-09,35.18,1168881.8
2026-01-12,35.24,817795.2
2026-01-13,35.0,2725358.7
2026-01-14,36.02,8668911.2
2026-01-15,37.1,8625035.8
2026-01-16,37.71,8387029.1
2026-01-19,36.48,11852832.5
2026-01-20,36.69,1143539.2
2026-01-21,36.67,878144.5
2026-01-22,36.68,588117.3
2026-01-23,36.67,338507.1
2026-01-26,35.84,2367914.9
2026-01-27,36.28,2176486.2
2026-01-28,36.38,964053.6
2026-01-29,36.38,829974.5
2026-01-30,36.12,939324.2
2026-02-02,36.08,523623.7
2026-02-03,37.09,3254217.0
2026-02-04,37.01,656496.8
2026-02-05,36.1,834964.0
2026-02-06,37.5,1458801.4
2026-02-09,36.69,2436704.0
2026-02-10,37.68,1598990.5
2026-02-11,37.13,379006.7
2026-02-12,37.16,813101.2
2026-02-13,37.22,476673.7
2026-02-16,37.84,3845068.7
2026-02-17,38.0,928042.1
2026-02-18,38.41,3266969.1
2026-02-19,38.91,2092706.8
2026-02-20,39.05,1057689.6
2026-02-24,39.17,3376219.3
2026-02-25,39.68,1955342.1
2026-02-26,39.71,671856.9
2026-02-27,40.39,1588738.2
