date,close,volume
2024-12-09,392.0,453120.0
2024-12-10,384.5,220385.0
2024-12-11,378.0,72190.0
2024-12-12,376.5,33910.0
2024-12-13,362.5,245500.0
2024-12-16,350.0,85085.0
2024-12-17,340.0,308805.0
2024-12-18,334.0,134710.0
2024-12-19,341.5,211160.0
2024-12-20,366.5,212230.0
2024-12-23,366.5,186470.0
2024-12-24,369.5,173795.0
2024-12-25,370.0,51625.0
2024-12-26,363.5,146150.0
2024-12-27,360.0,133970.0
2024-12-28,359.0,189165.0
2024-12-30,371.0,242030.0
2025-01-03,366.0,85900.0
2025-01-06,369.0,36375.0
2025-01-08,379.5,253355.0
2025-01-09,369.0,70650.0
2025-01-10,370.5,290895.0
2025-01-13,387.0,429480.0
2025-01-14,384.5,180060.0
2025-01-15,381.0,57535.0
2025-01-16,389.5,209120.0
2025-01-17,399.0,205140.0
2025-01-20,395.0,127095.0
2025-01-21,388.5,221695.0
2025-01-22,391.5,992795.0
2025-01-23,397.0,107955.0
2025-01-24,395.0,162945.0
2025-01-27,424.0,2194560.0
2025-01-28,413.0,711355.0
2025-01-29,415.0,435690.0
2025-01-30,413.0,112255.0
2025-01-31,408.0,421795.0
2025-02-03,397.0,207765.0
2025-02-04,397.0,314095.0
2025-02-05,390.5,168530.0
2025-02-06,395.5,400155.0
2025-02-07,395.0,83505.0
2025-02-10,393.5,230935.0
2025-02-11,399.5,110430.0
2025-02-12,401.5,293100.0
2025-02-13,410.0,366750.0
2025-02-14,410.0,605325.0
2025-02-17,420.0,207320.0
2025-02-18,410.0,119840.0
2025-02-19,403.5,52890.0
2025-02-20,410.5,168535.0
2025-02-21,421.0,304605.0
2025-02-24,420.5,521570.0
2025-02-25,415.0,194735.0
2025-02-26,416.0,425335.0
2025-02-27,415.0,70840.0
2025-02-28,425.5,342970.0
2025-03-03,414.5,366460.0
2025-03-04,420.0,233680.0
2025-03-05,433.5,308910.0
2025-03-06,418.5,400055.0
2025-03-07,415.0,421425.0
2025-03-10,420.0,200855.0
2025-03-11,446.0,6421575.0
2025-03-12,480.0,12129660.0
2025-03-13,584.5,23368640.0
2025-03-14,532.5,40429600.0
2025-03-17,534.0,11264710.0
2025-03-18,534.0,14771275.0
2025-03-19,527.5,2153490.0
2025-03-20,511.5,3564715.0
2025-03-21,505.0,435115.0
2025-03-24,488.5,1178675.0
2025-03-25,554.0,23090750.0
2025-03-26,535.0,9156825.0
2025-03-27,502.0,4491325.0
2025-03-28,477.0,1510715.0
2025-03-31,477.5,843510.0
2025-04-01,493.0,3292785.0
2025-04-02,486.0,1299035.0
2025-04-03,465.5,3636670.0
2025-04-04,442.5,768725.0
2025-04-07,410.5,1158195.0
2025-04-08,422.0,121985.0
2025-04-09,397.5,229195.0
2025-04-10,416.5,283095.0
2025-04-11,427.5,315810.0
2025-04-14,427.5,242665.0
2025-04-15,431.0,219375.0
2025-04-16,435.0,197505.0
2025-04-17,439.5,261045.0
2025-04-18,432.0,56685.0
2025-04-21,430.5,306710.0
2025-04-22,436.0,371265.0
2025-04-23,432.5,422110.0
2025-04-24,450.0,387085.0
2025-04-25,441.0,494070.0
2025-04-28,438.5,70435.0
2025-04-29,427.5,137275.0
2025-04-30,424.0,508565.0
2025-05-02,413.5,70660.0
2025-05-05,404.0,151080.0
2025-05-06,416.0,274855.0
2025-05-07,414.5,53770.0
2025-05-08,416.0,16595.0
2025-05-12,416.0,50545.0
2025-05-13,416.0,0.0
2025-05-14,420.5,29365.0
2025-05-15,411.0,91005.0
2025-05-16,408.5,73680.0
2025-05-19,415.5,4155.0
2025-05-20,420.0,234945.0
2025-05-21,417.0,20890.0
2025-05-22,418.5,66380.0
2025-05-23,407.0,49080.0
2025-05-26,391.5,216655.0
2025-05-27,400.5,116185.0
2025-05-28,400.5,32125.0
2025-05-29,410.5,109390.0
2025-05-30,403.5,12110.0
2025-06-02,402.0,320605.0
2025-06-03,402.0,244595.0
2025-06-04,403.0,88170.0
2025-06-05,398.0,248295.0
2025-06-06,393.0,107475.0
2025-06-09,388.5,189870.0
2025-06-10,382.5,354405.0
2025-06-11,382.5,118145.0
2025-06-13,384.0,26950.0
2025-06-16,374.5,68035.0
2025-06-17,386.5,122735.0
2025-06-18,384.0,50125.0
2025-06-19,384.0,129735.0
2025-06-20,383.5,0.0
2025-06-23,382.5,72135.0
2025-06-24,383.5,26660.0
2025-06-25,387.5,116940.0
2025-06-26,374.0,426155.0
2025-06-27,381.0,30265.0
2025-06-30,380.0,240745.0
2025-07-01,379.5,49635.0
2025-07-02,379.5,11390.0
2025-07-03,380.5,42065.0
2025-07-04,381.0,26445.0
2025-07-07,375.0,37570.0
2025-07-08,375.0,191250.0
2025-07-09,366.5,99550.0
2025-07-10,366.0,40190.0
2025-07-11,364.5,104765.0
2025-07-14,359.5,1139525.0
2025-07-15,359.5,143095.0
2025-07-16,364.5,32725.0
2025-07-17,367.0,65645.0
2025-07-18,369.5,33160.0
2025-07-21,372.5,193100.0
2025-07-22,372.5,18620.0
2025-07-23,365.0,139310.0
2025-07-24,359.0,378020.0
2025-07-25,355.0,1071105.0
2025-07-28,375.5,936615.0
2025-07-29,368.5,93765.0
2025-07-30,380.0,373350.0
2025-07-31,382.0,281850.0
2025-08-01,372.5,106205.0
2025-08-04,373.5,560635.0
2025-08-05,371.0,63235.0
2025-08-06,368.0,7390.0
2025-08-07,383.0,353735.0
2025-08-08,388.0,213725.0
2025-08-11,402.0,472300.0
2025-08-12,389.5,114335.0
2025-08-13,388.0,340940.0
2025-08-14,388.5,47010.0
2025-08-15,388.0,23405.0
2025-08-18,380.5,172525.0
2025-08-19,394.5,190915.0
2025-08-20,386.0,160175.0
2025-08-21,382.0,705080.0
2025-08-22,393.0,355495.0
2025-08-25,385.5,172860.0
2025-08-26,382.0,115125.0
2025-08-27,384.0,7640.0
2025-08-28,385.0,49970.0
2025-08-29,386.5,7705.0
2025-09-01,387.5,7745.0
2025-09-02,387.5,7750.0
2025-09-03,380.5,26670.0
2025-09-04,384.5,3845.0
2025-09-05,396.0,222205.0
2025-09-08,394.5,553225.0
2025-09-09,400.0,228150.0
2025-09-10,403.5,144105.0
2025-09-11,416.5,331950.0
2025-09-12,409.5,142110.0
2025-09-15,419.0,1287555.0
2025-09-16,414.5,174545.0
2025-09-17,422.0,196280.0
