date,close,volume
2024-09-02,8240.0,92280.0
2024-09-03,8460.0,75100.0
2024-09-04,8860.0,123860.0
2024-09-05,9080.0,133360.0
2024-09-06,8820.0,71140.0
2024-09-09,8660.0,132460.0
2024-09-10,8700.0,87440.0
2024-09-11,8680.0,17360.0
2024-09-12,8760.0,208340.0
2024-09-13,8560.0,214260.0
2024-09-16,8560.0,76600.0
2024-09-17,8720.0,51400.0
2024-09-18,9100.0,368600.0
2024-09-19,9280.0,81360.0
2024-09-20,9240.0,109800.0
2024-09-23,9560.0,398360.0
2024-09-24,9440.0,426640.0
2024-09-25,9280.0,111880.0
2024-09-26,10000.0,1051240.0
2024-09-27,9960.0,283740.0
2024-09-30,10220.0,120800.0
2024-10-01,10360.0,124480.0
2024-10-02,10120.0,101480.0
2024-10-03,9980.0,40020.0
2024-10-04,10280.0,51380.0
2024-10-07,9780.0,39020.0
2024-10-08,9760.0,19560.0
2024-10-09,9300.0,326880.0
2024-10-10,9180.0,46180.0
2024-10-11,9160.0,27480.0
2024-10-14,9820.0,1538240.0
2024-10-15,10760.0,1427760.0
2024-10-16,10560.0,281660.0
2024-10-17,10640.0,93840.0
2024-10-18,10140.0,225720.0
2024-10-21,10180.0,30440.0
2024-10-22,9860.0,29840.0
2024-10-23,9600.0,68100.0
2024-10-24,9560.0,57340.0
2024-10-25,9280.0,555080.0
2024-10-28,9000.0,147180.0
2024-10-29,8940.0,80120.0
2024-10-30,9300.0,594620.0
2024-10-31,9220.0,145620.0
2024-11-01,9150.0,180800.0
2024-11-02,9150.0,671100.0
2024-11-05,8900.0,117000.0
2024-11-06,9400.0,515800.0
2024-11-07,9300.0,104050.0
2024-11-08,9200.0,351900.0
2024-11-11,9150.0,381750.0
2024-11-12,9400.0,886550.0
2024-11-13,9400.0,56900.0
2024-11-14,9450.0,294850.0
2024-11-15,9400.0,102900.0
2024-11-18,9350.0,179650.0
2024-11-19,9150.0,64750.0
2024-11-20,9300.0,27850.0
2024-11-21,9000.0,164600.0
2024-11-22,9000.0,90100.0
2024-11-25,8500.0,233650.0
2024-11-26,7900.0,489950.0
2024-11-27,7550.0,198200.0
2024-11-28,7500.0,145400.0
2024-11-29,7800.0,120650.0
2024-12-02,7700.0,31450.0
2024-12-03,7650.0,216500.0
2024-12-04,7600.0,102700.0
2024-12-05,7600.0,0.0
2024-12-06,7650.0,156450.0
2024-12-09,7700.0,124350.0
2024-12-10,8200.0,24500.0
2024-12-11,7850.0,109950.0
2024-12-12,7750.0,31350.0
2024-12-13,7750.0,0.0
2024-12-16,7550.0,37500.0
2024-12-17,7150.0,21550.0
2024-12-18,7400.0,183400.0
2024-12-19,7350.0,397400.0
2024-12-20,7650.0,564700.0
2024-12-23,7850.0,305000.0
2024-12-24,7550.0,559100.0
2024-12-25,7550.0,52950.0
2024-12-26,7550.0,443800.0
2024-12-27,7550.0,76600.0
2024-12-28,7650.0,927500.0
2024-12-30,7850.0,140950.0
2025-01-03,7850.0,1260950.0
2025-01-06,8200.0,146150.0
2025-01-08,8400.0,159200.0
2025-01-09,8150.0,252200.0
2025-01-10,8300.0,265700.0
2025-01-13,8350.0,99700.0
2025-01-14,8150.0,32800.0
2025-01-15,8150.0,0.0
2025-01-16,8450.0,134900.0
2025-01-17,8650.0,172350.0
2025-01-20,9400.0,810300.0
2025-01-21,9250.0,377950.0
2025-01-22,9150.0,227950.0
2025-01-23,9500.0,521600.0
2025-01-24,10500.0,3482950.0
2025-01-27,10000.0,430350.0
2025-01-28,10000.0,325100.0
2025-01-29,10500.0,1478000.0
2025-01-30,10300.0,219000.0
2025-01-31,10050.0,80400.0
2025-02-03,9950.0,219650.0
2025-02-04,9600.0,244950.0
2025-02-05,9400.0,254750.0
2025-02-06,9600.0,182650.0
2025-02-07,9600.0,2450800.0
2025-02-10,9600.0,288350.0
2025-02-11,9700.0,95300.0
2025-02-12,9800.0,195600.0
2025-02-13,9700.0,166600.0
2025-02-14,9550.0,144100.0
2025-02-17,9600.0,585300.0
2025-02-18,9600.0,86500.0
2025-02-19,9800.0,1022350.0
2025-02-20,9950.0,196600.0
2025-02-21,9900.0,332450.0
2025-02-24,9800.0,324750.0
2025-02-25,9950.0,229750.0
2025-02-26,9850.0,823900.0
2025-02-27,9600.0,593850.0
2025-02-28,9600.0,122900.0
2025-03-03,9350.0,265050.0
2025-03-04,9500.0,201150.0
2025-03-05,9700.0,192600.0
2025-03-06,9550.0,143700.0
2025-03-07,9500.0,340200.0
2025-03-10,9550.0,236800.0
2025-03-11,9500.0,66450.0
2025-03-12,9350.0,65750.0
2025-03-13,9150.0,260650.0
2025-03-14,9850.0,844600.0
2025-03-17,9950.0,99300.0
2025-03-18,9950.0,0.0
2025-03-19,9600.0,164850.0
2025-03-20,9800.0,68400.0
2025-03-21,9600.0,29200.0
2025-03-24,9650.0,28950.0
2025-03-25,9650.0,155450.0
2025-03-26,9650.0,193500.0
2025-03-27,9450.0,316500.0
2025-03-28,9350.0,275100.0
2025-03-31,9300.0,27950.0
2025-04-01,9300.0,18600.0
2025-04-02,9250.0,18500.0
2025-04-03,9000.0,110150.0
2025-04-04,8600.0,201350.0
2025-04-07,7950.0,633150.0
2025-04-08,8850.0,821600.0
2025-04-09,8900.0,265400.0
2025-04-10,8700.0,932900.0
2025-04-11,8650.0,25950.0
