date,close,volume
2026-03-06,2076.0,77201770.5
2026-03-09,2114.5,88507615.0
2026-03-10,2128.5,127361794.5
2026-03-11,2218.0,567395757.5
2026-03-12,2185.5,230191276.0
2026-03-13,2216.5,180960741.0
2026-03-16,2255.5,261410535.5
2026-03-17,2246.5,194299830.0
2026-03-18,2253.0,143271071.0
2026-03-19,2237.5,535979937.5
2026-03-20,2243.0,250303993.0
2026-03-23,2153.5,278932469.0
2026-03-24,2126.0,1568211185.5
2026-03-25,2128.0,69438501.5
2026-03-26,2184.5,473670224.5
2026-03-27,2182.5,155444060.0
2026-03-30,2150.0,105123861.0
2026-03-31,2184.5,89788678.5
2026-04-01,2185.0,97033476.0
2026-04-02,2147.0,297508948.0
2026-04-03,2135.0,124588532.0
2026-04-06,2136.0,113752325.0
2026-04-07,2142.0,108375486.0
2026-04-08,2158.0,80414413.0
2026-04-09,2147.0,54757888.5
2026-04-10,2135.0,86932574.0
2026-04-13,2139.0,63491948.0
2026-04-14,2153.5,41486033.0
2026-04-15,2188.0,82068497.5
2026-04-16,2168.0,64157718.0
2026-04-17,2152.0,61385228.5
2026-04-20,2165.0,92834582.5
2026-04-21,2179.0,75685085.0
2026-04-22,2172.5,99384939.0
2026-04-23,2176.0,33698516.5
2026-04-24,2158.0,48043636.0
2026-04-27,2142.0,95591623.0
2026-04-28,2105.5,51438357.0
2026-04-29,2080.0,145213043.0
2026-04-30,1989.0,253875582.5
2026-05-04,1875.5,292353121.0
2026-05-05,1905.0,122573332.0
2026-05-06,1810.5,388732848.5
2026-05-07,1757.5,400390459.0
2026-05-08,1785.0,281507072.0
2026-05-11,1797.5,66282571.5
2026-05-12,1809.0,113046691.5
2026-05-13,1800.5,69215819.0
2026-05-14,1757.5,165239211.0
2026-05-15,1751.5,91437013.0
2026-05-18,1753.5,72150815.5
2026-05-19,1759.0,58933543.5
2026-05-20,1739.5,53508630.0
2026-05-21,1712.0,171138690.0
2026-05-22,1686.5,76948870.0
2026-05-25,1697.0,158375549.5
2026-05-26,1690.0,73615162.5
2026-05-27,1735.5,123435669.5
2026-05-28,1754.5,81003140.0
2026-05-29,1715.5,94426707.0
2026-06-01,1705.0,49710386.5
2026-06-02,1787.0,339367349.0
2026-06-03,1781.5,386658624.5
2026-06-04,1828.5,161080131.0
2026-06-05,1890.5,283097598.0
2026-06-08,1823.0,250662654.5
2026-06-09,1855.5,155273659.5
2026-06-10,1830.5,100216655.0
2026-06-11,1830.0,39844293.0
2026-06-15,1857.0,90656016.0
2026-06-16,1852.0,263309282.0
2026-06-17,1849.5,77474119.0
2026-06-18,1836.0,114350349.0
2026-06-19,1771.0,90831319.0
2026-06-22,1698.0,174191795.0
2026-06-23,1725.5,204753608.0
2026-06-24,1690.0,143540972.5
2026-06-25,1697.0,127186774.0
2026-06-26,1805.5,280988913.0
2026-06-29,1830.0,155163990.0
2026-06-30,1819.5,94927570.0
2026-07-01,1755.0,137580160.5
2026-07-02,1751.5,108781916.5
2026-07-03,1768.0,81048738.0
2026-07-06,1757.0,121922574.5
2026-07-07,1763.0,134552006.0
2026-07-08,1752.5,99309195.0
2026-07-09,1708.5,110568001.5
2026-07-10,1600.0,184516371.0
2026-07-13,1605.0,167571070.5
2026-07-14,1634.0,66882607.0
2026-07-15,1680.0,236839614.5
2026-07-16,1665.0,303695453.0
2026-07-17,1656.5,244552312.0
2026-07-20,1781.0,255133305.5
2026-07-21,1783.5,225305855.5
2026-07-22,1787.5,136838294.0
2026-07-23,1760.0,84596457.0
2026-07-24,1837.5,143155419.5
2026-07-27,1867.0,131955607.5
2026-07-28,1870.5,90608573.5
2026-07-29,1870.5,52867158.0
2026-07-30,1855.0,85695567.0
2026-07-31,1882.0,84651522.0
2026-08-03,1921.0,376701568.0
2026-08-04,1924.5,633586494.0
2026-08-05,1949.5,139770552.5
2026-08-06,2000.0,317378599.0
2026-08-07,1971.0,102444463.5
2026-08-10,2003.0,79676712.0
2026-08-11,2017.5,65176958.0
2026-08-12,2034.0,445720565.5
2026-08-13,1989.0,160519361.0
2026-08-14,1904.5,187530220.5
2026-08-17,1891.0,178006175.0
2026-08-18,1966.5,125316699.5
2026-08-19,1944.5,49304460.5
2026-08-20,1909.5,97495678.5
2026-08-21,1969.5,162035690.0
2026-08-24,1920.0,189902106.0
2026-08-25,1935.0,94300853.0
2026-08-26,1870.0,83204002.5
2026-08-27,1880.0,122624914.5
