date,close,volume
2025-06-19,1712.0,10316.0
2025-06-20,1694.0,25354.0
2025-06-23,1630.0,80946.0
2025-06-24,1620.0,31740.0
2025-06-25,1626.0,170926.0
2025-06-26,1742.0,19174.0
2025-06-27,1706.0,13732.0
2025-06-30,1706.0,109904.0
2025-07-01,1720.0,8600.0
2025-07-02,1660.0,48446.0
2025-07-03,1750.0,126322.0
2025-07-04,1748.0,360320.0
2025-07-07,1754.0,207400.0
2025-07-08,1704.0,1833772.0
2025-07-09,1748.0,1603468.0
2025-07-10,1694.0,1547200.0
2025-07-11,1652.0,1533154.0
2025-07-14,1652.0,77932.0
2025-07-15,1662.0,48286.0
2025-07-16,1650.0,494668.0
2025-07-17,1716.0,802840.0
2025-07-18,1690.0,95018.0
2025-07-21,1634.0,1417834.0
2025-07-22,1600.0,1076222.0
2025-07-23,1600.0,105438.0
2025-07-24,1624.0,3607760.0
2025-07-25,1612.0,2302098.0
2025-07-28,1612.0,317016.0
2025-07-29,1604.0,73642.0
2025-07-30,1628.0,129568.0
2025-07-31,1606.0,112222.0
2025-08-01,1614.0,6442.0
2025-08-04,1702.0,8662950.0
2025-08-05,1648.0,1097664.0
2025-08-06,1622.0,741566.0
2025-08-07,1620.0,43508.0
2025-08-08,1718.0,4964262.0
2025-08-11,1688.0,545280.0
2025-08-12,1638.0,242720.0
2025-08-13,1638.0,32986.0
2025-08-14,1630.0,114640.0
2025-08-15,1606.0,5807866.0
2025-08-18,1640.0,1118404.0
2025-08-19,1628.0,703396.0
2025-08-20,1628.0,50016.0
2025-08-21,1620.0,305802.0
2025-08-22,1604.0,49836.0
2025-08-25,1616.0,28880.0
2025-08-26,1620.0,90650.0
2025-08-27,1604.0,41726.0
2025-08-28,1604.0,25664.0
2025-08-29,1606.0,78704.0
2025-09-01,1600.0,84546.0
2025-09-02,1610.0,181538.0
2025-09-03,1600.0,19130.0
2025-09-04,1590.0,68508.0
2025-09-05,1696.0,3583834.0
2025-09-08,1760.0,3003042.0
2025-09-09,1748.0,34736.0
2025-09-10,1724.0,15500.0
2025-09-11,1728.0,685332.0
2025-09-12,1720.0,145110.0
2025-09-15,1760.0,620928.0
2025-09-16,1722.0,22434.0
2025-09-17,1726.0,15686.0
2025-09-18,1632.0,2427118.0
2025-09-19,1610.0,1064192.0
2025-09-22,1636.0,6468.0
2025-09-23,1584.0,409410.0
2025-09-24,1614.0,245160.0
2025-09-25,1620.0,173698.0
2025-09-26,1618.0,68938.0
2025-09-29,1672.0,825340.0
2025-09-30,1640.0,57092.0
2025-10-01,1620.0,324930.0
2025-10-02,1606.0,486726.0
2025-10-03,1784.0,3363714.0
2025-10-06,1716.0,315602.0
2025-10-07,1724.0,188026.0
2025-10-08,1726.0,10426.0
2025-10-09,1632.0,79968.0
2025-10-10,1652.0,129640.0
2025-10-13,1708.0,229074.0
2025-10-14,1664.0,8304.0
2025-10-15,1700.0,475344.0
2025-10-16,1700.0,237702.0
2025-10-17,1750.0,15694.0
2025-10-20,1728.0,41764.0
2025-10-21,1734.0,135186.0
2025-10-22,1726.0,20796.0
2025-10-23,1726.0,0.0
2025-10-24,1756.0,154280.0
2025-10-27,1700.0,383112.0
2025-10-28,1700.0,516264.0
2025-10-29,1652.0,33794.0
2025-10-30,1744.0,761856.0
2025-10-31,1756.0,422610.0
2025-11-01,1754.0,161622.0
2025-11-03,1774.0,33734.0
2025-11-05,1772.0,762014.0
2025-11-06,1806.0,1130380.0
2025-11-07,1790.0,584922.0
2025-11-10,1820.0,877032.0
2025-11-11,1786.0,814138.0
2025-11-12,1780.0,26766.0
2025-11-13,1796.0,28686.0
2025-11-14,1794.0,23344.0
2025-11-17,1754.0,132850.0
2025-11-18,1782.0,65842.0
2025-11-19,1770.0,148086.0
2025-11-20,1760.0,40390.0
2025-11-21,1774.0,82874.0
2025-11-24,1790.0,221718.0
2025-11-25,1726.0,926130.0
2025-11-26,1790.0,1033008.0
2025-11-27,1796.0,196298.0
2025-11-28,1794.0,1751040.0
2025-12-01,1804.0,18110.0
2025-12-02,1810.0,374328.0
2025-12-03,1788.0,160248.0
2025-12-04,1810.0,95774.0
2025-12-05,1802.0,119274.0
2025-12-08,1808.0,3616.0
2025-12-09,1794.0,346484.0
2025-12-10,1794.0,51528.0
2025-12-11,1794.0,33736.0
2025-12-12,1772.0,37188.0
2025-12-15,1774.0,39068.0
2025-12-16,1778.0,77508.0
2025-12-17,1774.0,28210.0
2025-12-18,1644.0,3651142.0
2025-12-19,1680.0,2392200.0
2025-12-22,1700.0,909616.0
2025-12-23,1712.0,2735320.0
2025-12-24,1706.0,91128.0
2025-12-25,1702.0,126278.0
2025-12-26,1708.0,511436.0
2025-12-29,1696.0,319514.0
2025-12-30,1724.0,690826.0
2026-01-05,1732.0,105568.0
2026-01-06,1724.0,13784.0
2026-01-08,1716.0,34632.0
2026-01-09,1718.0,0.0
2026-01-12,1742.0,141392.0
2026-01-13,1750.0,77336.0
2026-01-14,1748.0,14030.0
2026-01-15,1780.0,192810.0
2026-01-16,1700.0,1154276.0
2026-01-19,1758.0,750226.0
2026-01-20,1732.0,29618.0
2026-01-21,1744.0,116178.0
2026-01-22,1720.0,173124.0
2026-01-23,1748.0,106026.0
2026-01-26,1780.0,53622.0
2026-01-27,1802.0,48544.0
2026-01-28,1830.0,163608.0
2026-01-29,1858.0,326092.0
2026-01-30,1882.0,2529636.0
