date,close,volume
2024-09-09,1176.0,1042356.0
2024-09-10,1170.0,264042.0
2024-09-11,1174.0,890304.0
2024-09-12,1168.0,82600.0
2024-09-13,1162.0,388094.0
2024-09-16,1196.0,1082470.0
2024-09-17,1216.0,471018.0
2024-09-18,1218.0,208188.0
2024-09-19,1234.0,1008314.0
2024-09-20,1248.0,265126.0
2024-09-23,1270.0,313616.0
2024-09-24,1292.0,716790.0
2024-09-25,1336.0,1945272.0
2024-09-26,1310.0,498138.0
2024-09-27,1338.0,4451186.0
2024-09-30,1350.0,2938118.0
2024-10-01,1284.0,861396.0
2024-10-02,1300.0,409210.0
2024-10-03,1282.0,308946.0
2024-10-04,1292.0,601296.0
2024-10-07,1280.0,159748.0
2024-10-08,1258.0,641434.0
2024-10-09,1232.0,159564.0
2024-10-10,1232.0,104994.0
2024-10-11,1232.0,48154.0
2024-10-14,1244.0,241176.0
2024-10-15,1266.0,145066.0
2024-10-16,1264.0,202932.0
2024-10-17,1256.0,256064.0
2024-10-18,1250.0,313068.0
2024-10-21,1292.0,723690.0
2024-10-22,1242.0,505036.0
2024-10-23,1238.0,465544.0
2024-10-24,1232.0,200952.0
2024-10-25,1188.0,1106718.0
2024-10-28,1152.0,393664.0
2024-10-29,1152.0,554340.0
2024-10-30,1148.0,121658.0
2024-10-31,1130.0,217908.0
2024-11-01,1146.0,137794.0
2024-11-02,1160.0,59592.0
2024-11-05,1178.0,123330.0
2024-11-06,1184.0,178754.0
2024-11-07,1154.0,241616.0
2024-11-08,1212.0,848192.0
2024-11-11,1232.0,251046.0
2024-11-12,1260.0,820968.0
2024-11-13,1256.0,491762.0
2024-11-14,1248.0,326510.0
2024-11-15,1250.0,44920.0
2024-11-18,1242.0,403762.0
2024-11-19,1170.0,1067654.0
2024-11-20,1190.0,154666.0
2024-11-21,1146.0,343094.0
2024-11-22,1136.0,157396.0
2024-11-25,1104.0,302584.0
2024-11-26,1048.0,665476.0
2024-11-27,1036.0,289032.0
2024-11-28,1102.0,508794.0
2024-11-29,1092.0,96264.0
2024-12-02,1134.0,1155998.0
2024-12-03,1106.0,79354.0
2024-12-04,1102.0,48890.0
2024-12-05,1096.0,191040.0
2024-12-06,1102.0,320706.0
2024-12-09,1100.0,163576.0
2024-12-10,1090.0,149262.0
2024-12-11,1080.0,135370.0
2024-12-12,1080.0,4312.0
2024-12-13,1056.0,308486.0
2024-12-16,1032.0,411140.0
2024-12-17,1014.0,543270.0
2024-12-18,1008.0,189904.0
2024-12-19,1014.0,161126.0
2024-12-20,1084.0,599302.0
2024-12-23,1108.0,489784.0
2024-12-24,1094.0,169606.0
2024-12-25,1096.0,229692.0
2024-12-26,1110.0,744636.0
2024-12-27,1064.0,769738.0
2024-12-28,1082.0,586524.0
2024-12-30,1104.0,1431630.0
2025-01-03,1130.0,1040848.0
2025-01-06,1166.0,374942.0
2025-01-08,1176.0,698580.0
2025-01-09,1130.0,393404.0
2025-01-10,1228.0,2979872.0
2025-01-13,1254.0,559004.0
2025-01-14,1244.0,564834.0
2025-01-15,1248.0,203970.0
2025-01-16,1296.0,1941454.0
2025-01-17,1304.0,784754.0
2025-01-20,1280.0,1111604.0
2025-01-21,1256.0,2002204.0
2025-01-22,1252.0,1365176.0
2025-01-23,1232.0,521270.0
2025-01-24,1240.0,182290.0
2025-01-27,1240.0,428322.0
2025-01-28,1210.0,320148.0
2025-01-29,1232.0,256592.0
2025-01-30,1294.0,1298374.0
2025-01-31,1256.0,550072.0
2025-02-03,1242.0,278238.0
2025-02-04,1210.0,791240.0
2025-02-05,1168.0,723142.0
2025-02-06,1290.0,5536942.0
2025-02-07,1242.0,2125912.0
2025-02-10,1250.0,551418.0
2025-02-11,1246.0,554400.0
2025-02-12,1234.0,331668.0
2025-02-13,1282.0,1338254.0
2025-02-14,1254.0,958554.0
2025-02-17,1264.0,2342468.0
2025-02-18,1244.0,1017154.0
2025-02-19,1230.0,613998.0
2025-02-20,1262.0,1225874.0
2025-02-21,1316.0,3334950.0
2025-02-24,1308.0,814022.0
2025-02-25,1326.0,629028.0
2025-02-26,1326.0,21682312.0
2025-02-27,1414.0,4483826.0
2025-02-28,1380.0,2462724.0
2025-03-03,1322.0,1112970.0
2025-03-04,1354.0,779032.0
2025-03-05,1332.0,1206632.0
2025-03-06,1392.0,7544940.0
2025-03-07,1408.0,8011628.0
2025-03-10,1418.0,1540578.0
2025-03-11,1374.0,4187274.0
2025-03-12,1354.0,1073128.0
2025-03-13,1346.0,603450.0
2025-03-14,1380.0,1540600.0
2025-03-17,1442.0,1561272.0
2025-03-18,1414.0,1240392.0
2025-03-19,1396.0,960356.0
2025-03-20,1390.0,1097768.0
2025-03-21,1360.0,557532.0
2025-03-24,1354.0,427744.0
2025-03-25,1340.0,771238.0
2025-03-26,1346.0,1283540.0
2025-03-27,1284.0,1695054.0
2025-03-28,1270.0,822932.0
2025-03-31,1282.0,367188.0
2025-04-01,1272.0,227476.0
2025-04-02,1268.0,45452.0
2025-04-03,1232.0,319864.0
2025-04-04,1196.0,459734.0
2025-04-07,1120.0,1670958.0
2025-04-08,1200.0,1443832.0
2025-04-09,1142.0,2148802.0
2025-04-10,1190.0,304258.0
2025-04-11,1216.0,401674.0
2025-04-14,1190.0,466960.0
2025-04-15,1158.0,532350.0
2025-04-16,1202.0,294418.0
2025-04-17,1202.0,298028.0
2025-04-18,1180.0,247528.0
2025-04-21,1206.0,614990.0
2025-04-22,1212.0,167364.0
2025-04-23,1184.0,91428.0
2025-04-24,1188.0,365662.0
2025-04-25,1260.0,947476.0
2025-04-28,1256.0,589718.0
2025-04-29,1196.0,373230.0
2025-04-30,1170.0,295682.0
2025-05-02,1132.0,337818.0
2025-05-05,1100.0,368732.0
2025-05-06,1116.0,201558.0
2025-05-07,1114.0,63722.0
2025-05-08,1118.0,386974.0
2025-05-12,1200.0,2559790.0
2025-05-13,1206.0,846382.0
2025-05-14,1216.0,572518.0
2025-05-15,1198.0,858026.0
2025-05-16,1202.0,75216.0
2025-05-19,1226.0,554442.0
2025-05-20,1204.0,251142.0
2025-05-21,1200.0,125544.0
2025-05-22,1176.0,290212.0
2025-05-23,1172.0,36582.0
2025-05-26,1128.0,286722.0
2025-05-27,1148.0,144044.0
2025-05-28,1220.0,650932.0
2025-05-29,1232.0,157258.0
2025-05-30,1200.0,345012.0
2025-06-02,1200.0,102662.0
2025-06-03,1210.0,198078.0
2025-06-04,1216.0,97818.0
2025-06-05,1224.0,117558.0
2025-06-06,1216.0,122344.0
2025-06-09,1190.0,22792.0
2025-06-10,1154.0,81524.0
2025-06-11,1174.0,148994.0
2025-06-13,1168.0,162024.0
2025-06-16,1158.0,921670.0
2025-06-17,1168.0,448052.0
2025-06-18,1170.0,30328.0
2025-06-19,1174.0,33784.0
2025-06-20,1160.0,113994.0
2025-06-23,1164.0,763984.0
2025-06-24,1142.0,343268.0
2025-06-25,1162.0,154174.0
2025-06-26,1168.0,95872.0
2025-06-27,1164.0,2275054.0
2025-06-30,1206.0,803278.0
2025-07-01,1190.0,751048.0
2025-07-02,1186.0,185050.0
2025-07-03,1222.0,419248.0
2025-07-04,1210.0,187004.0
2025-07-07,1192.0,394182.0
2025-07-08,1218.0,287584.0
2025-07-09,1180.0,289634.0
2025-07-10,1166.0,344710.0
2025-07-11,1148.0,399988.0
2025-07-14,1152.0,423096.0
2025-07-15,1150.0,244130.0
2025-07-16,1156.0,299228.0
2025-07-17,1164.0,147136.0
2025-07-18,1164.0,197186.0
2025-07-21,1188.0,60446.0
2025-07-22,1186.0,66276.0
2025-07-23,1184.0,177670.0
2025-07-24,1178.0,131058.0
2025-07-25,1160.0,425910.0
2025-07-28,1178.0,222152.0
2025-07-29,1164.0,388158.0
2025-07-30,1164.0,255272.0
2025-07-31,1178.0,224136.0
2025-08-01,1188.0,120118.0
2025-08-04,1182.0,413678.0
2025-08-05,1230.0,548228.0
2025-08-06,1206.0,312546.0
2025-08-07,1234.0,751308.0
2025-08-08,1230.0,149922.0
2025-08-11,1250.0,846232.0
2025-08-12,1260.0,129896.0
2025-08-13,1262.0,309620.0
2025-08-14,1258.0,270534.0
2025-08-15,1220.0,552848.0
2025-08-18,1198.0,578810.0
2025-08-19,1244.0,1587188.0
2025-08-20,1248.0,565508.0
2025-08-21,1204.0,1111446.0
2025-08-22,1238.0,2865688.0
2025-08-25,1258.0,468980.0
2025-08-26,1258.0,157100.0
2025-08-27,1272.0,216696.0
2025-08-28,1258.0,180606.0
2025-08-29,1274.0,237282.0
2025-09-01,1260.0,332826.0
2025-09-02,1240.0,454300.0
2025-09-03,1240.0,285582.0
2025-09-04,1264.0,523454.0
2025-09-05,1270.0,426810.0
2025-09-08,1346.0,2217310.0
2025-09-09,1348.0,437296.0
2025-09-10,1310.0,464448.0
2025-09-11,1342.0,460076.0
2025-09-12,1310.0,1178234.0
2025-09-15,1328.0,1286330.0
2025-09-16,1362.0,834088.0
2025-09-17,1346.0,246676.0
2025-09-18,1274.0,1830780.0
2025-09-19,1266.0,898722.0
2025-09-22,1244.0,581742.0
2025-09-23,1214.0,1050168.0
2025-09-24,1180.0,767920.0
2025-09-25,1196.0,341058.0
2025-09-26,1204.0,396354.0
2025-09-29,1186.0,836930.0
2025-09-30,1180.0,327754.0
2025-10-01,1140.0,466192.0
