date,close,volume
2024-09-09,2285.0,248930.0
2024-09-10,2270.0,102125.0
2024-09-11,2245.0,170565.0
2024-09-12,2180.0,297755.0
2024-09-13,2300.0,598240.0
2024-09-16,2360.0,460105.0
2024-09-17,2375.0,708090.0
2024-09-18,2375.0,999630.0
2024-09-19,2325.0,778825.0
2024-09-20,2345.0,577525.0
2024-09-23,2365.0,303125.0
2024-09-24,2480.0,1454940.0
2024-09-25,2395.0,774005.0
2024-09-26,2380.0,2105160.0
2024-09-27,2385.0,643380.0
2024-09-30,2455.0,437745.0
2024-10-01,2480.0,899125.0
2024-10-02,2445.0,459595.0
2024-10-03,2310.0,2005190.0
2024-10-04,2335.0,354100.0
2024-10-07,2330.0,411615.0
2024-10-08,2270.0,733800.0
2024-10-09,2280.0,98140.0
2024-10-10,2265.0,65815.0
2024-10-11,2230.0,192830.0
2024-10-14,2250.0,213005.0
2024-10-15,2240.0,421780.0
2024-10-16,2295.0,398845.0
2024-10-17,2245.0,191515.0
2024-10-18,2210.0,485930.0
2024-10-21,2185.0,81305.0
2024-10-22,2170.0,128670.0
2024-10-23,2095.0,414930.0
2024-10-24,2035.0,286495.0
2024-10-25,2025.0,273875.0
2024-10-28,1960.0,701615.0
2024-10-29,2250.0,1774395.0
2024-10-30,2160.0,1178140.0
2024-10-31,2140.0,173655.0
2024-11-01,2155.0,86710.0
2024-11-02,2070.0,423215.0
2024-11-05,2390.0,6973495.0
2024-11-06,2375.0,4266255.0
2024-11-07,2315.0,747160.0
2024-11-08,2215.0,2736135.0
2024-11-11,2410.0,2037880.0
2024-11-12,2430.0,977735.0
2024-11-13,2475.0,961235.0
2024-11-14,2630.0,11716425.0
2024-11-15,2515.0,1779680.0
2024-11-18,2410.0,3652345.0
2024-11-19,2300.0,1700055.0
2024-11-20,2285.0,504945.0
2024-11-21,2240.0,455220.0
2024-11-22,2310.0,1583845.0
2024-11-25,2190.0,1348295.0
2024-11-26,2070.0,1255600.0
2024-11-27,2035.0,572855.0
2024-11-28,2050.0,744270.0
2024-11-29,2050.0,429170.0
2024-12-02,2100.0,217640.0
2024-12-03,2065.0,228665.0
2024-12-04,2050.0,836550.0
2024-12-05,2085.0,144920.0
2024-12-06,2055.0,290035.0
2024-12-09,2180.0,1836415.0
2024-12-10,2205.0,576005.0
2024-12-11,2165.0,272150.0
2024-12-12,2155.0,111580.0
2024-12-13,2180.0,134955.0
2024-12-16,2020.0,269540.0
2024-12-17,2200.0,607835.0
2024-12-18,2275.0,476340.0
2024-12-19,2285.0,163880.0
2024-12-20,2350.0,1772335.0
2024-12-23,2365.0,1374005.0
2024-12-24,2300.0,283305.0
2024-12-25,2275.0,77790.0
2024-12-26,2320.0,620210.0
2024-12-27,2185.0,1447055.0
2024-12-28,2310.0,1405700.0
2024-12-30,2315.0,328585.0
2025-01-03,2345.0,222705.0
2025-01-06,2315.0,464530.0
2025-01-08,2350.0,651525.0
2025-01-09,2330.0,355890.0
2025-01-10,2355.0,207280.0
2025-01-13,2465.0,2226595.0
2025-01-14,2475.0,385545.0
2025-01-15,2505.0,271535.0
2025-01-16,2530.0,622665.0
2025-01-17,2665.0,2716080.0
2025-01-20,2780.0,2772845.0
2025-01-21,2875.0,3607970.0
2025-01-22,3135.0,12994660.0
2025-01-23,2905.0,5703605.0
2025-01-24,2815.0,3828225.0
2025-01-27,2645.0,2775800.0
2025-01-28,2710.0,1682865.0
2025-01-29,2740.0,1101980.0
2025-01-30,2740.0,1125900.0
2025-01-31,2685.0,581570.0
2025-02-03,2620.0,385065.0
2025-02-04,2560.0,2285530.0
2025-02-05,2510.0,1830295.0
2025-02-06,2570.0,890685.0
2025-02-07,2535.0,281840.0
2025-02-10,2610.0,486435.0
2025-02-11,2650.0,1155620.0
2025-02-12,2745.0,2735825.0
2025-02-13,2755.0,1279545.0
2025-02-14,2670.0,1954720.0
2025-02-17,2740.0,748070.0
2025-02-18,2680.0,1038225.0
2025-02-19,2685.0,779020.0
2025-02-20,2740.0,322510.0
2025-02-21,2740.0,606945.0
2025-02-24,2755.0,907610.0
2025-02-25,2750.0,799010.0
2025-02-26,2690.0,1384770.0
2025-02-27,2635.0,830665.0
2025-02-28,2625.0,444375.0
2025-03-03,2625.0,517080.0
2025-03-04,2640.0,1290780.0
2025-03-05,2645.0,295615.0
2025-03-06,2620.0,223310.0
2025-03-07,2615.0,235065.0
2025-03-10,2625.0,224625.0
2025-03-11,2625.0,248395.0
2025-03-12,2640.0,218915.0
2025-03-13,2615.0,540820.0
2025-03-14,2620.0,412330.0
2025-03-17,2630.0,528580.0
2025-03-18,2695.0,419040.0
2025-03-19,2690.0,160265.0
2025-03-20,2705.0,358470.0
2025-03-21,2675.0,83780.0
2025-03-24,2670.0,125605.0
2025-03-25,2640.0,97740.0
2025-03-26,2625.0,131585.0
2025-03-27,2500.0,844155.0
2025-03-28,2420.0,526400.0
2025-03-31,2350.0,552910.0
2025-04-01,2470.0,853355.0
2025-04-02,2410.0,537955.0
2025-04-03,2315.0,401985.0
2025-04-04,2170.0,853440.0
2025-04-07,2155.0,853165.0
2025-04-08,2205.0,209960.0
2025-04-09,2135.0,624370.0
2025-04-10,2210.0,370575.0
2025-04-11,2275.0,230010.0
2025-04-14,2260.0,218600.0
2025-04-15,2285.0,52240.0
2025-04-16,2300.0,355850.0
2025-04-17,2325.0,50960.0
2025-04-18,2250.0,611170.0
2025-04-21,2240.0,206685.0
2025-04-22,2305.0,88505.0
2025-04-23,2200.0,839085.0
2025-04-24,2290.0,1014515.0
2025-04-25,2320.0,145465.0
2025-04-28,2270.0,430570.0
2025-04-29,2240.0,96170.0
2025-04-30,2255.0,98975.0
2025-05-02,2160.0,468565.0
2025-05-05,2180.0,439290.0
2025-05-06,2255.0,320140.0
2025-05-07,2250.0,67780.0
2025-05-08,2240.0,33840.0
2025-05-12,2245.0,178025.0
2025-05-13,2275.0,111825.0
2025-05-14,2250.0,249975.0
2025-05-15,2200.0,198765.0
2025-05-16,2225.0,113900.0
2025-05-19,2235.0,203650.0
2025-05-20,2220.0,149995.0
2025-05-21,2470.0,4360365.0
2025-05-22,2360.0,478625.0
2025-05-23,2405.0,569925.0
2025-05-26,2355.0,949590.0
2025-05-27,2330.0,436510.0
2025-05-28,2330.0,275950.0
2025-05-29,2360.0,160550.0
2025-05-30,2330.0,166630.0
2025-06-02,2290.0,445770.0
2025-06-03,2300.0,128740.0
2025-06-04,2315.0,176675.0
2025-06-05,2335.0,192650.0
2025-06-06,2310.0,243230.0
2025-06-09,2300.0,145355.0
2025-06-10,2380.0,223020.0
2025-06-11,2385.0,180480.0
2025-06-13,2380.0,73145.0
2025-06-16,2315.0,142660.0
2025-06-17,2295.0,127700.0
2025-06-18,2265.0,59010.0
2025-06-19,2315.0,254990.0
2025-06-20,2345.0,49250.0
2025-06-23,2280.0,78020.0
2025-06-24,2300.0,154180.0
2025-06-25,2395.0,184430.0
2025-06-26,2360.0,227865.0
2025-06-27,2400.0,74055.0
2025-06-30,2400.0,69200.0
2025-07-01,2335.0,97420.0
2025-07-02,2345.0,590070.0
2025-07-03,2375.0,452680.0
2025-07-04,2385.0,109715.0
2025-07-07,2380.0,367795.0
2025-07-08,2370.0,58985.0
2025-07-09,2300.0,1172020.0
2025-07-10,2290.0,155135.0
2025-07-11,2305.0,267205.0
2025-07-14,2365.0,422430.0
2025-07-15,2520.0,838405.0
2025-07-16,2410.0,2437430.0
2025-07-17,2430.0,533560.0
2025-07-18,2400.0,186025.0
2025-07-21,2455.0,815435.0
2025-07-22,2530.0,610725.0
2025-07-23,2670.0,1581970.0
2025-07-24,2630.0,680785.0
2025-07-25,2675.0,1976205.0
2025-07-28,2605.0,502570.0
2025-07-29,2715.0,713075.0
2025-07-30,2670.0,485960.0
2025-07-31,2695.0,210045.0
2025-08-01,2695.0,353960.0
2025-08-04,2920.0,3033230.0
2025-08-05,2830.0,1126900.0
2025-08-06,2830.0,905500.0
2025-08-07,2805.0,267305.0
2025-08-08,2815.0,1242720.0
2025-08-11,2805.0,229790.0
2025-08-12,2745.0,1887515.0
2025-08-13,2745.0,644375.0
2025-08-14,2700.0,271820.0
2025-08-15,2745.0,835090.0
2025-08-18,2735.0,271560.0
2025-08-19,2675.0,959620.0
2025-08-20,2635.0,195850.0
2025-08-21,2615.0,647895.0
2025-08-22,2695.0,385985.0
2025-08-25,2760.0,1553055.0
2025-08-26,2800.0,314560.0
2025-08-27,2960.0,4826560.0
2025-08-28,2835.0,815885.0
2025-08-29,2955.0,945290.0
2025-09-01,2960.0,424715.0
2025-09-02,2860.0,412320.0
2025-09-03,2980.0,355815.0
2025-09-04,2920.0,117560.0
2025-09-05,3145.0,2309585.0
2025-09-08,3205.0,2548835.0
2025-09-09,3405.0,3767390.0
2025-09-10,3375.0,833585.0
2025-09-11,3360.0,2075925.0
2025-09-12,3245.0,3485980.0
2025-09-15,3260.0,1152350.0
2025-09-16,3295.0,1032275.0
2025-09-17,3240.0,111240.0
2025-09-18,3230.0,61480.0
2025-09-19,3185.0,1754925.0
2025-09-22,3150.0,593695.0
2025-09-23,3160.0,967420.0
2025-09-24,3215.0,469800.0
2025-09-25,3145.0,281840.0
2025-09-26,3145.0,200850.0
2025-09-29,3225.0,1619235.0
2025-09-30,3260.0,1452795.0
2025-10-01,3265.0,846345.0
2025-10-02,3160.0,1202740.0
2025-10-03,3105.0,299835.0
2025-10-06,3150.0,1698370.0
2025-10-07,3065.0,1219740.0
2025-10-08,3030.0,2451320.0
2025-10-09,3040.0,185790.0
2025-10-10,2960.0,1504705.0
2025-10-13,2925.0,3797940.0
2025-10-14,2865.0,1047045.0
2025-10-15,2880.0,656085.0
2025-10-16,3020.0,668330.0
2025-10-17,2930.0,349805.0
2025-10-20,2955.0,192615.0
2025-10-21,2910.0,184325.0
2025-10-22,2905.0,428075.0
2025-10-23,2855.0,277590.0
2025-10-24,2840.0,223135.0
2025-10-27,2715.0,1373130.0
2025-10-28,2735.0,440415.0
2025-10-29,2770.0,41445.0
2025-10-30,2780.0,22240.0
2025-10-31,2735.0,52150.0
2025-11-01,2600.0,2078260.0
2025-11-03,2660.0,709930.0
2025-11-05,2755.0,1922445.0
2025-11-06,2750.0,200135.0
2025-11-07,2725.0,1404830.0
2025-11-10,2785.0,2642670.0
2025-11-11,2860.0,1371870.0
2025-11-12,2875.0,764595.0
2025-11-13,2900.0,1167525.0
2025-11-14,2875.0,233725.0
2025-11-17,2890.0,262750.0
2025-11-18,2920.0,381190.0
2025-11-19,2965.0,344000.0
2025-11-20,2910.0,40975.0
2025-11-21,2900.0,1801220.0
2025-11-24,2705.0,1214230.0
2025-11-25,2785.0,1253585.0
2025-11-26,2860.0,219750.0
2025-11-27,3215.0,6612120.0
2025-11-28,3115.0,1739100.0
