date,close,volume
2024-10-01,106.94,959788460.74
2024-10-02,104.92,360052356.5
2024-10-03,105.24,103531570.92
2024-10-04,104.98,123996691.92
2024-10-07,105.78,100419355.28
2024-10-08,105.6,90458719.36
2024-10-09,106.08,44489096.0
2024-10-10,108.1,111452873.04
2024-10-11,111.66,172681383.18
2024-10-14,111.38,341781230.88
2024-10-15,112.0,44655966.2
2024-10-16,112.3,53989655.14
2024-10-17,114.02,86172976.84
2024-10-18,114.42,61957194.04
2024-10-21,114.9,71031062.2
2024-10-22,117.46,116909662.9
2024-10-23,122.54,181905043.02
2024-10-24,121.36,259740982.92
2024-10-25,118.3,144576603.32
2024-10-28,119.22,100882210.3
2024-10-29,118.28,39500312.94
2024-10-30,122.7,86696910.5
2024-10-31,124.74,157406611.06
2024-11-01,123.48,54318004.4
2024-11-02,125.6,36996683.62
2024-11-05,122.78,61156058.3
2024-11-06,118.5,135761256.04
2024-11-07,117.5,125113791.36
2024-11-08,119.32,204672279.86
2024-11-11,117.86,83611068.92
2024-11-12,118.18,72228579.38
2024-11-13,118.2,52747879.42
2024-11-14,117.78,32987328.96
2024-11-15,118.34,42911966.04
2024-11-18,118.5,57480508.2
2024-11-19,119.38,113333848.44
2024-11-20,120.3,68697552.12
2024-11-21,119.66,40141814.36
2024-11-22,118.16,50099799.12
2024-11-25,117.1,36084484.42
2024-11-26,114.84,50244162.28
2024-11-27,110.8,76653886.16
2024-11-28,113.56,63465080.52
2024-11-29,115.5,30953914.14
2024-12-02,115.68,22578771.72
2024-12-03,114.46,27459715.16
2024-12-04,114.22,13802804.82
2024-12-05,115.64,28781997.52
2024-12-06,122.34,107291971.56
2024-12-09,124.92,90164843.44
2024-12-10,122.78,30222591.64
2024-12-11,122.4,53416011.8
2024-12-12,121.22,18824214.22
2024-12-13,120.86,33504367.12
2024-12-16,119.4,30081682.06
2024-12-17,119.3,23406267.5
2024-12-18,123.38,53378911.7
2024-12-19,127.34,84532677.36
2024-12-20,133.0,169742435.66
2024-12-23,131.98,160457498.12
2024-12-24,133.0,83283467.88
2024-12-25,133.1,48177689.78
2024-12-26,130.8,148163163.8
2024-12-27,128.5,159562400.28
2024-12-28,131.98,212243648.32
2024-12-30,134.44,64778644.4
2025-01-03,135.22,83780889.72
2025-01-06,140.34,100879979.1
2025-01-08,158.28,647868918.14
2025-01-09,140.26,496801284.54
2025-01-10,136.86,375959943.08
2025-01-13,137.0,283160075.9
2025-01-14,138.26,206219767.1
2025-01-15,137.44,227074977.14
2025-01-16,141.3,191223807.3
2025-01-17,145.5,225051388.0
2025-01-20,144.5,158799033.0
2025-01-21,143.74,57815753.38
2025-01-22,145.9,82075882.36
2025-01-23,145.4,124698015.44
2025-01-24,145.24,85266942.2
2025-01-27,143.4,63924589.1
2025-01-28,144.12,60373950.68
2025-01-29,145.36,60308969.44
2025-01-30,152.0,283606410.12
2025-01-31,160.96,672965124.84
2025-02-03,165.62,620822325.0
2025-02-04,168.98,495099301.52
2025-02-05,159.8,657053896.62
2025-02-06,159.7,272352443.7
2025-02-07,158.42,153694918.76
2025-02-10,157.8,182886320.16
2025-02-11,156.0,206237394.84
2025-02-12,155.56,131804367.7
2025-02-13,153.0,315376295.6
2025-02-14,144.2,434339391.48
2025-02-17,147.16,232532418.66
2025-02-18,144.56,198633357.88
2025-02-19,147.04,111802840.54
2025-02-20,148.86,261399848.76
2025-02-21,146.0,130889456.7
2025-02-24,148.3,89763164.18
2025-02-25,148.12,76014811.34
2025-02-26,146.0,109852346.8
2025-02-27,143.02,87550057.26
2025-02-28,143.24,146202297.84
2025-03-03,146.92,124488042.4
2025-03-04,148.22,97222156.96
2025-03-05,147.9,76256720.2
2025-03-06,146.64,48109115.4
2025-03-07,144.1,57713527.54
2025-03-10,146.56,40333989.64
2025-03-11,146.3,21716861.66
2025-03-12,144.54,23584640.76
2025-03-13,141.68,45375075.78
2025-03-14,143.62,42093430.6
2025-03-17,145.26,52851311.66
2025-03-18,145.2,30710020.14
2025-03-19,148.52,295750984.54
2025-03-20,148.48,237874068.34
2025-03-21,146.58,56843873.08
2025-03-24,147.3,55741637.92
2025-03-25,145.48,44655838.94
2025-03-26,145.8,123831367.7
2025-03-27,143.3,35375713.92
2025-03-28,142.6,71466757.82
2025-03-31,140.68,26654643.02
2025-04-01,138.14,62523872.98
2025-04-02,137.36,26486718.8
2025-04-03,132.12,40548962.44
2025-04-04,128.68,43459165.6
2025-04-07,124.48,85040695.76
2025-04-08,129.36,40508999.64
2025-04-09,124.24,96439643.12
2025-04-10,129.78,32879275.54
2025-04-11,132.5,21468870.1
2025-04-14,132.7,67938743.38
2025-04-15,133.36,45632491.52
2025-04-16,132.72,25898602.44
2025-04-17,132.72,22854672.2
2025-04-18,129.32,31594266.98
2025-04-21,130.2,28940414.22
2025-04-22,129.46,58552231.02
2025-04-23,129.16,38102828.02
2025-04-24,130.0,26286130.92
2025-04-25,130.0,22770866.78
2025-04-28,129.84,39879831.14
2025-04-29,127.96,17396382.68
2025-04-30,130.14,64620669.82
2025-05-02,126.68,14464366.7
2025-05-05,126.3,18178680.28
2025-05-06,127.24,15496695.0
2025-05-07,127.66,11873845.44
2025-05-08,128.8,8647111.34
2025-05-12,130.0,33242564.3
2025-05-13,129.4,14143055.0
2025-05-14,127.38,10084440.38
2025-05-15,126.64,18931394.74
2025-05-16,127.0,30203580.32
2025-05-19,128.16,32133443.68
2025-05-20,127.0,7115694.04
2025-05-21,127.36,8049674.44
2025-05-22,125.34,24902897.5
2025-05-23,125.34,16031942.68
2025-05-26,123.08,32074755.04
2025-05-27,124.02,25918264.18
2025-05-28,124.88,16855653.28
2025-05-29,124.7,21646651.0
2025-05-30,124.4,12947421.62
2025-06-02,121.94,53623896.0
2025-06-03,123.64,37553293.78
2025-06-04,124.94,49145530.1
2025-06-05,126.42,40230021.74
2025-06-06,122.78,70072689.08
2025-06-09,120.88,37931033.96
2025-06-10,119.3,26636308.26
2025-06-11,119.68,22909093.18
2025-06-13,119.18,7903213.9
2025-06-16,119.48,22759149.72
2025-06-17,119.72,15399080.76
2025-06-18,120.2,24595876.88
2025-06-19,120.38,19877427.28
2025-06-20,121.3,28675666.48
2025-06-23,122.26,27954718.1
2025-06-24,123.18,36701497.14
2025-06-25,121.84,88749832.32
2025-06-26,120.5,42144331.64
2025-06-27,121.28,24855371.44
