date,close,volume
2025-09-25,0.64,128280.0
2025-09-26,0.638,255860.0
2025-09-29,0.664,1281180.0
2025-09-30,0.66,1414560.0
2025-10-01,0.638,2433960.0
2025-10-02,0.672,1394060.0
2025-10-03,0.642,2881260.0
2025-10-06,0.644,2133800.0
2025-10-07,0.656,13100.0
2025-10-08,0.634,1891000.0
2025-10-09,0.644,1759600.0
2025-10-10,0.63,153740.0
2025-10-13,0.62,3001280.0
2025-10-14,0.608,1315520.0
2025-10-15,0.644,1372200.0
2025-10-16,0.658,2151000.0
2025-10-17,0.65,1434080.0
2025-10-20,0.654,383440.0
2025-10-21,0.638,1013160.0
2025-10-22,0.622,50380.0
2025-10-23,0.638,281000.0
2025-10-24,0.636,2285220.0
2025-10-27,0.634,711400.0
2025-10-28,0.624,2936380.0
2025-10-29,0.624,163680.0
2025-10-30,0.622,2005000.0
2025-10-31,0.612,1502060.0
2025-11-01,0.624,31040.0
2025-11-03,0.644,4888300.0
2025-11-05,0.626,1315400.0
2025-11-06,0.624,232040.0
2025-11-07,0.626,1327840.0
2025-11-10,0.64,70320.0
2025-11-11,0.638,476500.0
2025-11-12,0.63,554680.0
2025-11-13,0.63,125460.0
2025-11-14,0.624,50020.0
2025-11-17,0.622,43880.0
2025-11-18,0.622,222800.0
2025-11-19,0.622,137820.0
2025-11-20,0.616,49360.0
2025-11-21,0.616,221120.0
2025-11-24,0.61,366800.0
2025-11-25,0.61,170260.0
2025-11-26,0.62,277820.0
2025-11-27,0.62,12440.0
2025-11-28,0.628,428580.0
2025-12-01,0.63,137500.0
2025-12-02,0.626,124920.0
2025-12-03,0.628,75340.0
2025-12-04,0.636,292400.0
2025-12-05,0.656,246000.0
2025-12-08,0.66,1370980.0
2025-12-09,0.65,1886120.0
2025-12-10,0.666,2511420.0
2025-12-11,0.67,262880.0
2025-12-12,0.66,266460.0
2025-12-15,0.654,171460.0
2025-12-16,0.654,78760.0
2025-12-17,0.656,591960.0
2025-12-18,0.654,105140.0
2025-12-19,0.664,137140.0
2025-12-22,0.65,77440.0
2025-12-23,0.64,19200.0
2025-12-24,0.616,340540.0
2025-12-25,0.63,4969160.0
2025-12-26,0.642,235420.0
2025-12-29,0.658,866020.0
2025-12-30,0.664,718120.0
2026-01-05,0.674,1469300.0
2026-01-06,0.686,284540.0
2026-01-08,0.698,2617200.0
2026-01-09,0.732,6189420.0
2026-01-12,0.726,653020.0
2026-01-13,0.714,379060.0
2026-01-14,0.742,284940.0
2026-01-15,0.744,281160.0
2026-01-16,0.822,10264260.0
2026-01-19,0.796,3923080.0
2026-01-20,0.8,175140.0
2026-01-21,0.78,594100.0
2026-01-22,0.79,928340.0
2026-01-23,0.792,6250640.0
2026-01-26,0.8,659300.0
2026-01-27,0.812,688000.0
2026-01-28,0.802,56380.0
2026-01-29,0.808,1538620.0
2026-01-30,0.816,211200.0
