date,close,volume
2026-06-22,1326.0,6504840.0
2026-06-23,1348.0,4852874.0
2026-06-24,1319.0,4120448.0
2026-06-25,1304.0,6689106.0
2026-06-26,1290.0,12699203.0
2026-06-29,1300.0,8195447.0
2026-06-30,1306.0,4355290.0
2026-07-01,1320.0,4709867.0
2026-07-02,1290.0,11388261.0
2026-07-03,1314.0,2216282.0
2026-07-06,1299.0,6156337.0
2026-07-07,1315.0,10576016.0
2026-07-08,1328.0,4959280.0
2026-07-09,1342.0,2710608.0
2026-07-10,1316.0,7354142.0
2026-07-13,1348.0,2140684.0
2026-07-14,1362.0,8772916.0
2026-07-15,1375.0,6211476.0
2026-07-16,1328.0,6309714.0
2026-07-17,1296.0,7089206.0
2026-07-20,1243.0,63739382.0
2026-07-21,1255.0,12905349.0
2026-07-22,1222.0,16746375.0
2026-07-23,1262.0,4154955.0
2026-07-24,1241.0,26066877.0
2026-07-27,1265.0,9955935.0
2026-07-28,1249.0,6460501.0
2026-07-29,1257.0,4427610.0
2026-07-30,1254.0,17331507.0
2026-07-31,1242.0,3559877.0
2026-08-03,1230.0,11644378.0
2026-08-04,1218.0,11695873.0
2026-08-05,1219.0,14019201.0
2026-08-06,1232.0,15357297.0
2026-08-07,1233.0,4900621.0
2026-08-10,1220.0,11619748.0
2026-08-11,1230.0,9664540.0
2026-08-12,1234.0,3167741.0
2026-08-13,1206.0,10904212.0
2026-08-14,1194.0,16219123.0
2026-08-17,1198.0,11025197.0
2026-08-18,1197.0,6279173.0
2026-08-19,1199.0,3385708.0
2026-08-20,1184.0,7433692.0
2026-08-21,1190.0,7185369.0
