date,close,volume
2024-12-09,63.9,1880170.0
2024-12-10,62.8,4494060.0
2024-12-11,63.25,2532240.0
2024-12-12,63.9,3065970.0
2024-12-13,62.55,1791300.0
2024-12-16,60.15,1114965.0
2024-12-17,60.35,653275.0
2024-12-18,60.0,2759025.0
2024-12-19,60.3,5417105.0
2024-12-20,63.95,4629805.0
2024-12-23,63.95,7024525.0
2024-12-24,63.5,1277320.0
2024-12-25,63.3,1083500.0
2024-12-26,63.7,1534505.0
2024-12-27,62.1,4381795.0
2024-12-28,62.45,2416805.0
2024-12-30,63.15,3293725.0
2025-01-03,62.8,2773405.0
2025-01-06,63.3,2687020.0
2025-01-08,65.0,6917045.0
2025-01-09,70.55,49967290.0
2025-01-10,67.5,15362215.0
2025-01-13,67.9,11653535.0
2025-01-14,67.25,3013640.0
2025-01-15,68.0,9152045.0
2025-01-16,67.8,8323845.0
2025-01-17,68.1,6133830.0
2025-01-20,69.0,8391515.0
2025-01-21,68.7,4823635.0
2025-01-22,73.4,25579975.0
2025-01-23,71.65,13367185.0
2025-01-24,73.0,20275740.0
2025-01-27,76.35,85280500.0
2025-01-28,76.0,15010725.0
2025-01-29,75.1,9687875.0
2025-01-30,76.3,4137645.0
2025-01-31,76.15,8006815.0
2025-02-03,74.75,2764750.0
2025-02-04,73.5,4702715.0
2025-02-05,71.7,10397105.0
2025-02-06,72.8,1637140.0
2025-02-07,72.45,3225670.0
2025-02-10,72.4,1171900.0
2025-02-11,72.0,3123415.0
2025-02-12,71.45,5095865.0
2025-02-13,73.4,11048445.0
2025-02-14,72.15,8584470.0
2025-02-17,73.55,10384695.0
2025-02-18,72.05,4716210.0
2025-02-19,72.8,2685540.0
2025-02-20,73.3,7022300.0
2025-02-21,73.85,4113370.0
2025-02-24,77.6,22236530.0
2025-02-25,77.1,11808725.0
2025-02-26,76.0,12351380.0
2025-02-27,74.35,3782130.0
2025-02-28,72.9,2003990.0
2025-03-03,71.65,3349525.0
2025-03-04,73.1,1946025.0
2025-03-05,74.5,2335530.0
2025-03-06,81.8,76044535.0
2025-03-07,75.0,40574580.0
2025-03-10,75.9,12635935.0
2025-03-11,73.3,32276825.0
2025-03-12,71.8,8346615.0
2025-03-13,70.2,8424895.0
2025-03-14,71.2,4423620.0
2025-03-17,71.9,5585490.0
2025-03-18,71.65,5240380.0
2025-03-19,71.55,4304260.0
2025-03-20,71.5,5326665.0
2025-03-21,71.0,2145655.0
2025-03-24,71.25,2099330.0
2025-03-25,71.1,1902190.0
2025-03-26,71.55,9514315.0
2025-03-27,69.2,5905770.0
2025-03-28,68.35,3517950.0
2025-03-31,67.9,2914575.0
2025-04-01,68.5,3361865.0
2025-04-02,67.6,1041715.0
2025-04-03,64.35,4133025.0
2025-04-04,63.0,2607585.0
2025-04-07,64.5,3011600.0
2025-04-08,64.9,3185665.0
2025-04-09,61.7,2057185.0
2025-04-10,62.0,1506065.0
2025-04-11,63.1,2320400.0
2025-04-14,62.55,4195500.0
2025-04-15,62.15,1474360.0
2025-04-16,62.85,1048955.0
2025-04-17,64.15,2308210.0
2025-04-18,64.4,7521245.0
2025-04-21,64.6,824905.0
2025-04-22,64.3,1587475.0
2025-04-23,63.4,1782605.0
2025-04-24,64.15,1353695.0
2025-04-25,64.8,1956170.0
2025-04-28,63.85,2053915.0
2025-04-29,62.15,3603810.0
2025-04-30,60.4,1926480.0
2025-05-02,59.2,1576490.0
2025-05-05,58.2,1881755.0
2025-05-06,58.9,1559195.0
2025-05-07,60.0,643610.0
2025-05-08,60.35,874900.0
2025-05-12,60.95,1358255.0
2025-05-13,60.85,710190.0
2025-05-14,60.0,738515.0
2025-05-15,59.45,550895.0
2025-05-16,59.25,438445.0
2025-05-19,59.3,878025.0
2025-05-20,58.75,575575.0
2025-05-21,58.1,2590925.0
2025-05-22,57.5,2038670.0
2025-05-23,57.3,246790.0
2025-05-26,54.55,2145740.0
2025-05-27,56.55,2009460.0
2025-05-28,56.55,263845.0
2025-05-29,56.5,555375.0
2025-05-30,56.45,648015.0
2025-06-02,55.45,508520.0
2025-06-03,55.7,328635.0
2025-06-04,55.45,409890.0
2025-06-05,59.0,4970730.0
2025-06-06,56.85,838960.0
2025-06-09,56.0,780795.0
2025-06-10,56.2,755335.0
2025-06-11,57.0,425315.0
2025-06-13,55.55,675585.0
2025-06-16,57.05,1847750.0
2025-06-17,57.05,918125.0
2025-06-18,57.1,903895.0
2025-06-19,56.9,465825.0
2025-06-20,56.8,590345.0
2025-06-23,56.75,2173575.0
2025-06-24,56.05,2626155.0
2025-06-25,57.1,655740.0
2025-06-26,56.8,1818350.0
2025-06-27,57.0,402225.0
2025-06-30,57.0,588295.0
2025-07-01,57.55,1132755.0
2025-07-02,57.7,1166630.0
2025-07-03,58.05,728935.0
2025-07-04,57.6,976425.0
2025-07-07,57.6,439330.0
2025-07-08,57.8,144800.0
2025-07-09,56.2,1332725.0
2025-07-10,57.9,797575.0
2025-07-11,57.6,327790.0
2025-07-14,57.5,407915.0
2025-07-15,57.7,664805.0
2025-07-16,57.6,1703360.0
2025-07-17,57.9,149805.0
2025-07-18,57.6,1333120.0
2025-07-21,58.7,296825.0
2025-07-22,58.5,298110.0
2025-07-23,60.55,6437870.0
2025-07-24,60.6,1716710.0
2025-07-25,59.5,2126350.0
2025-07-28,61.9,980250.0
2025-07-29,63.9,1678845.0
2025-07-30,64.95,4204380.0
2025-07-31,65.2,3540575.0
2025-08-01,66.7,1807335.0
2025-08-04,66.95,1529155.0
2025-08-05,65.2,1973705.0
2025-08-06,65.1,1464515.0
2025-08-07,65.75,1145475.0
2025-08-08,66.65,1034410.0
2025-08-11,67.3,3363045.0
2025-08-12,65.75,4418330.0
2025-08-13,66.15,2014315.0
2025-08-14,66.4,1148335.0
2025-08-15,67.25,847575.0
2025-08-18,67.25,460335.0
2025-08-19,68.5,4184125.0
2025-08-20,69.2,2133555.0
2025-08-21,68.85,573410.0
2025-08-22,69.1,144955.0
2025-08-25,69.0,1089455.0
2025-08-26,69.3,145255.0
2025-08-27,69.2,718720.0
2025-08-28,70.2,3203785.0
2025-08-29,69.15,792425.0
2025-09-01,70.0,585690.0
2025-09-02,69.5,953070.0
2025-09-03,69.6,382450.0
2025-09-04,69.6,340930.0
2025-09-05,69.85,264980.0
2025-09-08,71.3,6336685.0
2025-09-09,72.0,617165.0
2025-09-10,71.5,910000.0
2025-09-11,71.75,534170.0
2025-09-12,71.65,1761290.0
2025-09-15,72.45,4737445.0
2025-09-16,72.55,3451585.0
2025-09-17,73.1,2373160.0
2025-09-18,72.8,450860.0
2025-09-19,68.7,1994290.0
2025-09-22,74.35,8156085.0
2025-09-23,71.7,2979130.0
2025-09-24,73.25,1176420.0
2025-09-25,72.4,2728435.0
2025-09-26,72.55,1610890.0
2025-09-29,73.9,9982500.0
2025-09-30,74.45,1727860.0
2025-10-01,72.2,934830.0
2025-10-02,72.45,6623715.0
2025-10-03,73.0,2470325.0
2025-10-06,74.4,2632010.0
2025-10-07,74.9,805620.0
2025-10-08,73.85,1885925.0
2025-10-09,73.05,365355.0
2025-10-10,72.3,532065.0
2025-10-13,68.55,1289420.0
2025-10-14,68.05,388035.0
2025-10-15,67.6,1022380.0
2025-10-16,68.25,1566245.0
2025-10-17,67.65,278545.0
2025-10-20,68.7,1396565.0
2025-10-21,68.3,588765.0
2025-10-22,67.05,673320.0
2025-10-23,64.0,3107005.0
2025-10-24,64.6,1913275.0
2025-10-27,62.7,331940.0
2025-10-28,63.0,192650.0
2025-10-29,63.8,112545.0
2025-10-30,62.4,1902530.0
2025-10-31,62.0,211020.0
2025-11-01,61.5,246860.0
2025-11-03,61.85,147960.0
2025-11-05,61.85,74200.0
2025-11-06,61.65,147695.0
2025-11-07,61.15,276155.0
2025-11-10,62.35,1125860.0
2025-11-11,61.7,123600.0
2025-11-12,62.45,590135.0
2025-11-13,63.5,522880.0
2025-11-14,63.5,140360.0
2025-11-17,62.5,354150.0
2025-11-18,64.6,846460.0
2025-11-19,65.05,1529425.0
2025-11-20,65.0,482415.0
2025-11-21,64.35,258210.0
2025-11-24,63.5,320165.0
2025-11-25,64.3,769850.0
2025-11-26,69.25,8886725.0
2025-11-27,66.6,1343485.0
2025-11-28,66.8,809070.0
2025-12-01,67.55,958985.0
2025-12-02,65.95,1966095.0
2025-12-03,65.8,263965.0
2025-12-04,67.65,1760980.0
2025-12-05,70.0,5145145.0
2025-12-08,68.95,3098965.0
2025-12-09,70.85,1999415.0
2025-12-10,71.0,1400690.0
2025-12-11,70.9,169865.0
2025-12-12,70.7,579490.0
2025-12-15,70.45,464965.0
2025-12-16,70.35,119445.0
2025-12-17,68.65,1063445.0
