date,close,volume
2024-08-19,10150.0,20450.0
2024-08-20,10300.0,91600.0
2024-08-21,10300.0,0.0
2024-08-22,9950.0,40250.0
2024-08-23,9850.0,135700.0
2024-08-26,9850.0,48700.0
2024-08-27,9650.0,48700.0
2024-08-28,9650.0,38900.0
2024-08-29,9650.0,19450.0
2024-08-30,9500.0,18650.0
2024-09-02,9600.0,28600.0
2024-09-03,9400.0,112850.0
2024-09-04,9400.0,110900.0
2024-09-05,9350.0,37950.0
2024-09-06,9300.0,27700.0
2024-09-09,9550.0,37800.0
2024-09-10,9650.0,28450.0
2024-09-11,9650.0,0.0
2024-09-12,9650.0,9650.0
2024-09-13,9900.0,268950.0
2024-09-16,9550.0,77400.0
2024-09-17,10700.0,793400.0
2024-09-18,10550.0,569700.0
2024-09-19,10500.0,275600.0
2024-09-20,10600.0,368750.0
2024-09-23,10650.0,193950.0
2024-09-24,10650.0,74850.0
2024-09-25,10600.0,10600.0
2024-09-26,10450.0,20950.0
2024-09-27,10500.0,51850.0
2024-09-30,10550.0,180450.0
2024-10-01,10200.0,61600.0
2024-10-02,10250.0,154500.0
2024-10-03,10300.0,81500.0
2024-10-04,10300.0,0.0
2024-10-07,10250.0,10250.0
2024-10-08,10550.0,20950.0
2024-10-09,10250.0,61850.0
2024-10-10,10150.0,50450.0
2024-10-11,10250.0,50900.0
2024-10-14,10300.0,187450.0
2024-10-15,10250.0,266150.0
2024-10-16,10100.0,110950.0
2024-10-17,9850.0,157250.0
2024-10-18,9750.0,68700.0
2024-10-21,9550.0,47800.0
2024-10-22,9500.0,94800.0
2024-10-23,9650.0,19000.0
2024-10-24,9300.0,93050.0
2024-10-25,9250.0,27650.0
2024-10-28,9100.0,171950.0
2024-10-29,9250.0,27650.0
2024-10-30,9100.0,399700.0
2024-10-31,9200.0,18400.0
2024-11-01,9450.0,1291050.0
2024-11-02,9300.0,65950.0
2024-11-05,9550.0,56800.0
2024-11-06,9550.0,38000.0
2024-11-07,9600.0,9600.0
2024-11-08,9700.0,68450.0
2024-11-11,9700.0,108700.0
2024-11-12,9600.0,48450.0
2024-11-13,9800.0,19650.0
2024-11-14,9700.0,19400.0
2024-11-15,9700.0,68500.0
2024-11-18,9800.0,58550.0
2024-11-19,9500.0,28700.0
2024-11-20,9400.0,28350.0
2024-11-21,9500.0,37900.0
2024-11-22,9400.0,18800.0
2024-11-25,9400.0,0.0
2024-11-26,8750.0,116250.0
2024-11-27,8750.0,85800.0
2024-11-28,8900.0,26550.0
2024-11-29,8950.0,8950.0
2024-12-02,9000.0,36300.0
2024-12-03,8550.0,850400.0
2024-12-04,8400.0,118900.0
2024-12-05,8400.0,67300.0
2024-12-06,8550.0,34150.0
2024-12-09,8600.0,17200.0
2024-12-10,8450.0,8450.0
2024-12-11,8550.0,41650.0
2024-12-12,8350.0,106800.0
2024-12-13,8350.0,0.0
2024-12-16,8300.0,40400.0
2024-12-17,8300.0,32500.0
2024-12-18,8300.0,8300.0
2024-12-19,8200.0,49800.0
2024-12-20,8450.0,193100.0
2024-12-23,8650.0,419350.0
2024-12-24,8900.0,44250.0
2024-12-25,8850.0,61550.0
2024-12-26,8800.0,35550.0
2024-12-27,8900.0,62100.0
2024-12-28,9050.0,36100.0
2024-12-30,9100.0,18200.0
2025-01-03,8950.0,36150.0
2025-01-06,9000.0,71900.0
2025-01-08,9000.0,9000.0
2025-01-09,9100.0,45650.0
2025-01-10,9200.0,353500.0
2025-01-13,9050.0,316200.0
2025-01-14,9100.0,81800.0
2025-01-15,9100.0,119750.0
2025-01-16,9100.0,212850.0
2025-01-17,9200.0,64250.0
2025-01-20,9350.0,46350.0
2025-01-21,9300.0,74350.0
2025-01-22,9450.0,103350.0
2025-01-23,9150.0,169500.0
2025-01-24,9100.0,218500.0
2025-01-27,9000.0,62200.0
2025-01-28,8900.0,132650.0
2025-01-29,9250.0,146150.0
2025-01-30,9250.0,64750.0
2025-01-31,9250.0,27700.0
2025-02-03,9050.0,27300.0
2025-02-04,8850.0,142950.0
2025-02-05,8850.0,53000.0
2025-02-06,8900.0,35800.0
2025-02-07,8850.0,80450.0
2025-02-10,8900.0,8900.0
2025-02-11,8900.0,44850.0
2025-02-12,8850.0,53750.0
2025-02-13,9150.0,499800.0
2025-02-14,9350.0,157500.0
2025-02-17,9450.0,93850.0
2025-02-18,9300.0,255350.0
2025-02-19,9300.0,9300.0
2025-02-20,9400.0,103350.0
2025-02-21,9400.0,0.0
2025-02-24,9300.0,121850.0
2025-02-25,9550.0,151450.0
2025-02-26,9500.0,162150.0
2025-02-27,9250.0,93200.0
2025-02-28,9150.0,27250.0
2025-03-03,9050.0,63750.0
2025-03-04,9300.0,149550.0
2025-03-05,9250.0,266400.0
2025-03-06,9450.0,66400.0
2025-03-07,9450.0,65650.0
2025-03-10,9600.0,57350.0
2025-03-11,9450.0,105300.0
2025-03-12,9350.0,28050.0
2025-03-13,9350.0,18700.0
2025-03-14,9500.0,19000.0
2025-03-17,9800.0,995150.0
2025-03-18,9750.0,98350.0
2025-03-19,11000.0,1326550.0
2025-03-20,10300.0,691950.0
2025-03-21,10300.0,82750.0
2025-03-24,9950.0,141700.0
2025-03-25,9900.0,178800.0
2025-03-26,10000.0,232600.0
2025-03-27,10050.0,274150.0
2025-03-28,9750.0,89200.0
2025-03-31,9350.0,596450.0
2025-04-01,10400.0,546300.0
2025-04-02,10000.0,485600.0
2025-04-03,10000.0,360650.0
2025-04-04,9450.0,78550.0
2025-04-07,9000.0,331150.0
2025-04-08,9100.0,27100.0
2025-04-09,8750.0,44350.0
2025-04-10,9050.0,18150.0
2025-04-11,9050.0,54900.0
2025-04-14,8850.0,17800.0
2025-04-15,8750.0,300200.0
2025-04-16,9000.0,44900.0
2025-04-17,9000.0,0.0
2025-04-18,8900.0,17750.0
2025-04-21,9450.0,420750.0
2025-04-22,9300.0,147750.0
2025-04-23,9250.0,9250.0
2025-04-24,9250.0,73500.0
2025-04-25,9400.0,74900.0
2025-04-28,9150.0,270750.0
2025-04-29,9150.0,72650.0
2025-04-30,9050.0,18050.0
2025-05-02,9000.0,70800.0
2025-05-05,8900.0,26750.0
2025-05-06,8900.0,80150.0
2025-05-07,8900.0,96900.0
2025-05-08,8950.0,44450.0
2025-05-12,9000.0,260550.0
2025-05-13,9000.0,18050.0
2025-05-14,9050.0,9050.0
