date,close,volume
2026-06-22,477.4,5327788.8
2026-06-23,479.8,3635946.0
2026-06-24,473.4,9103077.4
2026-06-25,475.8,6009090.6
2026-06-26,477.0,17362493.0
2026-06-29,481.8,12350118.8
2026-06-30,469.4,4112607.4
2026-07-01,465.6,2108651.4
2026-07-02,460.0,7681985.6
2026-07-03,459.6,3556382.8
2026-07-06,454.8,1227775.8
2026-07-07,457.8,2123795.6
2026-07-08,460.0,891583.2
2026-07-09,456.4,2547496.4
2026-07-10,459.6,899857.4
2026-07-13,458.2,6191221.6
2026-07-14,459.4,3795930.0
2026-07-15,456.4,16823145.4
2026-07-16,448.8,3693447.2
2026-07-17,445.2,5065359.2
2026-07-20,450.4,6690126.4
2026-07-21,457.0,5867602.4
2026-07-22,463.0,4719846.8
2026-07-23,464.2,62564511.4
2026-07-24,469.0,7578998.2
2026-07-27,468.4,4186179.0
2026-07-28,469.2,7088161.0
2026-07-29,474.0,15961550.8
2026-07-30,472.2,14673998.2
2026-07-31,475.8,5426965.6
2026-08-03,477.2,7228269.8
2026-08-04,479.4,6733986.8
2026-08-05,481.0,3403542.4
2026-08-06,482.0,2031679.6
2026-08-07,480.2,6528654.2
2026-08-10,486.0,30897233.6
2026-08-11,487.0,7271496.0
2026-08-12,486.4,5085061.0
2026-08-13,477.6,16375720.8
2026-08-14,472.0,10084114.4
2026-08-17,467.6,2436166.6
2026-08-18,472.2,1357782.2
2026-08-19,473.8,2965832.2
2026-08-20,471.0,1280918.6
2026-08-21,472.2,2920464.6
2026-08-24,467.8,7452593.2
2026-08-25,471.6,5609350.6
2026-08-26,467.4,3720979.4
2026-08-27,473.2,4594317.8
2026-08-28,474.6,3746028.0
2026-08-31,480.0,1886500.4
2026-09-01,481.4,272336.0
2026-09-02,479.2,7472912.0
2026-09-03,483.8,3037223.6
2026-09-04,484.6,2231164.0
2026-09-07,486.8,3584365.4
2026-09-08,487.0,5329237.8
2026-09-09,488.0,2919902.4
2026-09-10,489.8,6242897.2
2026-09-11,487.8,7392947.6
2026-09-14,493.2,8287593.0
