date,close,volume
2026-06-22,1009.5,321841.5
2026-06-23,1009.2,509297.8
2026-06-24,1009.5,241096.5
2026-06-25,1010.6,8077.1
2026-06-26,1011.0,47503.8
2026-06-29,1012.9,994379.8
2026-06-30,1012.8,702753.4
2026-07-01,1002.8,1122868.6
2026-07-02,1002.2,112179.1
2026-07-03,1003.4,18040.4
2026-07-06,1004.7,249156.2
2026-07-07,1004.1,14050.9
2026-07-08,1004.2,408416.4
2026-07-09,999.2,565265.8
2026-07-10,1005.6,26139.8
2026-07-13,1005.8,3017.2
2026-07-14,1007.0,1007.0
2026-07-15,1004.1,609510.7
2026-07-16,1006.1,14082.6
2026-07-17,1007.3,12084.1
2026-07-20,1005.9,10046.9
2026-07-21,1007.6,6042.4
2026-07-22,1002.7,2008.0
2026-07-23,1010.8,15153.9
2026-07-24,1011.3,15148.4
2026-07-27,1013.0,26329.2
2026-07-28,1013.7,17222.7
2026-07-29,1012.6,2028.1
2026-07-30,1015.9,6095.7
2026-07-31,1017.6,15256.8
2026-08-03,1007.1,40522976.7
2026-08-04,1006.9,101699.6
2026-08-05,1007.8,46350.7
2026-08-06,1009.2,8068.5
2026-08-07,1008.7,3219677.8
2026-08-10,1010.7,130378.3
2026-08-11,1011.0,138916.5
2026-08-12,1012.1,12141.5
2026-08-13,1012.1,0.0
2026-08-14,1012.4,24289.7
2026-08-17,1012.6,29365.7
2026-08-18,1007.5,7071.5
2026-08-19,1013.2,176296.8
2026-08-20,1013.0,28363.9
2026-08-21,1013.4,6078.2
2026-08-24,1015.1,27285.4
2026-08-25,1014.6,5072.1
2026-08-26,1013.8,10138.0
2026-08-27,1014.8,10045627.7
