date,close,volume
2026-06-22,1779.0,2477650.0
2026-06-23,1750.0,2959085.0
2026-06-24,1796.0,2586448.0
2026-06-25,1743.0,4101562.0
2026-06-26,1660.0,4500337.0
2026-06-29,1704.0,1771660.0
2026-06-30,1720.0,2080910.0
2026-07-01,1753.0,1162907.0
2026-07-02,1745.0,2537117.0
2026-07-03,1799.0,1974826.0
2026-07-06,1760.0,3276234.0
2026-07-07,1734.0,2863790.0
2026-07-08,1789.0,5780553.0
2026-07-09,1766.0,1678050.0
2026-07-10,1795.0,3089885.0
2026-07-13,1776.0,3062181.0
2026-07-14,1792.0,2194696.0
2026-07-15,1773.0,2856019.0
2026-07-16,1733.0,2531937.0
2026-07-17,1746.0,6025174.0
2026-07-20,1527.0,50169259.0
2026-07-21,1570.0,11886311.0
2026-07-22,1560.0,5046917.0
2026-07-23,1603.0,4382846.0
2026-07-24,1598.0,5192966.0
2026-07-27,1618.0,3280259.0
2026-07-28,1588.0,1181711.0
2026-07-29,1615.0,1435074.0
2026-07-30,1635.0,3615065.0
2026-07-31,1584.0,4568434.0
2026-08-03,1620.0,4867876.0
2026-08-04,1678.0,3479112.0
2026-08-05,1773.0,4798922.0
2026-08-06,1662.0,3383952.0
2026-08-07,1678.0,3839543.0
2026-08-10,1678.0,1367336.0
2026-08-11,1720.0,1422570.0
2026-08-12,1677.0,3701827.0
2026-08-13,1670.0,1608161.0
2026-08-14,1675.0,1084272.0
2026-08-17,1668.0,2495808.0
2026-08-18,1614.0,3983692.0
2026-08-19,1595.0,1280264.0
2026-08-20,1574.0,2412517.0
2026-08-21,1600.0,2183655.0
2026-08-24,1474.0,9069679.0
2026-08-25,1580.0,1821775.0
2026-08-26,1535.0,1638700.0
2026-08-27,1565.0,1838037.0
2026-08-28,1580.0,1308917.0
2026-08-31,1575.0,1738414.0
2026-09-01,1550.0,1850664.0
2026-09-02,1559.0,1619117.0
2026-09-03,1530.0,3029127.0
2026-09-04,1589.0,2076771.0
2026-09-07,1601.0,3251062.0
2026-09-08,1639.0,1006878.0
2026-09-09,1621.0,1245591.0
2026-09-10,1605.0,1235917.0
2026-09-11,1589.0,2065320.0
2026-09-14,1595.0,1952493.0
2026-09-15,1656.0,1406105.0
2026-09-16,1651.0,1516174.0
2026-09-17,1640.0,714744.0
2026-09-18,1626.0,1880790.0
2026-09-21,1624.0,1353408.0
2026-09-22,1630.0,1023209.0
2026-09-23,1607.0,2426805.0
2026-09-24,1612.0,1610054.0
