date,close,volume
2024-12-09,10.18,14833113.5
2024-12-10,10.015,8038744.0
2024-12-11,10.01,9131721.5
2024-12-12,9.74,16989649.0
2024-12-13,9.625,27206224.0
2024-12-16,9.1,19950959.0
2024-12-17,8.955,15332805.0
2024-12-18,9.15,71184851.0
2024-12-19,9.16,26459555.0
2024-12-20,10.0,46260555.5
2024-12-23,10.175,50666175.5
2024-12-24,10.09,10120558.0
2024-12-25,10.125,12017244.0
2024-12-26,10.32,21213966.0
2024-12-27,10.205,10214300.0
2024-12-28,10.325,27617669.0
2024-12-30,10.71,23435943.5
2025-01-03,10.515,21642599.0
2025-01-06,10.64,11721028.5
2025-01-08,11.025,78739058.0
2025-01-09,10.75,55115564.5
2025-01-10,10.85,29798177.0
2025-01-13,11.15,25206983.5
2025-01-14,11.08,25283289.0
2025-01-15,11.015,9915821.5
2025-01-16,11.41,56513626.5
2025-01-17,11.43,34608490.0
2025-01-20,11.705,35095823.5
2025-01-21,11.76,27670378.5
2025-01-22,11.815,13553251.0
2025-01-23,11.57,18914348.0
2025-01-24,11.47,21445847.5
2025-01-27,11.315,9036198.5
2025-01-28,11.32,9467194.0
2025-01-29,11.31,12474625.5
2025-01-30,11.38,11281344.0
2025-01-31,11.24,10837103.5
2025-02-03,11.035,7993928.5
2025-02-04,11.13,15194987.5
2025-02-05,11.0,12258223.5
2025-02-06,11.06,8578556.5
2025-02-07,10.95,7129078.5
2025-02-10,11.015,8825612.0
2025-02-11,10.955,6525233.5
2025-02-12,11.005,45011656.0
2025-02-13,11.24,26347511.5
2025-02-14,11.0,26878049.0
2025-02-17,11.225,31174343.5
2025-02-18,11.18,26973210.0
2025-02-19,11.22,12624120.5
2025-02-20,13.67,595298148.5
2025-02-21,15.0,227558778.0
2025-02-24,16.46,59962401.5
2025-02-25,15.89,590011101.0
2025-02-26,15.18,134222718.0
2025-02-27,15.63,361411568.0
2025-02-28,15.17,52322845.0
2025-03-03,14.605,74549306.5
2025-03-04,15.065,97008228.5
2025-03-05,15.15,84300507.0
2025-03-06,14.9,34128836.5
2025-03-07,14.5,36608854.0
2025-03-10,15.915,196473020.5
2025-03-11,16.59,606156763.0
2025-03-12,15.975,185117726.0
2025-03-13,15.07,121517809.5
2025-03-14,16.0,378310759.0
2025-03-17,16.77,168167454.5
2025-03-18,16.545,67983409.5
2025-03-19,16.27,52673495.0
2025-03-20,16.14,26900950.0
2025-03-21,16.015,23165039.5
2025-03-24,16.125,139283890.0
2025-03-25,15.97,46855427.0
2025-03-26,15.81,29561528.0
2025-03-27,15.255,30228882.0
2025-03-28,14.76,53487715.5
2025-03-31,14.66,37564482.0
2025-04-01,14.755,66018409.5
2025-04-02,14.52,21230996.0
2025-04-03,13.74,73185437.0
2025-04-04,12.95,64037103.0
2025-04-07,12.36,55672901.5
2025-04-08,13.395,105357454.5
2025-04-09,12.9,63291029.0
2025-04-10,13.425,38769950.5
2025-04-11,13.44,37552625.0
2025-04-14,13.375,12047703.0
2025-04-15,13.63,92120772.5
2025-04-16,14.125,34152383.5
2025-04-17,13.95,22146152.0
2025-04-18,13.645,23096874.0
2025-04-21,13.9,21066237.5
2025-04-22,13.88,23975719.0
2025-04-23,13.73,10325187.5
2025-04-24,13.73,35900810.0
2025-04-25,13.88,12702154.5
2025-04-28,13.67,24692152.0
2025-04-29,13.405,9472358.0
2025-04-30,13.0,9655407.5
2025-05-02,12.77,7454083.5
2025-05-05,11.98,28374371.0
2025-05-06,12.48,28452918.0
2025-05-07,12.45,11324800.5
2025-05-08,12.405,4566424.5
