date,close,volume
2024-08-26,238.65,40876164.5
2024-08-27,241.85,44784603.7
2024-08-28,235.35,37434674.4
2024-08-29,236.0,22512081.15
2024-08-30,225.7,32862231.9
2024-09-02,196.5,150810412.0
2024-09-03,204.0,145444423.6
2024-09-04,219.0,75641583.4
2024-09-05,229.4,141783691.8
2024-09-06,238.0,75546268.65
2024-09-09,238.45,83316594.3
2024-09-10,233.5,68506517.7
2024-09-11,230.0,27299540.65
2024-09-12,221.4,66237626.75
2024-09-13,224.6,60402390.1
2024-09-16,231.15,28825620.25
2024-09-17,238.4,34492192.15
2024-09-18,235.45,46731700.65
2024-09-19,231.0,32891143.05
2024-09-20,237.4,42752620.5
2024-09-23,239.5,84699264.1
2024-09-24,238.0,89155074.1
2024-09-25,233.05,35953694.05
2024-09-26,223.1,66155218.95
2024-09-27,223.9,48444582.7
2024-09-30,224.35,30744931.45
2024-10-01,222.1,30475032.75
2024-10-02,220.45,19179634.1
2024-10-03,213.4,67333032.25
2024-10-04,210.55,28741088.7
2024-10-07,208.5,22470903.1
2024-10-08,202.85,56103231.95
2024-10-09,201.4,17439437.0
2024-10-10,202.05,10772804.9
2024-10-11,199.95,18805446.05
2024-10-14,202.75,34049612.55
2024-10-15,209.4,143375270.3
2024-10-16,208.0,36946300.9
2024-10-17,207.55,36168204.25
2024-10-18,205.75,13444858.15
2024-10-21,206.65,21617319.7
2024-10-22,201.6,11688464.95
2024-10-23,199.3,17224158.4
2024-10-24,204.05,36474838.95
2024-10-25,203.75,50693265.0
2024-10-28,199.15,32321369.15
2024-10-29,198.7,26324746.2
2024-10-30,200.05,18125189.15
2024-10-31,195.25,17287644.7
2024-11-01,198.75,17001998.1
2024-11-02,199.0,6400040.7
2024-11-05,195.9,14905286.8
2024-11-06,196.05,18935227.35
2024-11-07,199.75,13144537.35
2024-11-08,204.2,50106361.0
2024-11-11,215.35,61171320.6
2024-11-12,218.85,34069054.7
2024-11-13,213.9,23986114.5
2024-11-14,205.55,24358960.65
2024-11-15,204.7,30726396.35
2024-11-18,210.3,68373892.65
2024-11-19,203.4,35313724.35
2024-11-20,200.95,17225931.0
2024-11-21,199.55,21657212.25
2024-11-22,200.2,8770292.4
2024-11-25,195.9,22245500.55
2024-11-26,186.9,22697250.95
2024-11-27,181.75,54723987.0
2024-11-28,181.95,14819272.2
2024-11-29,181.55,9150840.1
2024-12-02,181.9,9145846.8
2024-12-03,168.9,128559833.95
2024-12-04,164.9,33346484.2
2024-12-05,164.95,21277883.35
2024-12-06,164.4,12578131.0
2024-12-09,167.55,9076353.35
2024-12-10,169.8,51299896.55
2024-12-11,168.9,14898189.0
2024-12-12,165.1,16625842.0
2024-12-13,164.35,10836671.0
2024-12-16,153.0,27016579.45
2024-12-17,154.0,15262848.65
2024-12-18,154.85,12069998.9
2024-12-19,153.85,14824713.55
2024-12-20,170.05,45407893.25
2024-12-23,183.9,125486372.25
2024-12-24,190.65,156191716.8
2024-12-25,193.55,83787331.1
2024-12-26,197.8,48543589.95
2024-12-27,197.8,30970325.1
2024-12-28,205.7,56017950.85
2024-12-30,219.0,90795069.35
2025-01-03,213.35,46191923.1
2025-01-06,206.75,31832926.5
2025-01-08,214.6,63248814.7
2025-01-09,208.5,26874914.15
2025-01-10,210.65,28404581.75
2025-01-13,209.5,25013370.0
2025-01-14,208.2,23700857.55
2025-01-15,206.05,13358085.65
2025-01-16,213.9,103433014.75
2025-01-17,217.3,24472283.15
2025-01-20,225.05,132728341.25
2025-01-21,226.8,43089995.35
2025-01-22,225.6,24982300.55
2025-01-23,222.9,19776621.5
2025-01-24,223.0,13433394.4
2025-01-27,214.1,35808315.0
2025-01-28,210.0,51734087.65
2025-01-29,210.75,60223474.65
2025-01-30,210.6,61150027.45
2025-01-31,210.5,48039045.35
2025-02-03,210.1,9557236.45
2025-02-04,205.3,37826350.8
2025-02-05,199.1,83876275.85
2025-02-06,199.85,72327629.8
2025-02-07,197.0,31957000.55
2025-02-10,195.6,62095372.7
2025-02-11,194.9,59876521.1
2025-02-12,194.55,64730180.35
2025-02-13,207.75,240597900.05
2025-02-14,211.6,204993017.3
2025-02-17,217.95,52067099.65
2025-02-18,215.0,85098172.8
2025-02-19,214.65,25989777.0
2025-02-20,217.95,36570334.25
2025-02-21,218.0,27147756.2
2025-02-24,215.7,63726799.0
2025-02-25,217.5,71654784.05
2025-02-26,212.55,107421173.35
2025-02-27,209.55,52174591.9
2025-02-28,206.5,59576061.15
2025-03-03,200.9,27438586.8
2025-03-04,204.0,47805137.65
2025-03-05,207.7,42249092.3
2025-03-06,203.8,40194263.8
2025-03-07,204.55,58084030.5
2025-03-10,205.15,54974763.5
2025-03-11,203.05,28574431.45
2025-03-12,194.95,110652633.4
2025-03-13,198.0,760815084.55
2025-03-14,204.35,78996581.85
2025-03-17,210.5,70993235.2
2025-03-18,207.9,66447547.75
2025-03-19,210.5,55483113.0
2025-03-20,208.1,61482447.15
2025-03-21,209.7,52120750.1
2025-03-24,207.0,14577562.95
2025-03-25,205.25,13059688.5
2025-03-26,204.4,10792408.3
2025-03-27,200.6,14515029.8
2025-03-28,196.9,24221332.8
2025-03-31,200.2,17640124.6
2025-04-01,200.05,18676630.55
2025-04-02,195.05,26074578.5
2025-04-03,186.05,33365383.05
2025-04-04,182.95,18192582.2
2025-04-07,174.35,54696198.1
2025-04-08,172.15,33551644.65
2025-04-09,163.8,32674361.65
2025-04-10,168.65,28456320.9
2025-04-11,174.15,17020558.55
2025-04-14,174.0,15943497.0
2025-04-15,170.4,17630214.05
2025-04-16,173.0,13031664.5
2025-04-17,173.75,19929997.15
2025-04-18,172.05,8749683.35
2025-04-21,174.2,6934287.9
2025-04-22,174.3,30172652.5
2025-04-23,171.25,13171847.2
2025-04-24,173.35,7403054.05
2025-04-25,171.25,92403538.75
2025-04-28,171.9,26854571.0
2025-04-29,168.3,13341268.9
2025-04-30,169.1,13650309.15
2025-05-02,162.55,33689090.1
2025-05-05,159.05,25033216.45
2025-05-06,162.9,24284894.4
2025-05-07,162.0,7131706.0
2025-05-08,162.0,8089175.2
2025-05-12,165.45,28485690.5
2025-05-13,164.0,8837293.85
2025-05-14,162.8,10593377.7
2025-05-15,162.05,16882630.3
2025-05-16,164.2,23778213.7
2025-05-19,162.85,50026063.6
2025-05-20,160.4,17171599.15
2025-05-21,159.9,4720875.95
2025-05-22,157.95,28314641.7
2025-05-23,160.15,41719219.25
2025-05-26,157.9,14048234.05
2025-05-27,159.5,12123123.5
2025-05-28,162.85,33262270.4
2025-05-29,163.6,16292372.6
2025-05-30,164.55,14592674.1
2025-06-02,165.95,75728924.75
2025-06-03,170.0,20831344.2
2025-06-04,168.05,24948364.95
2025-06-05,171.2,14142774.35
2025-06-06,167.0,185276017.35
2025-06-09,163.05,23191312.25
2025-06-10,161.35,7672307.9
2025-06-11,162.3,6575819.95
2025-06-13,160.15,14248177.5
2025-06-16,159.9,10818485.05
2025-06-17,160.6,6608454.3
2025-06-18,160.6,5537108.75
2025-06-19,160.3,5758269.3
2025-06-20,159.95,7315595.4
