date,close,volume
2025-04-14,0.3745,13218910.0
2025-04-15,0.3718,12354727.0
2025-04-16,0.3768,24353501.0
2025-04-17,0.3805,24386835.0
2025-04-18,0.3765,23908683.0
2025-04-21,0.3814,15872828.0
2025-04-22,0.3794,14051336.0
2025-04-23,0.3781,13430574.0
2025-04-24,0.3783,6936349.0
2025-04-25,0.3847,23588303.0
2025-04-28,0.3868,23395377.0
2025-04-29,0.3775,12365160.0
2025-04-30,0.3807,39370776.0
2025-05-02,0.3792,10572882.0
2025-05-05,0.3676,49758926.0
2025-05-06,0.3809,15378134.0
2025-05-07,0.3817,13877532.0
2025-05-08,0.3846,15030654.0
2025-05-12,0.39,48258704.0
2025-05-13,0.3799,141037004.0
2025-05-14,0.3809,60151425.0
2025-05-15,0.384,46046619.0
2025-05-16,0.3844,92122892.0
2025-05-19,0.388,73406269.0
2025-05-20,0.3844,35414519.0
2025-05-21,0.3806,40501646.0
2025-05-22,0.379,34425793.0
2025-05-23,0.3783,30267392.0
2025-05-26,0.3792,76915325.0
2025-05-27,0.3837,39080977.0
2025-05-28,0.3888,28552584.0
2025-05-29,0.3926,58726962.0
2025-05-30,0.4007,54128548.0
2025-06-02,0.4034,57293058.0
2025-06-03,0.4146,52930621.0
2025-06-04,0.4152,45732516.0
2025-06-05,0.419,35785630.0
2025-06-06,0.4181,52978500.0
2025-06-09,0.421,78288955.0
2025-06-10,0.4201,47839284.0
2025-06-11,0.4239,30531059.0
2025-06-13,0.4344,52600803.0
2025-06-16,0.447,115647245.0
2025-06-17,0.4527,87982421.0
2025-06-18,0.4685,151457167.0
2025-06-19,0.4665,224970249.0
2025-06-20,0.467,156055743.0
2025-06-23,0.4596,56748320.0
2025-06-24,0.4485,167002697.0
2025-06-25,0.4491,99143426.0
2025-06-26,0.4528,93777285.0
2025-06-27,0.4534,69204430.0
2025-06-30,0.4663,534332849.0
2025-07-01,0.4286,485816460.0
2025-07-02,0.4176,133884571.0
2025-07-03,0.42,61704558.0
2025-07-04,0.421,39946196.0
2025-07-07,0.4186,48451010.0
2025-07-08,0.4174,34570065.0
2025-07-09,0.4137,32982478.0
2025-07-10,0.4251,37589133.0
2025-07-11,0.4244,112880586.0
2025-07-14,0.4334,97479221.0
2025-07-15,0.4381,61495238.0
2025-07-16,0.4502,100398645.0
2025-07-17,0.457,98130100.0
2025-07-18,0.4664,54336672.0
2025-07-21,0.4608,46337039.0
2025-07-22,0.4648,23427671.0
2025-07-23,0.4602,23019951.0
2025-07-24,0.4542,24350630.0
2025-07-25,0.4554,27386821.0
2025-07-28,0.4548,32173910.0
2025-07-29,0.4538,14260226.0
2025-07-30,0.4651,72630663.0
2025-07-31,0.4739,76197893.0
2025-08-01,0.4873,146085763.0
2025-08-04,0.5065,122881879.0
2025-08-05,0.5286,223735077.0
2025-08-06,0.5158,283637447.0
2025-08-07,0.5127,63459854.0
2025-08-08,0.5219,40553682.0
