date,close,volume
2026-06-22,110.0,22567851.5
2026-06-23,110.1,2406433.5
2026-06-24,110.1,3331580.0
2026-06-25,108.75,6709817.5
2026-06-26,107.45,8215430.5
2026-06-29,108.5,2399798.5
2026-06-30,108.85,3112299.5
2026-07-01,108.0,3727692.5
2026-07-02,107.5,2866069.0
2026-07-03,106.65,2979851.0
2026-07-06,106.65,2505395.0
2026-07-07,106.4,2916380.0
2026-07-08,107.8,2134886.0
2026-07-09,108.3,1838397.0
2026-07-10,109.0,3759294.0
2026-07-13,107.85,1415425.5
2026-07-14,107.75,1167809.5
2026-07-15,107.35,868659.0
2026-07-16,106.4,1708593.0
2026-07-17,106.3,2222045.0
2026-07-20,105.8,3540035.0
2026-07-21,107.35,2296579.0
2026-07-22,107.9,2016264.0
2026-07-23,108.0,2017995.0
2026-07-24,109.6,6867515.5
2026-07-27,110.25,757910.5
2026-07-28,109.95,1018389.5
2026-07-29,110.55,4743067.0
2026-07-30,111.0,2068907.0
2026-07-31,111.0,586716.0
2026-08-03,110.5,1389611.0
2026-08-04,110.6,1854562.5
2026-08-05,111.2,1180110.5
2026-08-06,110.9,4055629.0
2026-08-07,111.0,676331.0
2026-08-10,111.05,1718852.5
2026-08-11,111.2,1910971.5
2026-08-12,112.45,2493955.5
2026-08-13,112.8,5662988.5
2026-08-14,111.9,665268.0
2026-08-17,111.0,2729394.5
2026-08-18,111.7,1546410.0
2026-08-19,111.15,3674350.5
2026-08-20,111.45,764535.0
2026-08-21,111.4,4709285.0
2026-08-24,110.95,1963553.5
