date,close,volume
2024-08-26,169.8,23064672.0
2024-08-27,167.0,33323878.5
2024-08-28,166.6,21826071.0
2024-08-29,167.3,18021904.5
2024-08-30,163.0,41991142.5
2024-09-02,159.2,17865638.5
2024-09-03,153.85,58867329.5
2024-09-04,155.5,44556792.0
2024-09-05,155.9,37097329.5
2024-09-06,158.7,14606038.5
2024-09-09,161.55,14249626.5
2024-09-10,160.05,17241606.0
2024-09-11,158.1,16365771.0
2024-09-12,158.0,4519049.5
2024-09-13,160.2,11086392.0
2024-09-16,164.9,30706216.5
2024-09-17,171.95,37715320.5
2024-09-18,172.9,17018121.5
2024-09-19,171.5,10486506.0
2024-09-20,174.55,15864393.0
2024-09-23,179.0,21851167.5
2024-09-24,180.6,15143170.0
2024-09-25,176.2,21458441.5
2024-09-26,178.5,29670284.5
2024-09-27,179.3,13018043.0
2024-09-30,179.9,24744180.0
2024-10-01,177.8,37319229.5
2024-10-02,177.1,30278189.5
2024-10-03,174.5,65960778.0
2024-10-04,163.0,64054733.5
2024-10-07,161.25,45805854.0
2024-10-08,160.2,11065699.5
2024-10-09,160.2,6012006.5
2024-10-10,160.2,8957336.0
2024-10-11,160.6,5931712.5
2024-10-14,160.55,9314031.0
2024-10-15,162.2,17670363.5
2024-10-16,160.25,8162865.0
2024-10-17,161.5,13985349.0
2024-10-18,161.25,8738269.0
2024-10-21,157.95,17719365.5
2024-10-22,155.55,14351145.5
2024-10-23,154.3,15321907.0
2024-10-24,154.2,29597026.0
2024-10-25,150.9,15908959.0
2024-10-28,146.9,14101734.0
2024-10-29,148.1,11173454.0
2024-10-30,146.4,7554725.0
2024-10-31,143.8,9333014.5
2024-11-01,142.0,9788066.5
2024-11-02,141.6,3662179.5
2024-11-05,141.0,7570713.0
2024-11-06,140.0,18687833.5
2024-11-07,138.5,14942490.5
2024-11-08,140.3,12091761.5
2024-11-11,142.5,14549908.5
2024-11-12,141.95,5340194.5
2024-11-13,143.7,5825148.0
2024-11-14,142.4,10959276.0
2024-11-15,143.6,9215755.0
2024-11-18,140.7,23950609.0
2024-11-19,136.8,25321492.5
2024-11-20,135.9,18384794.5
2024-11-21,133.65,22187507.0
2024-11-22,132.25,22644235.0
2024-11-25,132.9,63449912.5
2024-11-26,130.35,19137781.0
2024-11-27,132.2,19970869.5
2024-11-28,131.8,13412239.5
2024-11-29,133.7,11682188.5
2024-12-02,133.2,7692204.0
2024-12-03,130.1,22900706.5
2024-12-04,129.45,9996354.0
2024-12-05,130.35,8067302.0
2024-12-06,130.8,5100065.5
2024-12-09,134.45,14529537.5
2024-12-10,132.7,6599690.5
2024-12-11,133.15,5533011.0
2024-12-12,132.15,6377059.0
2024-12-13,130.9,8603595.0
2024-12-16,129.15,10751322.5
2024-12-17,131.4,9986702.0
2024-12-18,132.0,7665535.0
2024-12-19,131.8,5225464.0
2024-12-20,138.6,20137701.5
2024-12-23,139.0,68379922.5
2024-12-24,134.4,72376921.5
2024-12-25,133.8,60613142.5
2024-12-26,132.9,78306147.0
2024-12-27,131.95,48980213.5
2024-12-28,132.3,75315385.0
2024-12-30,138.3,71759804.0
2025-01-03,138.4,42236717.5
2025-01-06,141.8,36324954.5
2025-01-08,142.15,40182765.0
2025-01-09,142.0,91216416.0
2025-01-10,144.6,107150098.5
2025-01-13,149.0,177597670.5
2025-01-14,136.5,142143476.5
2025-01-15,136.95,47290190.5
2025-01-16,138.5,57429560.0
2025-01-17,140.1,59854965.5
2025-01-20,139.7,32559199.5
2025-01-21,141.6,43969189.5
2025-01-22,140.65,54175245.0
2025-01-23,138.0,58318128.5
2025-01-24,138.0,32163671.5
2025-01-27,136.6,29615146.5
2025-01-28,137.45,51946372.5
2025-01-29,138.75,27445960.5
2025-01-30,140.8,35942376.0
2025-01-31,140.0,37960276.5
2025-02-03,138.3,31708698.0
2025-02-04,138.9,32629914.0
2025-02-05,141.5,22674462.0
2025-02-06,141.55,26851939.5
2025-02-07,141.8,22149955.5
2025-02-10,143.5,41695418.5
2025-02-11,146.65,36805500.5
2025-02-12,148.4,61126671.5
2025-02-13,147.9,42289721.5
2025-02-14,149.15,63042995.0
2025-02-17,153.55,55116538.5
2025-02-18,149.8,34549452.0
2025-02-19,151.6,21970079.0
2025-02-20,152.9,27491591.0
2025-02-21,153.9,26995327.0
2025-02-24,152.75,31808096.0
2025-02-25,152.05,30070013.5
2025-02-26,150.7,31670785.5
2025-02-27,146.35,29258768.5
2025-02-28,154.3,141795466.0
2025-03-03,151.3,51043393.0
2025-03-04,155.0,41260765.5
2025-03-05,154.05,30976759.0
2025-03-06,151.55,18797038.0
2025-03-07,151.2,27785090.0
2025-03-10,150.65,20104447.5
2025-03-11,151.85,51552750.5
2025-03-12,154.25,27153986.5
2025-03-13,152.5,40257154.5
2025-03-14,153.6,15924845.5
2025-03-17,154.05,26511310.5
2025-03-18,152.4,24004418.5
2025-03-19,157.1,28923029.5
2025-03-20,157.75,23545956.5
2025-03-21,158.9,37032799.5
2025-03-24,156.9,22017071.0
2025-03-25,156.35,23702896.5
2025-03-26,154.1,28627453.5
2025-03-27,150.9,31217502.0
2025-03-28,148.3,30583913.0
2025-03-31,156.0,56675726.5
2025-04-01,149.0,102365675.0
2025-04-02,151.15,32587892.5
2025-04-03,148.4,33666642.5
2025-04-04,141.45,40964143.5
2025-04-07,139.75,71490788.0
2025-04-08,139.0,21109193.5
2025-04-09,141.15,54752172.0
2025-04-10,142.05,22890136.5
2025-04-11,145.5,16600996.0
2025-04-14,145.05,13508109.5
2025-04-15,147.1,16630538.5
2025-04-16,147.5,8516803.0
2025-04-17,147.35,20875264.0
2025-04-18,146.15,9321349.0
2025-04-21,148.05,14364254.5
2025-04-22,147.75,15683430.5
2025-04-23,147.2,12699507.5
2025-04-24,146.85,6257210.5
2025-04-25,147.85,11375013.0
2025-04-28,147.65,31824361.5
2025-04-29,144.2,16964297.0
2025-04-30,144.8,16908205.0
2025-05-02,142.9,9205805.5
2025-05-05,143.8,13096219.5
2025-05-06,144.1,18624016.0
2025-05-07,149.75,34915716.5
2025-05-08,149.8,12626066.5
2025-05-12,152.1,89118809.0
2025-05-13,153.25,85137697.0
2025-05-14,151.75,20612179.0
2025-05-15,152.0,16493462.0
2025-05-16,151.7,17416538.0
2025-05-19,152.05,18730529.5
2025-05-20,151.6,14294454.5
2025-05-21,150.85,19499487.0
2025-05-22,151.75,37525117.5
2025-05-23,152.3,10579706.0
2025-05-26,151.3,15896629.5
2025-05-27,152.05,11390926.0
2025-05-28,153.1,17962854.0
2025-05-29,151.95,10573052.5
2025-05-30,152.2,9484064.5
2025-06-02,152.4,21370952.5
2025-06-03,152.6,31022942.5
2025-06-04,151.9,16819134.0
2025-06-05,153.7,34930296.5
2025-06-06,150.65,40837993.5
2025-06-09,151.55,28279306.5
2025-06-10,151.0,8378609.0
2025-06-11,151.6,11382728.5
2025-06-13,151.9,8813483.5
2025-06-16,152.45,53020903.0
2025-06-17,153.7,15659720.5
2025-06-18,156.65,42748100.0
2025-06-19,156.6,36784791.0
2025-06-20,155.7,16492944.5
2025-06-23,155.3,20595739.5
2025-06-24,156.3,30701278.5
2025-06-25,156.95,48706068.0
2025-06-26,156.5,66500212.5
2025-06-27,147.2,122408605.0
2025-06-30,146.6,28034883.5
2025-07-01,146.45,21909121.5
2025-07-02,146.0,11094535.5
2025-07-03,144.7,18457209.0
2025-07-04,142.7,27373692.5
2025-07-07,142.25,11372911.0
2025-07-08,141.45,12391106.0
2025-07-09,142.7,23286968.0
2025-07-10,142.9,9008908.5
2025-07-11,141.0,15783260.5
2025-07-14,142.1,28615686.0
2025-07-15,144.7,19640763.5
2025-07-16,145.0,13251582.0
2025-07-17,145.35,19061391.0
2025-07-18,146.65,18423063.0
2025-07-21,147.1,15355412.0
2025-07-22,147.95,20515564.0
2025-07-23,148.2,10831799.5
2025-07-24,149.45,10666695.0
2025-07-25,148.1,21182413.5
2025-07-28,148.1,16429271.5
2025-07-29,147.95,10360286.5
2025-07-30,147.0,5712853.0
2025-07-31,146.9,7740960.5
2025-08-01,146.85,5068785.0
2025-08-04,149.1,9466172.0
2025-08-05,149.65,5957554.0
2025-08-06,149.65,10083240.0
2025-08-07,150.2,15080253.5
2025-08-08,151.95,11814689.0
2025-08-11,153.65,22276293.5
2025-08-12,154.55,8253774.0
2025-08-13,154.45,10509016.5
2025-08-14,149.7,53868001.5
2025-08-15,149.2,18869749.0
2025-08-18,150.5,14676355.5
2025-08-19,152.5,22411262.0
2025-08-20,150.3,10613934.5
2025-08-21,148.85,7478116.0
2025-08-22,150.85,14584620.5
2025-08-25,151.75,14219777.5
2025-08-26,149.1,46132517.0
2025-08-27,150.3,10937271.0
2025-08-28,149.0,8632841.0
2025-08-29,148.4,10545044.0
2025-09-01,147.2,14535310.5
2025-09-02,145.35,13391584.5
2025-09-03,147.65,9731089.0
2025-09-04,146.65,7620225.0
2025-09-05,146.5,6368115.5
2025-09-08,147.0,11106013.0
2025-09-09,146.1,16554333.0
2025-09-10,146.55,14586746.0
2025-09-11,146.4,8525090.5
2025-09-12,146.25,9320365.0
2025-09-15,144.9,12963257.0
2025-09-16,145.0,5570627.5
2025-09-17,144.85,4325580.5
2025-09-18,144.75,4677156.0
2025-09-19,144.35,5708655.0
2025-09-22,142.45,16272851.5
2025-09-23,142.65,9891763.5
2025-09-24,142.9,8682820.0
2025-09-25,142.55,8166478.5
2025-09-26,143.1,6565266.5
2025-09-29,142.0,12799217.0
2025-09-30,141.05,9242620.0
2025-10-01,140.55,9837174.0
2025-10-02,138.6,14563140.0
2025-10-03,139.6,14866126.5
2025-10-06,142.3,18596312.5
2025-10-07,143.9,8435252.0
2025-10-08,139.95,14087504.0
2025-10-09,142.75,13727178.0
2025-10-10,141.15,11606862.0
2025-10-13,141.95,34721081.5
2025-10-14,137.0,26620433.5
2025-10-15,136.45,15900012.0
2025-10-16,138.15,20171116.5
2025-10-17,137.65,17631609.5
2025-10-20,138.35,16020167.0
2025-10-21,137.55,9469933.5
2025-10-22,136.35,6248201.0
