date,close,volume
2024-09-18,2.654,12444815.0
2024-09-19,2.678,7282329.0
2024-09-20,2.731,12717845.0
2024-09-23,2.76,4049529.0
2024-09-24,2.721,7557614.0
2024-09-25,2.732,61514312.0
2024-09-26,2.73,4690895.0
2024-09-27,2.75,15510377.0
2024-09-30,2.753,4933373.0
2024-10-01,2.754,3581816.0
2024-10-02,2.735,2506946.0
2024-10-03,2.665,3905250.0
2024-10-04,2.66,1317209.0
2024-10-07,2.657,1509753.0
2024-10-08,2.585,2273903.0
2024-10-09,2.602,1651515.0
2024-10-10,2.667,6139695.0
2024-10-11,2.618,4255327.0
2024-10-14,2.608,2032057.0
2024-10-15,2.636,4052375.0
2024-10-16,2.641,4788857.0
2024-10-17,2.56,2718678.0
2024-10-18,2.557,1424710.0
2024-10-21,2.536,892726.0
2024-10-22,2.503,1932918.0
2024-10-23,2.491,2135145.0
2024-10-24,2.478,1622486.0
2024-10-25,2.479,4266254.0
2024-10-28,2.4,3621213.0
2024-10-29,2.434,1841619.0
2024-10-30,2.44,852089.0
2024-10-31,2.403,4831287.0
2024-11-01,2.414,1076993.0
2024-11-02,2.4,236296.0
2024-11-05,2.403,1532892.0
2024-11-06,2.425,7031422.0
2024-11-07,2.478,9388295.0
2024-11-08,2.458,2051497.0
2024-11-11,2.569,14840575.0
2024-11-12,2.57,2884168.0
2024-11-13,2.574,2808358.0
2024-11-14,2.55,8828802.0
2024-11-15,2.537,3149957.0
2024-11-18,2.481,7092491.0
2024-11-19,2.38,4218969.0
2024-11-20,2.37,2948007.0
2024-11-21,2.36,5264474.0
2024-11-22,2.298,4174787.0
2024-11-25,2.206,3159987.0
2024-11-26,1.962,10131492.0
2024-11-27,1.914,8849522.0
2024-11-28,1.965,4093720.0
2024-11-29,2.11,4884177.0
2024-12-02,2.136,1190945.0
2024-12-03,2.041,4223977.0
2024-12-04,2.052,1999602.0
2024-12-05,2.007,1733451.0
2024-12-06,1.995,1318242.0
2024-12-09,2.076,3229269.0
2024-12-10,2.017,5931370.0
2024-12-11,1.941,4167656.0
2024-12-12,1.921,1073104.0
2024-12-13,1.895,2207841.0
2024-12-16,1.829,1531032.0
2024-12-17,1.842,3106563.0
2024-12-18,1.958,7101338.0
2024-12-19,1.977,5498660.0
2024-12-20,2.144,15221559.0
2024-12-23,2.16,6492752.0
2024-12-24,2.068,3114191.0
2024-12-25,2.081,2676784.0
2024-12-26,2.151,14271092.0
2024-12-27,2.094,2560852.0
2024-12-28,2.11,3926054.0
2024-12-30,2.15,6965434.0
2025-01-03,2.151,3009909.0
2025-01-06,2.154,2216882.0
2025-01-08,2.291,21561161.0
2025-01-09,2.28,5477475.0
2025-01-10,2.3,3864126.0
2025-01-13,2.311,2484087.0
2025-01-14,2.314,2553789.0
2025-01-15,2.34,4986474.0
2025-01-16,2.42,17250894.0
2025-01-17,2.366,21894486.0
2025-01-20,2.348,55059807.0
2025-01-21,2.433,28302255.0
2025-01-22,2.417,7091474.0
2025-01-23,2.438,15846564.0
2025-01-24,2.425,4793549.0
2025-01-27,2.37,5251866.0
2025-01-28,2.341,6705345.0
2025-01-29,2.424,12906373.0
2025-01-30,2.413,2410496.0
2025-01-31,2.372,5732424.0
2025-02-03,2.342,1832097.0
2025-02-04,2.39,8439543.0
2025-02-05,2.364,3473374.0
2025-02-06,2.393,1242085.0
2025-02-07,2.37,1952136.0
2025-02-10,2.387,2165732.0
2025-02-11,2.365,3703145.0
2025-02-12,2.35,5888447.0
2025-02-13,2.38,4655514.0
2025-02-14,2.41,14066698.0
2025-02-17,2.45,10711165.0
2025-02-18,2.409,5871382.0
2025-02-19,2.416,934535.0
2025-02-20,2.441,26401571.0
2025-02-21,2.459,6830349.0
2025-02-24,2.586,122532882.0
2025-02-25,2.614,33949079.0
2025-02-26,2.535,21760846.0
2025-02-27,2.507,9981506.0
2025-02-28,2.451,3313917.0
2025-03-03,2.453,29532027.0
2025-03-04,2.52,18077827.0
2025-03-05,2.581,15676517.0
2025-03-06,2.556,4677832.0
2025-03-07,2.472,21759532.0
2025-03-10,2.507,3519666.0
2025-03-11,2.532,2427050.0
2025-03-12,2.5,3687993.0
2025-03-13,2.426,5511758.0
2025-03-14,2.452,3965015.0
2025-03-17,2.497,12187448.0
2025-03-18,2.485,2891894.0
2025-03-19,2.533,16702830.0
2025-03-20,2.516,4601223.0
2025-03-21,2.498,1941488.0
2025-03-24,2.512,2383026.0
2025-03-25,2.542,22194608.0
2025-03-26,2.521,3300475.0
2025-03-27,2.471,2940244.0
2025-03-28,2.354,11679360.0
2025-03-31,2.32,3699797.0
2025-04-01,2.351,4256754.0
2025-04-02,2.32,1527141.0
2025-04-03,2.242,1544107.0
2025-04-04,2.188,3023196.0
2025-04-07,2.057,5250685.0
2025-04-08,2.088,1802369.0
2025-04-09,1.999,2009639.0
2025-04-10,2.067,2871095.0
2025-04-11,2.104,1533932.0
2025-04-14,2.085,1734674.0
2025-04-15,2.074,603331.0
2025-04-16,2.17,7706827.0
2025-04-17,2.151,2266607.0
2025-04-18,2.144,1555664.0
2025-04-21,2.141,5961166.0
2025-04-22,2.209,7742822.0
2025-04-23,2.17,657316.0
2025-04-24,2.191,2018965.0
2025-04-25,2.19,3869491.0
2025-04-28,2.197,1750291.0
2025-04-29,2.159,2515469.0
2025-04-30,2.139,1242698.0
2025-05-02,2.082,1055361.0
2025-05-05,2.17,11708761.0
2025-05-06,2.168,2303689.0
2025-05-07,2.16,561296.0
2025-05-08,2.184,559182.0
2025-05-12,2.197,2032116.0
2025-05-13,2.202,2138512.0
2025-05-14,2.224,1766126.0
2025-05-15,2.234,7231204.0
2025-05-16,2.239,1552657.0
2025-05-19,2.2,1472413.0
2025-05-20,2.194,510894.0
2025-05-21,2.164,1602825.0
2025-05-22,2.118,2096854.0
2025-05-23,2.129,501390.0
2025-05-26,2.1,915533.0
2025-05-27,2.131,3432688.0
2025-05-28,2.116,2240716.0
2025-05-29,2.126,644986.0
2025-05-30,2.121,433677.0
2025-06-02,2.12,885781.0
2025-06-03,2.159,782963.0
2025-06-04,2.183,4112706.0
2025-06-05,2.332,12095432.0
2025-06-06,2.273,4402933.0
2025-06-09,2.262,2079841.0
2025-06-10,2.27,970680.0
2025-06-11,2.275,1161362.0
2025-06-13,2.303,483021.0
2025-06-16,2.308,3073947.0
2025-06-17,2.315,2693407.0
2025-06-18,2.321,1060373.0
2025-06-19,2.32,5510720.0
2025-06-20,2.342,10338960.0
2025-06-23,2.302,6212928.0
2025-06-24,2.24,7688786.0
2025-06-25,2.108,18173998.0
2025-06-26,2.123,1726657.0
2025-06-27,2.111,3790953.0
2025-06-30,2.143,7702221.0
2025-07-01,2.154,2826343.0
