date,close,volume
2024-09-23,1926.0,12946590.0
2024-09-24,2041.0,132383140.0
2024-09-25,2000.0,90643960.0
2024-09-26,1960.0,20336080.0
2024-09-27,2049.0,24494360.0
2024-09-30,2037.0,6103620.0
2024-10-01,1978.0,24718930.0
2024-10-02,1979.0,7109600.0
2024-10-03,1985.0,7184610.0
2024-10-04,2005.0,10335180.0
2024-10-07,2018.0,8296180.0
2024-10-08,2020.0,6518750.0
2024-10-09,1990.0,3951450.0
2024-10-10,2031.0,11698590.0
2024-10-11,2009.0,2163230.0
2024-10-14,2007.0,14417060.0
2024-10-15,2001.0,8467590.0
2024-10-16,2010.0,76556400.0
2024-10-17,2010.0,19325600.0
2024-10-18,1980.0,7087220.0
2024-10-21,1990.0,13201950.0
2024-10-22,1930.0,12488360.0
2024-10-23,1898.0,9344150.0
2024-10-24,1903.0,7299950.0
2024-10-25,1840.0,5836600.0
2024-10-28,1734.0,7932520.0
2024-10-29,1761.0,4589370.0
2024-10-30,1846.0,14467850.0
2024-10-31,1794.0,2603420.0
2024-11-01,1774.0,5616210.0
2024-11-02,1791.0,1401380.0
2024-11-05,1775.0,1902790.0
2024-11-06,1777.0,7204180.0
2024-11-07,1799.0,931870.0
2024-11-08,1795.0,2132470.0
2024-11-11,1833.0,9361750.0
2024-11-12,1838.0,4499270.0
2024-11-13,1835.0,4740020.0
2024-11-14,1812.0,2113960.0
2024-11-15,1806.0,2763410.0
2024-11-18,1804.0,2394680.0
2024-11-19,1732.0,5180440.0
2024-11-20,1745.0,2366690.0
2024-11-21,1709.0,3623590.0
2024-11-22,1712.0,2191050.0
2024-11-25,1688.0,4104100.0
2024-11-26,1510.0,20523290.0
2024-11-27,1346.0,30534910.0
2024-11-28,1408.0,8238160.0
2024-11-29,1400.0,5008190.0
2024-12-02,1411.0,4258310.0
2024-12-03,1362.0,5097170.0
2024-12-04,1375.0,3966810.0
2024-12-05,1364.0,3715320.0
2024-12-06,1555.0,35497800.0
2024-12-09,1527.0,12253810.0
2024-12-10,1480.0,2804400.0
2024-12-11,1448.0,4635770.0
2024-12-12,1431.0,1873170.0
2024-12-13,1380.0,8064590.0
2024-12-16,1307.0,6946980.0
2024-12-17,1335.0,14354300.0
2024-12-18,1325.0,3435320.0
2024-12-19,1405.0,22603830.0
2024-12-20,1504.0,23391110.0
2024-12-23,1521.0,8737170.0
2024-12-24,1476.0,5585770.0
2024-12-25,1480.0,2441560.0
2024-12-26,1506.0,5556710.0
2024-12-27,1521.0,20961060.0
2024-12-28,1514.0,6102090.0
2024-12-30,1533.0,10852700.0
2025-01-03,1525.0,4630210.0
2025-01-06,1512.0,2107280.0
2025-01-08,1516.0,8111610.0
2025-01-09,1518.0,6045070.0
2025-01-10,1527.0,4244500.0
2025-01-13,1562.0,6606270.0
2025-01-14,1574.0,2952310.0
2025-01-15,1575.0,16119260.0
2025-01-16,1617.0,15927570.0
2025-01-17,1605.0,4024350.0
2025-01-20,1606.0,4912410.0
2025-01-21,1596.0,1773830.0
2025-01-22,1645.0,28421630.0
2025-01-23,1612.0,3443190.0
2025-01-24,1615.0,5014100.0
2025-01-27,1630.0,5012510.0
2025-01-28,1610.0,12796390.0
2025-01-29,1614.0,3676370.0
2025-01-30,1630.0,3318280.0
2025-01-31,1685.0,38721640.0
2025-02-03,1657.0,4677100.0
2025-02-04,1670.0,3237750.0
2025-02-05,1674.0,6385460.0
2025-02-06,1667.0,5021330.0
2025-02-07,1634.0,2567220.0
2025-02-10,1656.0,9557680.0
2025-02-11,1631.0,7318150.0
2025-02-12,1640.0,5193960.0
2025-02-13,1657.0,6999300.0
2025-02-14,1646.0,12787190.0
2025-02-17,1680.0,7774980.0
2025-02-18,1660.0,3349510.0
2025-02-19,1657.0,1374800.0
2025-02-20,1716.0,38022100.0
2025-02-21,1782.0,50016280.0
2025-02-24,1808.0,21108170.0
2025-02-25,1807.0,13426350.0
2025-02-26,1805.0,21836680.0
2025-02-27,1771.0,7156850.0
2025-02-28,1722.0,3737410.0
2025-03-03,1695.0,2690530.0
2025-03-04,1780.0,12855030.0
2025-03-05,1782.0,2376910.0
2025-03-06,1757.0,3103400.0
2025-03-07,1722.0,2886180.0
2025-03-10,1775.0,12122110.0
2025-03-11,1759.0,6169580.0
2025-03-12,1752.0,2231380.0
2025-03-13,1712.0,10030490.0
2025-03-14,1744.0,5642170.0
2025-03-17,1787.0,5624000.0
2025-03-18,1765.0,5751600.0
2025-03-19,1782.0,47508470.0
2025-03-20,1783.0,4096660.0
2025-03-21,1782.0,3951390.0
2025-03-24,1778.0,2992150.0
2025-03-25,1774.0,2957500.0
2025-03-26,1773.0,7401800.0
2025-03-27,1726.0,4298950.0
2025-03-28,1645.0,6503220.0
2025-03-31,1598.0,7447820.0
2025-04-01,1645.0,3131580.0
2025-04-02,1661.0,3329560.0
2025-04-03,1577.0,2788980.0
2025-04-04,1545.0,4101830.0
2025-04-07,1476.0,7836140.0
2025-04-08,1468.0,2643790.0
2025-04-09,1415.0,2581150.0
2025-04-10,1458.0,1408010.0
2025-04-11,1469.0,676300.0
2025-04-14,1480.0,355760.0
2025-04-15,1480.0,589770.0
2025-04-16,1481.0,1085990.0
2025-04-17,1474.0,441450.0
2025-04-18,1462.0,1192740.0
2025-04-21,1480.0,603360.0
2025-04-22,1486.0,1367520.0
2025-04-23,1490.0,921440.0
2025-04-24,1554.0,9985460.0
2025-04-25,1550.0,1924990.0
2025-04-28,1534.0,2965280.0
2025-04-29,1575.0,6507840.0
2025-04-30,1554.0,542390.0
2025-05-02,1510.0,658150.0
2025-05-05,1523.0,3657970.0
2025-05-06,1548.0,1270120.0
2025-05-07,1535.0,692540.0
2025-05-08,1531.0,214510.0
2025-05-12,1526.0,2061990.0
2025-05-13,1531.0,1311980.0
2025-05-14,1537.0,567350.0
2025-05-15,1497.0,1592610.0
2025-05-16,1502.0,1570340.0
2025-05-19,1505.0,1196130.0
2025-05-20,1507.0,858050.0
2025-05-21,1498.0,1094380.0
2025-05-22,1483.0,1587960.0
2025-05-23,1451.0,1284580.0
2025-05-26,1425.0,658910.0
2025-05-27,1405.0,888000.0
