date,close,volume
2024-11-28,2367.0,23428426684.4
2024-11-29,2387.8,18591390509.4
2024-12-02,2392.2,14937026672.0
2024-12-03,2352.0,14655955327.6
2024-12-04,2288.6,19466965200.0
2024-12-05,2371.0,22623542126.8
2024-12-06,2350.0,19800420078.8
2024-12-09,2395.0,15012071993.4
2024-12-10,2345.2,15573120671.0
2024-12-11,2346.4,12192565896.8
2024-12-12,2305.4,11496911970.6
2024-12-13,2289.0,9826702135.6
2024-12-16,2182.0,18389508970.2
2024-12-17,2221.4,14929723726.8
2024-12-18,2260.2,16729124418.4
2024-12-19,2272.0,22657561453.0
2024-12-20,2543.0,41703474309.8
2024-12-23,2624.4,32578025912.6
2024-12-24,2569.6,25233988696.0
2024-12-25,2634.4,28959363765.4
2024-12-26,2625.8,19155557491.6
2024-12-27,2637.0,11902731198.8
2024-12-28,2662.8,10772956712.0
2024-12-30,2752.2,14525287923.6
2025-01-03,2687.6,12596905547.2
2025-01-06,2714.0,14854270161.6
2025-01-08,2750.6,13450649051.2
2025-01-09,2734.0,30489107348.0
2025-01-10,2900.0,48046472579.0
2025-01-13,2891.6,49310997904.8
2025-01-14,2938.0,32657515056.6
2025-01-15,2985.6,21195414451.8
2025-01-16,2980.8,14527497013.2
2025-01-17,3052.8,15641355708.6
2025-01-20,2969.8,20770481956.0
2025-01-21,3041.8,11947011547.4
2025-01-22,3005.8,12639331349.6
2025-01-23,3022.2,8685280660.8
2025-01-24,3009.6,7719849129.4
2025-01-27,2912.8,8746115019.6
2025-01-28,3004.6,14145680836.6
2025-01-29,3020.2,11831625631.8
2025-01-30,3057.0,10806111945.4
2025-01-31,3041.8,11844114777.2
2025-02-03,3036.2,9251654490.6
2025-02-04,3000.6,7811175764.6
2025-02-05,3079.8,15297094429.6
2025-02-06,3103.0,13322992983.0
2025-02-07,3105.0,7095170999.4
2025-02-10,3143.8,16966649172.2
2025-02-11,3176.0,9586599722.6
2025-02-12,3373.2,37301636208.6
2025-02-13,3328.0,28486136291.2
2025-02-14,3364.4,30528970530.4
2025-02-17,3492.0,25386400907.2
2025-02-18,3390.6,22132289122.2
2025-02-19,3455.0,12043671998.4
2025-02-20,3436.6,8763293241.6
2025-02-21,3425.0,8131128012.2
2025-02-24,3452.0,6675044526.8
2025-02-25,3434.6,8949658045.2
2025-02-26,3324.8,13520381385.2
2025-02-27,3241.6,14058529918.8
2025-02-28,3287.6,21434528167.6
2025-03-03,3215.2,12121044836.8
2025-03-04,3383.2,15276353753.2
2025-03-05,3327.6,14663116689.2
2025-03-06,3368.2,9815538280.8
2025-03-07,3414.8,23672680860.0
2025-03-10,3422.6,9325469470.2
2025-03-11,3419.8,11194926621.0
2025-03-12,3417.2,8325507203.0
2025-03-13,3374.2,19226314224.8
2025-03-14,3440.4,10724369323.4
2025-03-17,3533.8,12010091145.2
2025-03-18,3564.8,25980365031.0
2025-03-19,3640.0,11893583462.2
2025-03-20,3632.4,14427991690.4
2025-03-21,3605.0,9723104805.6
2025-03-24,3597.6,9277314103.0
2025-03-25,3619.8,11684122484.6
2025-03-26,3557.6,7925517217.2
2025-03-27,3398.8,16070011758.8
2025-03-28,3304.0,20709823577.2
2025-03-31,3365.4,16962434757.8
2025-04-01,3252.2,15530688626.6
2025-04-02,3302.2,11684720307.6
2025-04-03,3272.4,14560628311.6
2025-04-04,3040.0,22955573713.4
2025-04-07,3096.6,37761091462.8
2025-04-08,2999.6,17422045656.6
2025-04-09,3148.8,27658541542.0
2025-04-10,3101.2,13715712944.4
2025-04-11,3169.4,11974385988.2
2025-04-14,3104.0,11263229991.0
2025-04-15,3147.8,7950577886.6
2025-04-16,3172.0,9267662811.2
2025-04-17,3225.0,11320369134.4
2025-04-18,3145.8,11423798559.0
2025-04-21,3225.0,10030879561.4
2025-04-22,3276.2,12404274125.6
2025-04-23,3214.6,13628024932.4
2025-04-24,3212.0,6284438533.6
2025-04-25,3284.4,11387587439.0
2025-04-28,3279.8,15176844598.8
2025-04-29,3224.6,7559797255.0
2025-04-30,3169.8,9031258833.8
2025-05-02,3006.8,8172064541.6
2025-05-05,2946.2,12208498631.0
2025-05-06,3042.0,13276650945.4
2025-05-07,3038.0,10273346784.6
2025-05-08,3055.2,4461397101.8
2025-05-12,3158.4,12279814286.2
2025-05-13,3162.0,5493142559.0
2025-05-14,3084.8,5968660983.2
2025-05-15,3102.0,9481880989.4
2025-05-16,3072.8,9792695926.6
2025-05-19,3085.4,11337549820.2
2025-05-20,3059.0,5119467740.2
2025-05-21,3005.8,5990597595.6
2025-05-22,3060.0,14517507318.6
2025-05-23,3080.8,6922216697.8
2025-05-26,3023.2,6059104212.6
2025-05-27,3107.2,10255931643.8
2025-05-28,3225.0,16351088888.4
2025-05-29,3174.8,9310209269.0
2025-05-30,3191.8,7244243647.2
2025-06-02,3185.0,14571566508.8
2025-06-03,3266.0,9234872116.4
2025-06-04,3286.6,15973708429.0
2025-06-05,3299.0,5541234234.6
2025-06-06,3203.2,28785665294.8
2025-06-09,3203.8,8820337527.4
2025-06-10,3154.0,7705073002.4
2025-06-11,3165.0,5701903002.0
2025-06-13,3133.6,3199778699.6
2025-06-16,3152.0,5826978935.4
2025-06-17,3210.0,6108211497.2
2025-06-18,3194.4,5010703662.4
2025-06-19,3180.8,4923254131.2
2025-06-20,3158.0,4282413779.4
2025-06-23,3160.2,5845552487.0
2025-06-24,3193.6,6050492850.8
2025-06-25,3240.6,7248237207.0
2025-06-26,3235.6,4873023669.2
2025-06-27,3260.0,4339965199.2
2025-06-30,3268.0,7692980783.2
2025-07-01,3278.8,6104326229.8
2025-07-02,3268.2,5290350102.4
