date,close,volume
2026-06-22,128.8,9170521.4
2026-06-23,130.2,3941651.2
2026-06-24,128.6,1734973.1
2026-06-25,127.4,18653932.9
2026-06-26,126.8,4863031.9
2026-06-29,126.7,184971.2
2026-06-30,126.1,850838.4
2026-07-01,126.0,1307582.8
2026-07-02,125.1,4250773.9
2026-07-03,123.9,1040715.8
2026-07-06,122.6,290196.9
2026-07-07,124.3,440550.3
2026-07-08,125.0,739112.2
2026-07-09,126.5,115278.5
2026-07-10,126.3,3129312.6
2026-07-13,124.9,6275547.4
2026-07-14,126.0,1668824.0
2026-07-15,124.0,350596.0
2026-07-16,122.9,36029687.5
2026-07-17,122.0,6262950.4
2026-07-20,124.9,22632663.7
2026-07-21,125.6,31281819.1
2026-07-22,126.0,19228287.1
2026-07-23,126.1,43118.5
2026-07-24,128.7,5202104.3
2026-07-27,129.3,2990662.0
2026-07-28,128.2,236976.8
2026-07-29,130.4,31288864.3
2026-07-30,129.6,11615169.7
2026-07-31,130.3,243789.9
2026-08-03,130.0,507762.8
2026-08-04,130.4,1453720.4
2026-08-05,130.7,529770.6
2026-08-06,130.5,691060.2
2026-08-07,130.2,99083.5
2026-08-10,130.3,1151280.0
2026-08-11,130.7,614525.2
2026-08-12,130.9,10368024.3
2026-08-13,129.5,1727739.8
2026-08-14,128.8,49891.9
2026-08-17,127.6,5340929.2
2026-08-18,128.3,3427570.7
2026-08-19,128.5,52052.3
2026-08-20,127.6,3878243.9
2026-08-21,128.2,1437305.0
2026-08-24,127.0,2909053.3
2026-08-25,129.0,269596.2
2026-08-26,127.7,2210226.7
2026-08-27,127.5,3067.2
2026-08-28,128.2,48798.1
2026-08-31,128.6,709796.5
2026-09-01,129.1,542302.8
2026-09-02,128.7,2597414.2
2026-09-03,128.6,6281836.5
2026-09-04,129.0,247747.8
2026-09-07,128.8,2211495.9
2026-09-08,129.1,1518139.8
2026-09-09,128.9,3613702.7
2026-09-10,129.2,7060787.1
2026-09-11,127.7,1407446.2
2026-09-14,128.5,38064.4
2026-09-15,128.3,37990.6
2026-09-16,127.4,574363.4
2026-09-17,127.8,1764069.3
2026-09-18,128.2,168308.5
2026-09-21,128.0,33777.6
2026-09-22,127.7,920999.9
2026-09-23,128.0,24675.0
2026-09-24,127.6,2069918.9
