date,close,volume
2024-08-19,3399.5,3701540455.0
2024-08-20,3350.0,2074916610.0
2024-08-21,3428.0,3066027130.0
2024-08-22,3332.0,3129450937.0
2024-08-23,3300.0,2860875516.5
2024-08-26,3382.5,2062682089.0
2024-08-27,3304.5,1290331870.0
2024-08-28,3183.0,2309591124.5
2024-08-29,3178.0,2421715392.5
2024-08-30,3011.0,2158703667.0
2024-09-02,2854.5,4083284199.5
2024-09-03,2918.0,3490391272.5
2024-09-04,3116.5,2750771358.0
2024-09-05,3117.0,3996756460.5
2024-09-06,3150.0,3126637132.5
2024-09-09,3367.0,2982844941.0
2024-09-10,3251.0,3598306983.5
2024-09-11,3157.5,2828097209.0
2024-09-12,3120.0,3102488534.0
2024-09-13,3290.0,7137643162.5
2024-09-16,3342.5,3306797676.0
2024-09-17,3405.5,3178074604.5
2024-09-18,3290.0,3453145691.0
2024-09-19,3320.0,2651794244.0
2024-09-20,3361.0,1874568245.0
2024-09-23,3479.0,2627032793.0
2024-09-24,3448.5,2047968682.5
2024-09-25,3341.0,2101772563.0
2024-09-26,3259.5,2403712763.0
2024-09-27,3380.0,1816573222.0
2024-09-30,3298.0,2072449339.5
2024-10-01,3281.0,1976017101.5
2024-10-02,3182.0,2013796169.5
2024-10-03,3196.0,2780967949.5
2024-10-04,3201.5,1307597638.0
2024-10-07,3180.0,1243058527.5
2024-10-08,3118.0,1625645045.0
2024-10-09,3056.5,2248675320.5
2024-10-10,3037.5,919384003.0
2024-10-11,3020.0,1157651407.0
2024-10-14,3092.5,2060431220.5
2024-10-15,3138.0,1897020300.0
2024-10-16,3080.5,1753252529.5
2024-10-17,3054.0,1511768678.0
2024-10-18,3076.0,936340346.5
2024-10-21,3031.0,988799947.5
2024-10-22,3029.5,951617361.0
2024-10-23,2980.5,1528114355.0
2024-10-24,3015.0,1449787926.0
2024-10-25,2873.0,3724645780.0
2024-10-28,2747.5,2332993449.0
2024-10-29,2760.5,2271896036.5
2024-10-30,2686.0,1622137339.5
2024-10-31,2659.5,1837058374.0
2024-11-01,2675.5,1376928701.5
2024-11-02,2668.5,463617079.0
2024-11-05,2729.0,1005656178.0
2024-11-06,2892.0,9138846545.5
2024-11-07,3048.5,5706113241.0
2024-11-08,3288.0,9082116407.0
2024-11-11,3244.5,8543536720.5
2024-11-12,3206.0,3307014525.5
2024-11-13,3268.5,7869213682.0
2024-11-14,3307.5,4732482470.5
2024-11-15,3458.5,5608168731.0
2024-11-18,3342.0,6789393183.0
2024-11-19,3242.5,6309508611.0
2024-11-20,3147.0,5760713857.0
2024-11-21,3107.5,8487329583.5
2024-11-22,3077.5,3578617161.0
2024-11-25,2801.5,9607778937.0
