date,close,volume
2024-12-09,654.0,231970.0
2024-12-10,645.0,104520.0
2024-12-11,642.0,83520.0
2024-12-12,646.0,44870.0
2024-12-13,612.0,434540.0
2024-12-16,600.0,132190.0
2024-12-17,581.0,829050.0
2024-12-18,583.0,117690.0
2024-12-19,621.0,352390.0
2024-12-20,627.0,1030520.0
2024-12-23,631.0,677490.0
2024-12-24,622.0,75000.0
2024-12-25,634.0,44110.0
2024-12-26,642.0,341550.0
2024-12-27,632.0,559650.0
2024-12-28,632.0,466640.0
2024-12-30,638.0,647450.0
2025-01-03,641.0,121010.0
2025-01-06,638.0,243130.0
2025-01-08,642.0,333080.0
2025-01-09,643.0,368220.0
2025-01-10,640.0,1794730.0
2025-01-13,695.0,2842530.0
2025-01-14,675.0,490900.0
2025-01-15,680.0,88270.0
2025-01-16,701.0,585410.0
2025-01-17,718.0,470370.0
2025-01-20,722.0,847280.0
2025-01-21,715.0,251430.0
2025-01-22,728.0,503470.0
2025-01-23,737.0,195330.0
2025-01-24,730.0,841760.0
2025-01-27,764.0,4124580.0
2025-01-28,744.0,1365670.0
2025-01-29,735.0,357230.0
2025-01-30,731.0,470770.0
2025-01-31,725.0,539850.0
2025-02-03,703.0,856920.0
2025-02-04,703.0,719990.0
2025-02-05,702.0,187640.0
2025-02-06,707.0,429210.0
2025-02-07,703.0,271160.0
2025-02-10,707.0,367510.0
2025-02-11,705.0,233500.0
2025-02-12,706.0,354160.0
2025-02-13,707.0,932690.0
2025-02-14,701.0,1033570.0
2025-02-17,711.0,527830.0
2025-02-18,707.0,219670.0
2025-02-19,700.0,448620.0
2025-02-20,707.0,691700.0
2025-02-21,719.0,163920.0
2025-02-24,711.0,1059490.0
2025-02-25,706.0,988360.0
2025-02-26,719.0,1382120.0
2025-02-27,710.0,874010.0
2025-02-28,705.0,639480.0
2025-03-03,705.0,394470.0
2025-03-04,713.0,1911930.0
2025-03-05,737.0,4462480.0
2025-03-06,727.0,1619250.0
2025-03-07,711.0,1241950.0
2025-03-10,725.0,260530.0
2025-03-11,764.0,20276940.0
2025-03-12,775.0,22273480.0
2025-03-13,886.0,68022780.0
2025-03-14,812.0,35610410.0
2025-03-17,810.0,9951270.0
2025-03-18,834.0,11877910.0
2025-03-19,815.0,6860650.0
2025-03-20,800.0,2554330.0
2025-03-21,792.0,4151300.0
2025-03-24,799.0,2895770.0
2025-03-25,841.0,30399340.0
2025-03-26,808.0,4403060.0
2025-03-27,799.0,2204060.0
2025-03-28,781.0,1321830.0
2025-03-31,774.0,829560.0
2025-04-01,783.0,2810330.0
2025-04-02,780.0,1029200.0
2025-04-03,751.0,3315740.0
2025-04-04,719.0,838480.0
2025-04-07,658.0,4006560.0
2025-04-08,684.0,574200.0
2025-04-09,640.0,683830.0
2025-04-10,655.0,225300.0
2025-04-11,668.0,140750.0
2025-04-14,671.0,269510.0
2025-04-15,675.0,101300.0
2025-04-16,675.0,26780.0
2025-04-17,689.0,178610.0
2025-04-18,682.0,164000.0
2025-04-21,681.0,197440.0
2025-04-22,687.0,709100.0
2025-04-23,680.0,47060.0
2025-04-24,687.0,1014820.0
2025-04-25,694.0,945380.0
2025-04-28,692.0,183300.0
2025-04-29,671.0,60580.0
2025-04-30,670.0,134960.0
2025-05-02,662.0,152320.0
2025-05-05,640.0,176220.0
2025-05-06,666.0,371620.0
2025-05-07,661.0,79710.0
2025-05-08,668.0,39770.0
2025-05-12,675.0,101320.0
2025-05-13,680.0,74690.0
2025-05-14,680.0,20360.0
2025-05-15,664.0,79570.0
2025-05-16,654.0,46030.0
2025-05-19,656.0,26510.0
2025-05-20,650.0,147730.0
2025-05-21,638.0,95900.0
2025-05-22,626.0,549490.0
2025-05-23,621.0,74660.0
2025-05-26,606.0,620180.0
2025-05-27,598.0,293780.0
2025-05-28,615.0,226190.0
2025-05-29,614.0,42980.0
2025-05-30,611.0,60780.0
2025-06-02,608.0,327070.0
2025-06-03,609.0,342920.0
2025-06-04,615.0,190530.0
2025-06-05,614.0,141460.0
2025-06-06,602.0,135960.0
2025-06-09,603.0,616560.0
2025-06-10,607.0,54900.0
2025-06-11,599.0,36110.0
2025-06-13,600.0,12030.0
2025-06-16,609.0,24260.0
2025-06-17,616.0,751840.0
2025-06-18,614.0,24320.0
2025-06-19,603.0,712730.0
2025-06-20,584.0,494550.0
2025-06-23,565.0,519010.0
2025-06-24,566.0,227660.0
2025-06-25,575.0,309030.0
2025-06-26,576.0,138940.0
2025-06-27,576.0,40580.0
2025-06-30,580.0,272380.0
2025-07-01,595.0,165630.0
2025-07-02,598.0,23900.0
2025-07-03,599.0,162110.0
2025-07-04,578.0,190950.0
2025-07-07,578.0,29000.0
2025-07-08,568.0,184760.0
2025-07-09,557.0,374650.0
2025-07-10,556.0,94390.0
2025-07-11,543.0,125370.0
2025-07-14,579.0,221270.0
2025-07-15,589.0,307930.0
2025-07-16,575.0,192610.0
2025-07-17,578.0,34230.0
2025-07-18,578.0,0.0
2025-07-21,588.0,213310.0
2025-07-22,589.0,29400.0
2025-07-23,593.0,70860.0
2025-07-24,571.0,373640.0
2025-07-25,577.0,195080.0
2025-07-28,612.0,1210490.0
2025-07-29,601.0,60840.0
2025-07-30,610.0,639360.0
2025-07-31,613.0,141740.0
2025-08-01,597.0,537800.0
2025-08-04,599.0,59710.0
2025-08-05,587.0,389720.0
2025-08-06,587.0,23480.0
2025-08-07,619.0,599670.0
2025-08-08,630.0,377670.0
2025-08-11,621.0,1351420.0
2025-08-12,617.0,241970.0
2025-08-13,616.0,337830.0
2025-08-14,626.0,842770.0
2025-08-15,615.0,178920.0
2025-08-18,622.0,174040.0
2025-08-19,612.0,346320.0
2025-08-20,596.0,933530.0
