date,close,volume
2026-06-22,135.7,80118292.4
2026-06-23,135.9,25449566.5
2026-06-24,135.8,31558245.3
2026-06-25,136.0,82187501.5
2026-06-26,136.1,134631825.2
2026-06-29,136.3,35896893.5
2026-06-30,136.4,10553711.9
2026-07-01,136.6,235955140.1
2026-07-02,136.7,64537455.3
2026-07-03,136.8,46353915.0
2026-07-06,136.8,52266415.1
2026-07-07,136.7,26634063.4
2026-07-08,136.7,6210838.6
2026-07-09,137.0,48062973.7
2026-07-10,136.9,52639256.0
2026-07-13,137.2,34420635.0
2026-07-14,137.3,20375865.0
2026-07-15,137.4,552792265.4
2026-07-16,137.0,14096016.8
2026-07-17,137.1,100991511.4
2026-07-20,137.3,50511884.0
2026-07-21,137.5,643103100.6
2026-07-22,137.5,36290951.7
2026-07-23,137.6,37665518.6
2026-07-24,137.8,21082153.2
2026-07-27,138.0,478548418.6
2026-07-28,138.2,56108407.6
2026-07-29,138.1,54702274.4
2026-07-30,138.2,47057619.1
2026-07-31,138.5,44970851.5
2026-08-03,138.5,87287317.6
2026-08-04,138.5,115424339.4
2026-08-05,138.7,74384204.6
2026-08-06,138.8,125440997.8
2026-08-07,138.9,73706452.0
2026-08-10,139.0,56449061.2
2026-08-11,139.1,29981228.8
2026-08-12,139.0,51581408.1
2026-08-13,139.0,190229827.4
2026-08-14,139.2,68509150.3
2026-08-17,139.2,34353702.8
2026-08-18,139.1,167350748.2
2026-08-19,139.2,39573809.6
2026-08-20,139.4,46540873.9
2026-08-21,139.5,43655431.5
2026-08-24,139.5,53342967.4
2026-08-25,139.5,73146631.8
2026-08-26,139.5,22186072.5
2026-08-27,139.6,55068400.0
2026-08-28,139.9,25177707.0
2026-08-31,140.0,29297110.8
