date,close,volume
2024-11-15,31.5,142124815.0
2024-11-18,30.55,159777170.0
2024-11-19,28.65,395974455.0
2024-11-20,28.9,237992650.0
2024-11-21,29.3,196178865.0
2024-11-22,28.1,177393890.0
2024-11-25,26.5,339166275.0
2024-11-26,23.6,514078900.0
2024-11-27,24.35,618019165.0
2024-11-28,24.6,303658540.0
2024-11-29,24.8,182646850.0
2024-12-02,25.1,122661910.0
2024-12-03,23.7,196668750.0
2024-12-04,23.05,156715920.0
2024-12-05,23.7,176460780.0
2024-12-06,23.7,108046800.0
2024-12-09,24.45,194970395.0
2024-12-10,23.75,150441520.0
2024-12-11,24.15,97223675.0
2024-12-12,23.4,129030060.0
2024-12-13,23.15,83880430.0
2024-12-16,22.35,106920590.0
2024-12-17,22.45,79477265.0
2024-12-18,23.3,140675190.0
2024-12-19,23.35,226070100.0
2024-12-20,26.3,502625675.0
2024-12-23,25.95,343518725.0
2024-12-24,25.1,149465640.0
2024-12-25,25.2,230754925.0
2024-12-26,25.05,156126260.0
2024-12-27,25.3,119975660.0
2024-12-28,26.05,218684185.0
2024-12-30,27.3,384701905.0
2025-01-03,27.5,237865090.0
2025-01-06,27.45,173701035.0
2025-01-08,28.4,416003785.0
2025-01-09,27.1,232552580.0
2025-01-10,27.35,243061040.0
2025-01-13,27.1,319015470.0
2025-01-14,27.05,105471465.0
2025-01-15,27.75,218716955.0
2025-01-16,28.4,673644890.0
2025-01-17,29.2,388546165.0
2025-01-20,28.45,464398185.0
2025-01-21,28.75,195230990.0
2025-01-22,28.35,183575055.0
2025-01-23,28.55,112770040.0
2025-01-24,28.55,222399770.0
2025-01-27,27.4,151242425.0
2025-01-28,27.65,202673910.0
2025-01-29,27.75,167143105.0
2025-01-30,27.95,257923075.0
2025-01-31,27.6,114903045.0
2025-02-03,27.6,171115806.0
2025-02-04,27.28,67720056.0
2025-02-05,27.68,112695988.0
2025-02-06,27.6,143825964.0
2025-02-07,27.42,85149392.0
2025-02-10,27.54,145985964.0
2025-02-11,28.74,381446366.0
2025-02-12,31.78,1313995274.0
2025-02-13,31.4,499864526.0
2025-02-14,31.58,950507764.0
2025-02-17,33.44,760558054.0
2025-02-18,30.92,667768600.0
2025-02-19,31.88,331773756.0
2025-02-20,31.88,221307220.0
2025-02-21,32.18,243960792.0
2025-02-24,32.7,302869444.0
2025-02-25,38.38,3478992614.0
2025-02-26,37.52,4558855686.0
2025-02-27,38.32,2369290324.0
2025-02-28,40.6,3593244530.0
2025-03-03,42.4,4029219720.0
2025-03-04,42.56,1736833638.0
2025-03-05,41.88,2077817152.0
2025-03-06,40.74,1002292108.0
2025-03-07,39.74,836607500.0
2025-03-10,39.3,470079366.0
2025-03-11,38.84,318279374.0
2025-03-12,36.18,809199990.0
2025-03-13,36.6,969083656.0
2025-03-14,37.28,685410352.0
2025-03-17,39.7,796674298.0
2025-03-18,38.58,484473920.0
2025-03-19,38.66,298985144.0
2025-03-20,38.52,163144926.0
2025-03-21,37.74,210019468.0
2025-03-24,37.66,250506446.0
2025-03-25,37.78,304959768.0
2025-03-26,38.16,402246042.0
2025-03-27,36.94,253771524.0
2025-03-28,34.24,488111754.0
2025-03-31,34.92,348985356.0
2025-04-01,33.12,492197970.0
2025-04-02,34.0,392749286.0
2025-04-03,34.62,442516276.0
2025-04-04,31.84,395640972.0
2025-04-07,30.28,784293452.0
2025-04-08,28.32,311438386.0
2025-04-09,30.4,679788542.0
2025-04-10,29.78,408629398.0
2025-04-11,30.68,200569024.0
2025-04-14,30.18,237517966.0
2025-04-15,30.0,120158948.0
2025-04-16,30.14,173918036.0
2025-04-17,31.1,277298750.0
2025-04-18,30.18,127740806.0
2025-04-21,31.16,151611884.0
2025-04-22,32.5,354426288.0
2025-04-23,33.94,568917468.0
2025-04-24,33.54,277470876.0
2025-04-25,34.0,180344328.0
2025-04-28,35.1,635523164.0
2025-04-29,33.56,293816550.0
2025-04-30,32.34,451504978.0
2025-05-02,30.7,212715752.0
2025-05-05,30.48,170659322.0
2025-05-06,31.18,131453796.0
2025-05-07,31.26,202746716.0
2025-05-08,31.38,69856942.0
2025-05-12,32.14,218854394.0
2025-05-13,31.7,121868344.0
2025-05-14,31.06,75320234.0
2025-05-15,30.74,95593574.0
2025-05-16,30.64,96241970.0
2025-05-19,30.98,108915628.0
2025-05-20,30.44,33238612.0
2025-05-21,30.2,38539252.0
2025-05-22,29.6,129977548.0
2025-05-23,29.74,59641622.0
2025-05-26,27.86,228714500.0
2025-05-27,28.06,180288740.0
2025-05-28,29.26,193550146.0
2025-05-29,28.24,133482970.0
2025-05-30,28.34,124250106.0
2025-06-02,28.3,176528150.0
2025-06-03,28.82,162138234.0
2025-06-04,28.84,182877262.0
2025-06-05,29.32,108573464.0
2025-06-06,28.3,156490646.0
2025-06-09,28.24,82351766.0
2025-06-10,28.26,64870506.0
2025-06-11,28.2,50709416.0
2025-06-13,28.26,47023540.0
2025-06-16,28.02,65846450.0
2025-06-17,28.4,62926178.0
2025-06-18,30.26,638307372.0
2025-06-19,29.18,177466240.0
2025-06-20,29.38,325351930.0
2025-06-23,28.66,166829958.0
2025-06-24,29.16,103734842.0
2025-06-25,29.34,169288454.0
2025-06-26,30.16,195080614.0
2025-06-27,30.74,500265978.0
2025-06-30,30.36,241477068.0
2025-07-01,29.74,164448620.0
2025-07-02,29.68,97011892.0
2025-07-03,29.36,132723452.0
2025-07-04,28.7,84544608.0
2025-07-07,28.38,80396214.0
2025-07-08,27.56,144421962.0
2025-07-09,27.48,103055262.0
2025-07-10,27.4,74042986.0
2025-07-11,26.64,85863914.0
2025-07-14,28.1,240368658.0
2025-07-15,28.24,250661750.0
2025-07-16,28.14,132618200.0
2025-07-17,27.66,155632590.0
2025-07-18,27.6,490424900.0
2025-07-21,27.92,163397354.0
2025-07-22,28.0,62389252.0
2025-07-23,27.72,89859884.0
2025-07-24,27.62,80472158.0
2025-07-25,27.8,199706684.0
2025-07-28,27.32,122359316.0
2025-07-29,27.3,55414454.0
2025-07-30,27.3,37466516.0
2025-07-31,27.32,28884532.0
2025-08-01,27.22,40619958.0
2025-08-04,27.46,41669390.0
2025-08-05,28.26,207254504.0
2025-08-06,28.32,219112254.0
2025-08-07,28.46,189317930.0
2025-08-08,29.28,194883568.0
2025-08-11,29.84,405077462.0
2025-08-12,29.86,66074436.0
2025-08-13,29.8,106631190.0
2025-08-14,29.96,135156994.0
2025-08-15,29.56,106173500.0
2025-08-18,29.26,138179774.0
2025-08-19,29.12,113834888.0
2025-08-20,28.98,66624612.0
2025-08-21,28.28,129884460.0
2025-08-22,28.1,81778202.0
2025-08-25,28.56,115922258.0
2025-08-26,28.66,98746780.0
2025-08-27,28.74,61371856.0
2025-08-28,28.24,46661434.0
2025-08-29,28.38,50875884.0
2025-09-01,28.44,118279766.0
2025-09-02,28.28,72104912.0
2025-09-03,28.44,42758580.0
2025-09-04,28.38,42886764.0
2025-09-05,28.88,133382330.0
2025-09-08,30.18,444505182.0
2025-09-09,29.6,126826964.0
2025-09-10,29.18,72016672.0
2025-09-11,29.3,66998008.0
2025-09-12,28.44,106298488.0
2025-09-15,28.26,84544486.0
2025-09-16,28.08,46386536.0
2025-09-17,28.3,51158014.0
2025-09-18,28.0,42078406.0
2025-09-19,27.36,55298736.0
2025-09-22,27.04,77199648.0
2025-09-23,26.44,77319902.0
2025-09-24,26.74,57262868.0
2025-09-25,26.3,32394202.0
2025-09-26,26.6,46239826.0
2025-09-29,25.48,103247144.0
2025-09-30,25.18,69178352.0
2025-10-01,24.96,78160042.0
2025-10-02,23.94,87248576.0
2025-10-03,22.8,122443992.0
2025-10-06,23.78,188807564.0
2025-10-07,24.02,81945424.0
2025-10-08,23.2,103234600.0
2025-10-09,23.62,125142906.0
2025-10-10,23.18,82409168.0
2025-10-13,23.12,71338024.0
2025-10-14,22.94,40629018.0
2025-10-15,23.22,44659168.0
2025-10-16,24.74,149508694.0
2025-10-17,24.56,129422788.0
2025-10-20,24.72,116772034.0
2025-10-21,23.96,127242546.0
2025-10-22,23.74,71211812.0
2025-10-23,23.28,66423604.0
2025-10-24,23.28,54536724.0
2025-10-27,22.8,64773426.0
2025-10-28,23.4,82286090.0
2025-10-29,23.42,41847066.0
2025-10-30,23.8,69070998.0
2025-10-31,23.48,36670194.0
2025-11-01,23.48,12900840.0
2025-11-03,23.84,14299760.0
2025-11-05,23.64,37055550.0
2025-11-06,24.74,184611436.0
2025-11-07,25.08,360337646.0
2025-11-10,24.82,241828260.0
2025-11-11,25.26,96418058.0
2025-11-12,24.82,66029882.0
2025-11-13,24.84,53797412.0
2025-11-14,24.9,62425660.0
2025-11-17,24.52,56717624.0
2025-11-18,24.56,103988770.0
