date,close,volume
2025-04-09,83.33,903558682.9
2025-04-10,81.3,362973440.7
2025-04-11,82.98,546854889.3
2025-04-14,82.0,524397846.0
2025-04-15,84.49,507019503.3
2025-04-16,85.84,682612368.0
2025-04-17,87.33,484839293.6
2025-04-18,85.91,387392246.1
2025-04-21,86.76,194727210.3
2025-04-22,88.86,478747335.9
2025-04-23,87.32,294938885.4
2025-04-24,87.14,158684678.7
2025-04-25,92.87,1086387626.6
2025-04-28,91.29,1149864547.3
2025-04-29,88.22,350514426.6
2025-04-30,87.01,409720421.3
2025-05-02,83.14,258750455.8
2025-05-05,81.14,346666085.5
2025-05-06,82.54,277251551.6
2025-05-07,84.07,294705308.8
2025-05-08,84.47,196731995.6
2025-05-12,86.74,427347609.0
2025-05-13,86.65,194981801.5
2025-05-14,83.88,310343865.5
2025-05-15,83.58,341871681.6
2025-05-16,82.68,298228580.7
2025-05-19,83.1,539583049.0
2025-05-20,78.63,1664540226.9
2025-05-21,78.95,1248756332.2
2025-05-22,78.12,1471182400.8
2025-05-23,77.07,2099497270.0
2025-05-26,73.03,924305581.3
2025-05-27,74.48,748879780.6
2025-05-28,78.0,783163304.6
2025-05-29,75.27,653864401.6
2025-05-30,76.9,539273481.7
2025-06-02,76.65,600448479.8
2025-06-03,78.24,210410869.0
2025-06-04,77.81,254586527.5
2025-06-05,79.2,221287037.7
2025-06-06,76.86,376807802.9
2025-06-09,74.93,254152286.6
2025-06-10,73.95,170569956.7
2025-06-11,75.5,260937452.5
2025-06-13,77.67,157646470.8
2025-06-16,75.27,276829261.4
2025-06-17,76.9,149039846.0
2025-06-18,76.02,91861282.2
2025-06-19,76.18,186752479.3
2025-06-20,76.05,97691964.2
2025-06-23,74.74,260157768.4
2025-06-24,74.37,494751782.9
2025-06-25,75.2,626414880.2
2025-06-26,75.12,217521177.3
2025-06-27,75.44,301413216.8
2025-06-30,76.45,455047897.3
2025-07-01,76.26,192662118.2
2025-07-02,75.8,112224550.4
2025-07-03,78.34,589682783.6
2025-07-04,78.29,256422776.0
2025-07-07,78.92,369531513.9
2025-07-08,77.51,1006522624.5
2025-07-09,77.86,461570744.1
2025-07-10,77.7,109329140.8
2025-07-11,76.4,276156481.8
2025-07-14,80.55,483880874.2
2025-07-15,80.75,792969261.9
2025-07-16,80.41,343249102.7
2025-07-17,79.07,237423299.7
2025-07-18,80.77,411397229.6
2025-07-21,80.51,246060634.6
2025-07-22,83.62,1162143930.9
2025-07-23,84.77,996476111.2
2025-07-24,84.93,622688289.7
2025-07-25,82.5,1540049754.9
2025-07-28,80.65,309345818.9
2025-07-29,79.7,301011212.3
2025-07-30,79.69,222703730.5
2025-07-31,80.87,304654900.0
2025-08-01,80.43,168161407.1
2025-08-04,81.17,172127090.4
2025-08-05,80.26,417750566.6
2025-08-06,82.5,656861252.2
2025-08-07,84.46,777315809.6
2025-08-08,87.4,404492872.7
2025-08-11,87.03,1613064953.2
2025-08-12,88.57,474501756.5
2025-08-13,87.37,671140169.6
2025-08-14,90.46,1220568031.8
2025-08-15,93.1,2595061562.3
2025-08-18,91.4,1240817512.8
2025-08-19,90.72,1017607955.2
2025-08-20,89.93,515351756.4
2025-08-21,87.51,596365983.0
2025-08-22,89.44,434061887.0
2025-08-25,88.3,386587497.7
2025-08-26,89.43,214471935.4
2025-08-27,89.82,334930039.6
2025-08-28,88.34,161097041.6
2025-08-29,87.68,266995915.2
2025-09-01,87.42,120955131.4
2025-09-02,86.3,266179263.9
2025-09-03,86.7,262752205.6
2025-09-04,85.68,230658185.3
2025-09-05,87.6,223281376.0
2025-09-08,87.81,154596367.9
2025-09-09,88.32,123515468.5
2025-09-10,88.74,285974496.8
2025-09-11,89.0,125070570.9
2025-09-12,85.59,412779708.2
2025-09-15,85.01,406071840.5
2025-09-16,84.2,251738079.1
2025-09-17,84.24,103468357.6
2025-09-18,82.44,335602327.2
2025-09-19,82.19,377042980.1
2025-09-22,83.47,277078448.4
2025-09-23,80.7,292999352.8
2025-09-24,82.94,400508435.3
2025-09-25,81.58,144393132.2
2025-09-26,80.85,310753514.4
2025-09-29,80.14,247474250.6
2025-09-30,79.49,311461003.5
2025-10-01,79.79,123650790.4
2025-10-02,77.37,223021612.4
2025-10-03,76.51,153878619.1
2025-10-06,78.46,419002199.8
2025-10-07,79.03,118105563.9
2025-10-08,76.19,211077874.2
2025-10-09,76.98,422604686.3
2025-10-10,75.44,344234615.0
2025-10-13,75.32,163866953.1
2025-10-14,73.8,150101973.3
2025-10-15,72.92,191566210.9
2025-10-16,78.62,382204570.4
2025-10-17,79.6,337614895.9
2025-10-20,79.8,264954340.6
2025-10-21,77.27,306039790.4
2025-10-22,76.5,197210303.1
2025-10-23,74.67,242579093.7
2025-10-24,74.2,149174137.8
2025-10-27,71.76,145978729.9
