date,close,volume
2026-06-22,1661.6,33952544.4
2026-06-23,1671.2,15134847.8
2026-06-24,1670.8,10447694.4
2026-06-25,1661.0,15777142.4
2026-06-26,1661.6,12962738.8
2026-06-29,1662.2,12535703.6
2026-06-30,1673.2,4119507.2
2026-07-01,1672.4,7408779.8
2026-07-02,1672.8,10522867.0
2026-07-03,1669.0,10357265.2
2026-07-06,1664.0,11180527.8
2026-07-07,1664.8,12174572.4
2026-07-08,1664.0,10998333.6
2026-07-09,1661.0,20656506.4
2026-07-10,1662.0,11181745.6
2026-07-13,1665.0,2431745.8
2026-07-14,1666.4,6481105.2
2026-07-15,1663.2,5027315.6
2026-07-16,1655.0,11744639.2
2026-07-17,1648.4,15487031.6
2026-07-20,1653.0,10113412.4
2026-07-21,1664.2,4243449.6
2026-07-22,1671.2,7373146.8
2026-07-23,1679.0,2955873.2
2026-07-24,1684.2,10524653.6
2026-07-27,1698.2,3454917.6
2026-07-28,1695.6,3219207.2
2026-07-29,1702.0,5125345.8
2026-07-30,1705.0,3375148.8
2026-07-31,1707.2,7678913.4
2026-08-03,1710.6,15263632.0
2026-08-04,1715.6,10938083.8
2026-08-05,1719.0,14171147.8
2026-08-06,1719.6,17038074.8
2026-08-07,1720.8,11783018.0
2026-08-10,1724.0,12361247.0
2026-08-11,1725.6,9066799.6
2026-08-12,1726.2,6184552.6
2026-08-13,1724.8,7746609.4
2026-08-14,1719.8,9651956.2
2026-08-17,1716.6,11085707.0
2026-08-18,1719.0,6260049.6
2026-08-19,1718.0,4278897.2
2026-08-20,1717.6,5298833.0
2026-08-21,1717.0,3984292.2
