date,close,volume
2026-06-22,120.4,7189640.9
2026-06-23,118.2,9097872.3
2026-06-24,115.1,17911070.4
2026-06-25,118.4,20603477.5
2026-06-26,122.4,1971175.3
2026-06-29,119.3,4450439.3
2026-06-30,122.0,27190248.4
2026-07-01,120.6,935517.3
2026-07-02,122.6,1197085.4
2026-07-03,124.6,149599.6
2026-07-06,121.5,7122681.8
2026-07-07,120.3,32166.6
2026-07-08,119.2,1426844.5
2026-07-09,120.8,5059276.7
2026-07-10,121.4,2869405.5
2026-07-13,118.0,2954785.6
2026-07-14,121.2,1231503.3
2026-07-15,120.7,136160.3
2026-07-16,119.9,10071680.3
2026-07-17,121.3,385750.3
2026-07-20,121.1,1907777.4
2026-07-21,122.9,5448028.1
2026-07-22,123.7,44056830.3
2026-07-23,121.8,1184978.6
2026-07-24,121.0,1789554.7
2026-07-27,122.2,1552876.1
2026-07-28,121.8,928653.9
2026-07-29,124.0,5310000.0
2026-07-30,123.7,6740518.4
2026-07-31,123.2,667605.2
2026-08-03,124.6,1405210.7
2026-08-04,125.5,1802137.4
2026-08-05,131.5,20085652.2
2026-08-06,131.1,12355744.2
2026-08-07,135.7,3342117.6
2026-08-10,137.9,8681947.8
2026-08-11,137.0,8426304.8
2026-08-12,139.4,14305979.9
2026-08-13,139.7,7362871.2
2026-08-14,141.0,14358240.8
2026-08-17,142.7,16740698.7
2026-08-18,140.8,11899247.1
2026-08-19,144.0,5993397.6
2026-08-20,142.5,10050398.5
2026-08-21,146.1,18736775.6
2026-08-24,148.4,225760682.1
2026-08-25,149.1,5612056.8
2026-08-26,147.9,17027139.9
2026-08-27,149.5,7842067.6
2026-08-28,146.9,16804719.6
2026-08-31,144.5,64381848.6
