date,close,volume
2024-08-19,0.01192,84061634.0
2024-08-20,0.01141,55376423.0
2024-08-21,0.01138,31921726.0
2024-08-22,0.01073,46800311.0
2024-08-23,0.01014,37180254.0
2024-08-26,0.01073,32995997.0
2024-08-27,0.01045,20460328.0
2024-08-28,0.01032,21843221.0
2024-08-29,0.01028,10078382.0
2024-08-30,0.01021,31604461.0
2024-09-02,0.00961,47940405.0
2024-09-03,0.00959,45776121.0
2024-09-04,0.00988,26923970.0
2024-09-05,0.00982,31699009.0
2024-09-06,0.00988,20057597.0
2024-09-09,0.01035,43106249.0
2024-09-10,0.01075,79465163.0
2024-09-11,0.01059,33325526.0
2024-09-12,0.01015,25143430.0
2024-09-13,0.01074,48795229.0
2024-09-16,0.01112,177413974.0
2024-09-17,0.01069,103064315.0
2024-09-18,0.01074,65692884.0
2024-09-19,0.01081,86057676.0
2024-09-20,0.01153,159991046.0
2024-09-23,0.0112,98044569.0
2024-09-24,0.01115,29060069.0
2024-09-25,0.01128,106030905.0
2024-09-26,0.01162,203372012.0
2024-09-27,0.01178,138769492.0
2024-09-30,0.01187,190327337.0
2024-10-01,0.01155,287539449.0
2024-10-02,0.01138,128255852.0
2024-10-03,0.01138,101634355.0
2024-10-04,0.01141,96349375.0
2024-10-07,0.00989,476464711.0
2024-10-08,0.00973,95521220.0
2024-10-09,0.0096,95896834.0
2024-10-10,0.00966,55909874.0
2024-10-11,0.00951,79109726.0
2024-10-14,0.00952,48535204.0
2024-10-15,0.00957,43375648.0
2024-10-16,0.00963,67479159.0
2024-10-17,0.00955,27718092.0
2024-10-18,0.00941,25523002.0
2024-10-21,0.00945,50560276.0
2024-10-22,0.00921,35945922.0
2024-10-23,0.00928,45948833.0
2024-10-24,0.00912,19194320.0
2024-10-25,0.00854,58241978.0
2024-10-28,0.00787,115947253.0
2024-10-29,0.00752,84660365.0
2024-10-30,0.00777,56958217.0
2024-10-31,0.0076,28273089.0
2024-11-01,0.00768,47625846.0
2024-11-02,0.00769,9365142.0
2024-11-05,0.00772,12827025.0
2024-11-06,0.00774,40910995.0
2024-11-07,0.00755,35970279.0
2024-11-08,0.00791,131524834.0
2024-11-11,0.00805,41655724.0
2024-11-12,0.00813,40443116.0
2024-11-13,0.00846,133009674.0
2024-11-14,0.00872,130362893.0
2024-11-15,0.00868,81669090.0
2024-11-18,0.00849,41721328.0
2024-11-19,0.008,71467922.0
2024-11-20,0.00781,33647427.0
2024-11-21,0.00761,38901129.0
2024-11-22,0.00748,44957257.0
2024-11-25,0.00745,18740090.0
2024-11-26,0.00696,53740589.0
2024-11-27,0.00668,69723282.0
2024-11-28,0.00735,55493333.0
2024-11-29,0.0075,68285540.0
2024-12-02,0.00745,15032255.0
2024-12-03,0.00713,24149320.0
2024-12-04,0.00691,14399567.0
2024-12-05,0.00704,40319433.0
2024-12-06,0.007,16775789.0
2024-12-09,0.00712,15709556.0
2024-12-10,0.00697,16769644.0
2024-12-11,0.007,14919709.0
2024-12-12,0.00684,12373764.0
2024-12-13,0.00675,17677908.0
2024-12-16,0.006,72404517.0
2024-12-17,0.00593,24149596.0
2024-12-18,0.00598,36540448.0
2024-12-19,0.00636,219015600.0
2024-12-20,0.00684,140975639.0
2024-12-23,0.00688,82928463.0
2024-12-24,0.00676,27907505.0
2024-12-25,0.0068,23895894.0
2024-12-26,0.0068,35130250.0
2024-12-27,0.00677,14240826.0
2024-12-28,0.00675,14589777.0
2024-12-30,0.00709,56290476.0
2025-01-03,0.00694,43642267.0
2025-01-06,0.00709,25763807.0
2025-01-08,0.00796,422888037.0
2025-01-09,0.00751,157728202.0
2025-01-10,0.00784,169463221.0
2025-01-13,0.00805,207886178.0
2025-01-14,0.00799,74461042.0
2025-01-15,0.008,27900574.0
2025-01-16,0.00819,189530301.0
2025-01-17,0.00831,147821598.0
2025-01-20,0.00844,199736205.0
2025-01-21,0.00826,84245861.0
2025-01-22,0.00839,62200276.0
2025-01-23,0.00824,28032005.0
2025-01-24,0.00835,127965768.0
2025-01-27,0.0085,68066382.0
2025-01-28,0.00839,65599786.0
2025-01-29,0.00839,163647244.0
2025-01-30,0.0085,76674695.0
2025-01-31,0.00853,185536428.0
2025-02-03,0.00834,58026055.0
2025-02-04,0.00836,31477891.0
2025-02-05,0.0082,49349691.0
2025-02-06,0.00824,55571910.0
2025-02-07,0.00805,65583355.0
2025-02-10,0.00809,139960819.0
2025-02-11,0.00812,39355966.0
2025-02-12,0.00817,150610148.0
2025-02-13,0.0084,219565375.0
2025-02-14,0.00829,231542737.0
2025-02-17,0.00872,195488585.0
2025-02-18,0.00844,148742469.0
2025-02-19,0.0085,98930415.0
2025-02-20,0.00885,447173290.0
2025-02-21,0.00911,251675255.0
2025-02-24,0.00944,289306108.0
2025-02-25,0.00957,241362556.0
2025-02-26,0.00925,187609379.0
2025-02-27,0.00899,95168365.0
2025-02-28,0.00892,73745485.0
2025-03-03,0.00881,34706080.0
2025-03-04,0.00898,96416045.0
2025-03-05,0.0093,256305046.0
2025-03-06,0.0091,77596811.0
2025-03-07,0.00893,109855645.0
2025-03-10,0.00902,60981445.0
2025-03-11,0.00912,126955739.0
2025-03-12,0.00903,61230091.0
2025-03-13,0.00884,122998304.0
2025-03-14,0.00909,36264119.0
2025-03-17,0.00915,44982954.0
2025-03-18,0.00911,98658169.0
2025-03-19,0.00909,55403044.0
2025-03-20,0.00907,20328808.0
2025-03-21,0.00907,99922268.0
2025-03-24,0.00919,294160143.0
2025-03-25,0.00914,25672283.0
2025-03-26,0.00913,119035854.0
2025-03-27,0.00891,40191481.0
2025-03-28,0.00863,117857935.0
2025-03-31,0.0085,52043137.0
2025-04-01,0.00856,28254493.0
2025-04-02,0.00845,49198774.0
2025-04-03,0.00831,56065184.0
2025-04-04,0.0077,61795201.0
2025-04-07,0.00729,102499532.0
2025-04-08,0.0083,86813485.0
2025-04-09,0.00773,102288580.0
2025-04-10,0.00816,92850588.0
2025-04-11,0.00808,152230603.0
2025-04-14,0.00827,53516694.0
2025-04-15,0.0081,23121070.0
2025-04-16,0.00808,40415440.0
2025-04-17,0.00802,46464953.0
2025-04-18,0.00798,25728386.0
2025-04-21,0.00798,37695496.0
2025-04-22,0.00799,24535950.0
2025-04-23,0.00786,20281775.0
2025-04-24,0.00781,30154657.0
2025-04-25,0.00789,24647062.0
2025-04-28,0.00803,41498934.0
2025-04-29,0.00793,22714878.0
2025-04-30,0.00809,55460849.0
2025-05-02,0.00794,23860814.0
2025-05-05,0.00805,69033842.0
2025-05-06,0.00822,35026034.0
2025-05-07,0.00829,38372276.0
2025-05-08,0.00832,14421984.0
2025-05-12,0.00852,44265364.0
2025-05-13,0.00863,83812277.0
2025-05-14,0.00852,49195730.0
2025-05-15,0.00839,48752279.0
2025-05-16,0.00835,67497175.0
2025-05-19,0.00861,125682011.0
2025-05-20,0.00857,70897870.0
2025-05-21,0.00843,79157377.0
2025-05-22,0.00845,90595538.0
2025-05-23,0.00854,129434351.0
2025-05-26,0.00719,214894059.0
2025-05-27,0.00689,319570829.0
2025-05-28,0.00695,69349844.0
2025-05-29,0.00621,287152031.0
2025-05-30,0.00577,224870126.0
2025-06-02,0.00565,131851790.0
2025-06-03,0.00603,231420673.0
2025-06-04,0.00731,999151193.0
2025-06-05,0.00693,423505757.0
2025-06-06,0.00665,234868929.0
2025-06-09,0.00653,83893319.0
2025-06-10,0.00663,87605847.0
2025-06-11,0.00654,67673855.0
2025-06-13,0.00648,25941386.0
2025-06-16,0.00622,65614672.0
2025-06-17,0.0062,39731406.0
2025-06-18,0.00595,150837739.0
2025-06-19,0.00657,367149107.0
2025-06-20,0.00624,155834559.0
2025-06-23,0.00629,127976234.0
2025-06-24,0.00652,85171726.0
2025-06-25,0.00641,58808749.0
2025-06-26,0.00632,34240723.0
2025-06-27,0.00627,33198931.0
2025-06-30,0.00638,181073614.0
2025-07-01,0.00658,246860492.0
2025-07-02,0.00659,75386092.0
2025-07-03,0.00639,53420667.0
2025-07-04,0.00623,75782381.0
2025-07-07,0.00618,33023554.0
2025-07-08,0.00606,50205733.0
2025-07-09,0.006,47018048.0
2025-07-10,0.00594,23957283.0
2025-07-11,0.00577,147185802.0
2025-07-14,0.00602,89316933.0
2025-07-15,0.00612,156083132.0
2025-07-16,0.00608,31885265.0
2025-07-17,0.00598,29008152.0
2025-07-18,0.00602,53574323.0
2025-07-21,0.00617,55321943.0
2025-07-22,0.00634,113244902.0
2025-07-23,0.00628,44268209.0
2025-07-24,0.00625,37543500.0
2025-07-25,0.00613,80299221.0
2025-07-28,0.00609,28178731.0
2025-07-29,0.00606,16438171.0
2025-07-30,0.0061,68584136.0
2025-07-31,0.00611,15599002.0
2025-08-01,0.00607,18434754.0
2025-08-04,0.00607,21525028.0
2025-08-05,0.00609,25498303.0
2025-08-06,0.0061,36371207.0
2025-08-07,0.00614,64211762.0
2025-08-08,0.00631,81837602.0
2025-08-11,0.0068,353883700.0
2025-08-12,0.00683,103300058.0
2025-08-13,0.00675,60655396.0
2025-08-14,0.00659,119320390.0
2025-08-15,0.0066,31478124.0
2025-08-18,0.00651,64794135.0
2025-08-19,0.00653,75461369.0
2025-08-20,0.00664,79428219.0
