date,close,volume
2026-06-22,1538.0,11965485.0
2026-06-23,1527.0,4683109.0
2026-06-24,1521.0,45311256.0
2026-06-25,1501.0,13230211.0
2026-06-26,1508.0,5322804.0
2026-06-29,1489.0,16055695.0
2026-06-30,1474.0,13274881.0
2026-07-01,1482.0,2844192.0
2026-07-02,1491.0,2448431.0
2026-07-03,1497.0,1415627.0
2026-07-06,1449.0,63973985.0
2026-07-07,1483.0,3259572.0
2026-07-08,1458.0,2768340.0
2026-07-09,1490.0,2593201.0
2026-07-10,1492.0,1359010.0
2026-07-13,1500.0,26363440.0
2026-07-14,1529.0,8491560.0
2026-07-15,1511.0,6215306.0
2026-07-16,1511.0,1791193.0
2026-07-17,1511.0,2929702.0
2026-07-20,1448.0,13067444.0
2026-07-21,1430.0,24311003.0
2026-07-22,1394.0,3701037.0
2026-07-23,1458.0,13859022.0
2026-07-24,1459.0,5659837.0
2026-07-27,1470.0,42699113.0
2026-07-28,1477.0,1196050.0
2026-07-29,1476.0,8540461.0
2026-07-30,1437.0,15650938.0
2026-07-31,1435.0,1886961.0
2026-08-03,1408.0,1800312.0
2026-08-04,1434.0,5635924.0
2026-08-05,1476.0,19709796.0
2026-08-06,1464.0,537616.0
2026-08-07,1460.0,1627141.0
2026-08-10,1459.0,588568.0
2026-08-11,1462.0,1288821.0
2026-08-12,1477.0,6519940.0
2026-08-13,1472.0,2979901.0
2026-08-14,1475.0,3133319.0
2026-08-17,1449.0,2631580.0
2026-08-18,1450.0,971226.0
2026-08-19,1422.0,444303.0
2026-08-20,1448.0,7212677.0
2026-08-21,1453.0,6691570.0
2026-08-24,1388.0,28644554.0
2026-08-25,1335.0,2240702.0
2026-08-26,1355.0,8076091.0
2026-08-27,1317.0,1864316.0
2026-08-28,1360.0,23222391.0
2026-08-31,1331.0,21612552.0
