date,close,volume
2026-06-22,112000.0,0.0
2026-06-23,112000.0,1795200.0
2026-06-24,112000.0,0.0
2026-06-25,111800.0,1119600.0
2026-06-26,116800.0,2914400.0
2026-06-29,112000.0,451200.0
2026-06-30,124200.0,357400.0
2026-07-01,119200.0,0.0
2026-07-02,126200.0,108453400.0
2026-07-03,126200.0,47956000.0
2026-07-06,126200.0,0.0
2026-07-07,126200.0,0.0
2026-07-08,126200.0,0.0
2026-07-09,126200.0,0.0
2026-07-10,126200.0,0.0
2026-07-13,126200.0,0.0
2026-07-14,126200.0,0.0
2026-07-15,126200.0,0.0
2026-07-16,126200.0,0.0
2026-07-17,126200.0,0.0
2026-07-20,126200.0,0.0
2026-07-21,116000.0,7772000.0
2026-07-22,112000.0,112000.0
2026-07-23,112000.0,0.0
2026-07-24,112000.0,0.0
2026-07-27,112000.0,0.0
2026-07-28,112000.0,0.0
2026-07-29,112000.0,0.0
2026-07-30,112000.0,0.0
2026-07-31,112000.0,0.0
2026-08-03,126200.0,161493600.0
2026-08-04,126200.0,14259600.0
2026-08-05,126200.0,0.0
2026-08-06,126200.0,0.0
2026-08-07,126200.0,0.0
2026-08-10,126200.0,0.0
2026-08-11,115200.0,115200.0
2026-08-12,115200.0,0.0
2026-08-13,124800.0,124800.0
2026-08-14,124800.0,0.0
2026-08-17,124800.0,0.0
2026-08-18,124800.0,0.0
2026-08-19,115000.0,345200.0
2026-08-20,124800.0,124800.0
2026-08-21,124800.0,0.0
2026-08-24,124800.0,0.0
2026-08-25,124800.0,0.0
2026-08-26,124800.0,0.0
2026-08-27,124800.0,0.0
2026-08-28,124800.0,0.0
2026-08-31,124800.0,0.0
2026-09-01,124800.0,0.0
2026-09-02,116000.0,232200.0
2026-09-03,124000.0,124000.0
2026-09-04,124000.0,0.0
2026-09-07,126200.0,166694400.0
2026-09-08,126200.0,0.0
2026-09-09,126200.0,0.0
2026-09-10,126200.0,0.0
