date,close,volume
2024-12-13,51.91,359104738.2
2024-12-16,50.42,357477942.6
2024-12-17,50.5,253752179.4
2024-12-18,51.7,167265394.2
2024-12-19,51.66,405096209.1
2024-12-20,57.3,731419654.1
2024-12-23,58.75,749652057.5
2024-12-24,57.72,242627351.7
2024-12-25,58.46,263150358.7
2024-12-26,59.27,373936218.6
2024-12-27,59.97,333205468.1
2024-12-28,61.62,388436377.1
2024-12-30,65.18,526992451.1
2025-01-03,64.3,221852096.3
2025-01-06,64.75,172572090.4
2025-01-08,65.69,163400686.7
2025-01-09,62.61,357459618.7
2025-01-10,65.26,510388072.7
2025-01-13,64.2,697207923.2
2025-01-14,63.81,598393260.3
2025-01-15,65.15,710453496.0
2025-01-16,65.92,540636328.8
2025-01-17,67.8,639919484.4
2025-01-20,66.1,490513485.6
2025-01-21,67.26,580319484.9
2025-01-22,67.09,353317482.2
2025-01-23,66.48,336997793.0
2025-01-24,65.97,276220594.8
2025-01-27,64.45,233694778.2
2025-01-28,65.24,208874274.9
2025-01-29,65.93,288973020.8
2025-01-30,66.21,132187206.6
2025-01-31,65.64,309668724.8
2025-02-03,65.27,158336081.2
2025-02-04,65.02,637980832.2
2025-02-05,65.41,444227255.4
2025-02-06,65.17,194772529.1
2025-02-07,64.84,161312919.9
2025-02-10,65.19,461884772.5
2025-02-11,69.66,1053310346.4
2025-02-12,74.19,2120197473.7
2025-02-13,72.19,1180326090.5
2025-02-14,72.38,914648822.7
2025-02-17,74.88,555053569.4
2025-02-18,71.94,640071544.8
2025-02-19,74.85,679491758.7
2025-02-20,78.6,1616783893.9
2025-02-21,80.3,1114628958.2
2025-02-24,80.16,685313145.7
2025-02-25,79.57,508085458.5
2025-02-26,73.61,1738255765.8
2025-02-27,70.44,1021135073.2
2025-02-28,72.12,892950772.0
2025-03-03,69.52,754173091.1
2025-03-04,72.2,634589144.0
2025-03-05,71.81,765771594.0
2025-03-06,72.55,357686484.7
2025-03-07,71.04,420025653.9
2025-03-10,71.19,255427764.5
2025-03-11,69.78,484294286.8
2025-03-12,68.04,679310645.4
2025-03-13,68.22,608440932.9
2025-03-14,69.85,743771383.7
2025-03-17,70.79,415191511.0
2025-03-18,69.79,404117441.4
2025-03-19,70.34,264522603.8
2025-03-20,70.56,561199797.5
2025-03-21,70.39,415686427.3
2025-03-24,71.46,740732360.7
2025-03-25,72.5,948472888.4
2025-03-26,71.14,442087958.9
2025-03-27,68.28,636313543.5
2025-03-28,65.97,706766494.9
2025-03-31,66.11,548387076.0
2025-04-01,63.69,682174118.5
2025-04-02,65.42,490191296.6
2025-04-03,62.7,710255777.5
2025-04-04,59.37,692388358.9
2025-04-07,59.2,1053035569.5
2025-04-08,59.23,588956779.0
2025-04-09,61.73,766621876.0
2025-04-10,60.28,595761280.4
2025-04-11,59.24,1568382198.4
2025-04-14,55.77,2109414390.4
2025-04-15,55.69,1277768096.2
2025-04-16,56.65,957745506.4
2025-04-17,57.42,383702333.2
