date,close,volume
2025-06-03,219.8,22375446.0
2025-06-04,219.55,22277327.5
2025-06-05,221.75,25626548.0
2025-06-06,221.95,54320392.5
2025-06-09,225.15,44077413.0
2025-06-10,224.5,24154759.0
2025-06-11,227.85,29589421.0
2025-06-13,227.45,14198015.5
2025-06-16,227.05,40780934.0
2025-06-17,227.5,16990202.5
2025-06-18,229.05,35766377.0
2025-06-19,229.9,48275549.0
2025-06-20,230.85,45758906.5
2025-06-23,231.2,26534695.5
2025-06-24,229.7,36467581.5
2025-06-25,229.65,27019174.0
2025-06-26,229.65,25241848.0
2025-06-27,229.45,25219670.0
2025-06-30,234.95,115292645.0
2025-07-01,236.55,152662142.0
2025-07-02,245.0,293558396.0
2025-07-03,217.3,363763080.5
2025-07-04,216.05,88350902.0
2025-07-07,212.9,70535718.5
2025-07-08,213.5,89243926.0
2025-07-09,214.0,43252376.5
2025-07-10,211.25,49837963.0
2025-07-11,208.0,45784605.0
2025-07-14,215.7,57592205.5
2025-07-15,218.0,45735577.0
2025-07-16,219.85,45175076.0
2025-07-17,226.0,78382293.5
2025-07-18,227.6,61334516.0
2025-07-21,229.35,62491422.5
2025-07-22,229.75,35081457.5
2025-07-23,227.2,23946834.0
2025-07-24,226.55,50040173.5
2025-07-25,230.55,51813583.5
2025-07-28,231.8,121764586.5
2025-07-29,236.55,71846513.5
2025-07-30,234.5,38199756.0
2025-07-31,234.65,20425629.5
2025-08-01,236.5,49936462.0
2025-08-04,244.0,69571924.5
2025-08-05,247.15,50593461.0
2025-08-06,248.5,96768597.5
2025-08-07,249.35,49306246.5
2025-08-08,254.9,49077087.5
2025-08-11,256.0,75672361.5
2025-08-12,256.05,32523691.5
2025-08-13,249.8,64794793.0
2025-08-14,254.65,47735786.0
2025-08-15,254.85,30599433.0
2025-08-18,261.0,118152755.0
2025-08-19,262.3,72029538.0
2025-08-20,263.55,54482483.5
2025-08-21,270.0,89446587.5
2025-08-22,271.95,38837459.0
2025-08-25,270.5,59554777.0
2025-08-26,267.0,26489167.0
2025-08-27,262.9,81478644.0
2025-08-28,267.55,112137349.5
2025-08-29,264.65,46040985.0
2025-09-01,265.2,34430674.0
2025-09-02,263.1,37761120.0
2025-09-03,262.85,27680237.0
2025-09-04,267.05,30851389.0
2025-09-05,266.4,32336884.5
2025-09-08,269.0,29089027.0
2025-09-09,267.45,30407429.5
2025-09-10,274.2,137895775.0
2025-09-11,272.4,30803578.5
2025-09-12,265.2,175891132.0
2025-09-15,264.2,26672884.5
2025-09-16,257.05,95257946.5
2025-09-17,258.1,52441316.0
2025-09-18,256.55,11018292.0
2025-09-19,248.2,90196463.5
2025-09-22,256.45,67142280.5
2025-09-23,254.65,44213716.0
2025-09-24,267.15,123377827.5
2025-09-25,264.35,40680844.5
2025-09-26,267.25,46969587.5
2025-09-29,273.0,76273069.0
2025-09-30,268.4,47373638.0
2025-10-01,265.4,31402764.0
2025-10-02,259.4,57496337.0
2025-10-03,258.95,26519589.5
2025-10-06,270.8,107110744.0
2025-10-07,269.7,32777226.5
2025-10-08,263.2,63563323.5
2025-10-09,261.0,77649874.0
2025-10-10,238.1,516542296.0
2025-10-13,225.0,689851015.0
2025-10-14,215.0,165107536.0
2025-10-15,250.2,752680858.0
2025-10-16,252.15,177418766.5
2025-10-17,246.55,128713144.5
2025-10-20,248.95,128785526.0
2025-10-21,248.4,107136380.5
2025-10-22,247.0,32362811.5
2025-10-23,246.2,31501915.0
2025-10-24,246.95,17634844.0
2025-10-27,242.15,65472469.0
2025-10-28,248.4,46464392.0
2025-10-29,249.75,25954744.0
2025-10-30,250.0,35747505.0
2025-10-31,249.25,45741416.5
2025-11-01,250.0,17619149.0
2025-11-03,250.2,8121413.5
2025-11-05,250.0,17150800.0
2025-11-06,252.45,21123088.5
2025-11-07,254.0,28251469.0
2025-11-10,259.4,36965094.5
2025-11-11,259.8,11480271.5
2025-11-12,260.65,28831635.5
2025-11-13,259.2,39003054.5
2025-11-14,259.45,32441590.5
2025-11-17,258.1,32480579.5
2025-11-18,255.0,60742996.0
2025-11-19,256.5,54574342.5
2025-11-20,257.9,37197880.5
2025-11-21,262.7,81118230.5
2025-11-24,262.45,27479942.0
2025-11-25,269.0,61290272.0
2025-11-26,267.0,28614161.0
2025-11-27,270.5,29290713.0
2025-11-28,269.85,30765750.0
2025-12-01,269.25,31897022.5
2025-12-02,271.0,55025935.0
2025-12-03,272.6,35077836.5
2025-12-04,280.0,46405249.5
2025-12-05,282.45,37312252.5
2025-12-08,282.8,33469962.5
2025-12-09,285.5,20800261.5
2025-12-10,276.95,36077884.0
2025-12-11,284.7,31197803.0
2025-12-12,285.9,64262303.0
2025-12-15,283.0,28524997.0
2025-12-16,283.4,21593308.5
2025-12-17,285.5,25702377.5
2025-12-18,287.8,23458077.5
2025-12-19,289.8,37624274.0
2025-12-22,287.1,33426512.5
2025-12-23,285.4,22091574.0
2025-12-24,286.5,22543883.5
2025-12-25,292.75,33660762.5
2025-12-26,294.15,49195454.5
2025-12-29,302.5,117146106.0
2025-12-30,302.15,42622896.5
2026-01-05,303.7,27355614.5
2026-01-06,306.6,28900174.5
2026-01-08,304.75,23117792.0
2026-01-09,305.15,14719282.5
2026-01-12,298.05,77209358.5
2026-01-13,294.05,55321374.5
2026-01-14,297.2,29613978.0
2026-01-15,300.25,29807897.5
2026-01-16,299.0,33855589.5
2026-01-19,300.95,26340962.5
2026-01-20,299.45,26719170.5
2026-01-21,298.0,162611151.0
2026-01-22,300.95,40615134.0
2026-01-23,303.5,35067248.5
2026-01-26,303.1,44343533.0
2026-01-27,303.95,43706381.0
2026-01-28,303.6,30259371.0
2026-01-29,304.15,47517232.0
2026-01-30,301.95,26198121.5
2026-02-02,303.95,36174862.0
2026-02-03,304.05,33891959.5
