date,close,volume
2026-06-22,1022.0,33149212.1
2026-06-23,1022.6,78959999.5
2026-06-24,1022.8,172352594.0
2026-06-25,1023.2,34626404.9
2026-06-26,1024.5,125627191.5
2026-06-29,1024.6,48049836.1
2026-06-30,1012.8,21688266.4
2026-07-01,1013.2,113136024.2
2026-07-02,1013.5,26354880.6
2026-07-03,1014.6,31716124.6
2026-07-06,1014.7,47965844.2
2026-07-07,1015.4,79378329.9
2026-07-08,1015.7,88020110.2
2026-07-09,1016.2,56084217.1
2026-07-10,1017.4,69837965.7
2026-07-13,1017.6,41508404.4
2026-07-14,1018.2,49134141.1
2026-07-15,1018.4,77278114.0
2026-07-16,1018.9,44465954.7
2026-07-17,1019.9,39440828.4
2026-07-20,1020.6,75867009.5
2026-07-21,1020.7,35002638.3
2026-07-22,1021.3,39640847.9
2026-07-23,1021.5,75152589.0
2026-07-24,1022.4,151453540.2
2026-07-27,1022.9,67035212.4
2026-07-28,1023.3,64883988.3
2026-07-29,1023.7,91670639.3
2026-07-30,1024.0,51692524.8
2026-07-31,1014.1,114214897.5
2026-08-03,1014.3,150792490.7
2026-08-04,1014.6,390589985.9
2026-08-05,1015.0,32263066.1
2026-08-06,1015.3,50293312.6
2026-08-07,1016.4,21788181.8
2026-08-10,1016.8,47631686.0
2026-08-11,1016.9,69033634.1
2026-08-12,1017.3,35374065.7
2026-08-13,1017.5,237465614.7
2026-08-14,1018.8,79633916.3
2026-08-17,1019.0,76802873.4
2026-08-18,1019.4,129170441.7
2026-08-19,1020.0,90721427.2
2026-08-20,1020.0,129848217.8
