date,close,volume
2026-06-22,704.5,9388501.5
2026-06-23,734.5,12754322.5
2026-06-24,723.5,4429750.5
2026-06-25,709.5,2894319.0
2026-06-26,731.5,4713487.5
2026-06-29,735.0,3028087.0
2026-06-30,733.0,3099971.0
2026-07-01,723.0,868106.5
2026-07-02,728.5,511731.5
2026-07-03,734.0,1197799.5
2026-07-06,717.5,7054921.5
2026-07-07,694.5,5137352.0
2026-07-08,699.5,6828792.5
2026-07-09,695.5,3980466.5
2026-07-10,701.5,987846.5
2026-07-13,700.0,342555.0
2026-07-14,711.0,4951708.5
2026-07-15,687.5,6822247.0
2026-07-16,669.0,2612970.0
2026-07-17,664.5,4220602.0
2026-07-20,661.5,2615580.0
2026-07-21,673.5,3212028.0
2026-07-22,672.5,1685715.0
2026-07-23,674.0,1006671.0
2026-07-24,680.0,2064894.5
2026-07-27,689.5,1306689.0
2026-07-28,682.0,314167.5
2026-07-29,687.5,3004139.5
2026-07-30,687.0,1875888.0
2026-07-31,737.0,6454897.0
2026-08-03,720.0,1918912.5
2026-08-04,723.5,2233086.5
2026-08-05,725.0,1081473.0
2026-08-06,720.5,206388.0
2026-08-07,725.0,3588587.5
2026-08-10,728.5,3372860.5
2026-08-11,729.5,1905249.0
2026-08-12,729.5,10161095.5
2026-08-13,730.0,1735376.5
2026-08-14,729.5,921263.5
2026-08-17,726.5,1794506.0
2026-08-18,731.5,1956953.0
2026-08-19,746.0,4632680.0
2026-08-20,770.0,3286735.5
2026-08-21,769.0,1192503.5
2026-08-24,756.5,5089663.5
2026-08-25,765.0,2473891.0
2026-08-26,749.0,2218259.5
2026-08-27,759.5,1026971.0
2026-08-28,760.0,423973.0
2026-08-31,758.5,535737.5
2026-09-01,758.0,967554.0
2026-09-02,758.0,5168395.5
2026-09-03,749.0,5436143.0
2026-09-04,759.0,3456855.0
2026-09-07,757.5,1317552.5
2026-09-08,749.0,1407757.0
2026-09-09,746.0,985045.0
2026-09-10,745.0,1066129.5
2026-09-11,747.5,1138120.5
2026-09-14,740.5,1583570.0
2026-09-15,745.0,861409.5
2026-09-16,737.5,528588.5
2026-09-17,739.5,2492343.0
2026-09-18,744.0,756154.0
2026-09-21,742.0,3200090.0
2026-09-22,733.5,2369033.5
