date,close,volume
2024-08-19,5241.0,1748649387.5
2024-08-20,5244.0,1283275109.0
2024-08-21,5211.0,1088068132.0
2024-08-22,5088.5,1749539244.5
2024-08-23,4948.5,2106037477.0
2024-08-26,5138.0,1501197816.0
2024-08-27,4998.0,1160574351.5
2024-08-28,4926.0,1194858752.5
2024-08-29,4999.0,2314195513.0
2024-08-30,4720.0,2796440740.5
2024-09-02,4595.0,2405603124.0
2024-09-03,4610.0,1723336201.5
2024-09-04,4705.0,1304993373.5
2024-09-05,4712.5,1439893719.5
2024-09-06,4756.0,847332128.5
2024-09-09,4910.0,1111059777.5
2024-09-10,4883.0,2035718960.0
2024-09-11,4793.5,1446872750.5
2024-09-12,4725.5,1431501484.0
2024-09-13,4998.0,3844438903.0
2024-09-16,5359.5,3486075742.0
2024-09-17,5694.5,14648649679.0
2024-09-18,5597.5,9067446982.0
2024-09-19,5605.0,4568416795.0
2024-09-20,5919.5,6537003139.0
2024-09-23,5874.5,5133255075.0
2024-09-24,5848.0,3211722500.5
2024-09-25,5763.5,4429322257.5
2024-09-26,5789.5,2943684046.5
2024-09-27,5759.0,1339181665.0
2024-09-30,5667.0,2282635627.5
2024-10-01,5244.0,18520752917.5
2024-10-02,5056.0,9459543142.0
2024-10-03,5099.5,4300702484.0
2024-10-04,5076.0,1724306704.0
2024-10-07,5069.5,1186513220.0
2024-10-08,4930.0,2365175787.0
2024-10-09,4889.5,1746651656.5
2024-10-10,4968.0,1433747593.0
2024-10-11,4902.0,1006031886.5
2024-10-14,4923.5,1804691610.0
2024-10-15,5007.0,1572977557.0
2024-10-16,4970.0,1342669618.0
2024-10-17,4882.5,892183909.0
2024-10-18,4861.0,708986443.0
2024-10-21,4818.0,857067570.5
2024-10-22,4814.0,1160950850.0
2024-10-23,4730.0,855791390.0
2024-10-24,4673.5,1347484471.0
2024-10-25,4504.5,2507540786.5
2024-10-28,4376.0,2499919883.0
2024-10-29,4404.0,1375715243.5
2024-10-30,4408.0,1543430265.0
2024-10-31,4486.0,1845215636.0
2024-11-01,4529.5,1773606071.0
2024-11-02,4520.0,495400478.5
2024-11-05,4529.5,681948946.0
2024-11-06,4625.5,1826387658.5
2024-11-07,4776.5,1291946494.0
2024-11-08,4856.5,1531867651.5
2024-11-11,4917.0,1228486750.0
2024-11-12,4802.5,1013439054.0
2024-11-13,4840.0,903019401.0
2024-11-14,4789.5,719667561.5
2024-11-15,4822.5,753805362.5
2024-11-18,4685.0,736479183.0
2024-11-19,4491.5,1186900153.5
2024-11-20,4424.0,1252420660.5
2024-11-21,4582.5,4045679974.0
2024-11-22,4494.0,2402208859.5
2024-11-25,4330.0,1485354827.5
2024-11-26,4150.0,2973694732.5
2024-11-27,4213.0,2593054380.0
2024-11-28,4263.5,2043907874.0
2024-11-29,4529.5,6865181673.5
2024-12-02,4629.0,3329723067.0
2024-12-03,4559.5,2961373427.5
2024-12-04,4446.0,2048441008.0
2024-12-05,4478.0,2371976916.5
2024-12-06,4576.0,1483054826.5
2024-12-09,4597.5,1043865501.5
2024-12-10,4521.5,994172796.0
2024-12-11,4529.0,1006594797.5
2024-12-12,4443.0,1018975829.5
2024-12-13,4411.0,868741084.5
2024-12-16,4308.5,1230209612.5
2024-12-17,4340.0,1324336602.0
2024-12-18,4432.5,1746963919.0
2024-12-19,4415.5,2014607931.0
2024-12-20,4921.5,5065555705.5
2024-12-23,4984.0,3760986120.5
2024-12-24,4945.5,2489405117.5
2024-12-25,5027.5,2400777727.0
2024-12-26,5174.0,4099440187.0
2024-12-27,5210.0,1711839448.5
2024-12-28,5009.0,18760960999.5
2024-12-30,5092.0,4590803760.5
2025-01-03,5016.5,2253180959.0
2025-01-06,4942.5,1398263301.0
2025-01-08,4787.5,4112102033.5
2025-01-09,4836.0,5796370452.5
2025-01-10,4882.5,3568633475.5
2025-01-13,4660.0,6698278273.5
2025-01-14,4718.0,3626720799.0
2025-01-15,4754.5,2602896350.0
2025-01-16,4716.5,3611524599.0
2025-01-17,4741.5,3856499506.0
2025-01-20,4643.0,4024559826.0
2025-01-21,4708.0,2817915800.0
2025-01-22,4694.5,2207354770.0
2025-01-23,4710.0,1548497281.5
2025-01-24,4664.5,1751701580.5
2025-01-27,4582.5,1811363239.5
2025-01-28,4671.0,2288343835.5
2025-01-29,4674.5,2206585889.0
2025-01-30,4710.0,1831891003.5
2025-01-31,4665.5,2288798897.5
2025-02-03,4625.5,1872944609.0
2025-02-04,4591.0,1046827353.5
2025-02-05,4678.0,2209557620.5
2025-02-06,4680.5,1401155283.0
2025-02-07,4662.0,1553660502.0
2025-02-10,4705.5,2810593699.5
2025-02-11,4902.0,5329326615.0
2025-02-12,5029.0,6464290903.0
2025-02-13,5055.5,6804400847.5
2025-02-14,4938.0,5287904725.0
2025-02-17,5199.0,5341753120.0
2025-02-18,5125.0,3495912136.0
2025-02-19,5195.0,2641165446.0
2025-02-20,5324.5,5333692704.0
2025-02-21,5340.0,2467812344.0
2025-02-24,5365.0,2666247029.0
2025-02-25,5384.5,3605771130.5
2025-02-26,5167.0,3161926791.0
2025-02-27,5005.0,3115712257.5
2025-02-28,4950.0,7731838716.5
2025-03-03,4909.0,3058086124.0
2025-03-04,5037.0,2785788181.5
2025-03-05,5015.5,2702813377.5
2025-03-06,5000.0,1920054471.0
2025-03-07,4936.5,2489962126.0
2025-03-10,4841.5,1729829607.0
2025-03-11,4900.0,2253671698.5
2025-03-12,4852.0,1217780475.5
2025-03-13,4830.0,2552313871.0
2025-03-14,4923.0,1944574342.0
2025-03-17,4977.5,2285534018.5
2025-03-18,4892.0,2350827461.5
2025-03-19,4873.5,2080295546.5
2025-03-20,4855.0,4264813977.5
2025-03-21,4814.0,2302336637.0
2025-03-24,4689.0,3170061407.5
2025-03-25,4677.5,3041957654.5
2025-03-26,4618.0,1693172151.5
2025-03-27,4520.0,2521008399.5
2025-03-28,4421.5,4046509463.0
2025-03-31,4417.5,3189553203.0
2025-04-01,4649.5,6994551560.0
2025-04-02,4736.5,6482341628.5
2025-04-03,4658.0,3588203324.0
2025-04-04,4415.5,5006019917.0
2025-04-07,4395.0,5353858602.5
2025-04-08,4345.0,3268830069.5
2025-04-09,4518.0,4976088120.5
2025-04-10,4583.0,2688389500.0
2025-04-11,4567.5,2010567804.5
2025-04-14,4473.0,1678707046.5
2025-04-15,4481.5,1432681996.5
2025-04-16,4541.0,1428996611.0
2025-04-17,4550.0,1594326665.5
2025-04-18,4473.0,1246861737.0
2025-04-21,4512.5,1137365491.0
2025-04-22,4592.5,2835126102.0
2025-04-23,4536.0,1589646900.5
2025-04-24,4585.0,1103372653.5
2025-04-25,4630.0,1689325524.0
2025-04-28,4763.5,4153612731.5
2025-04-29,4467.0,7102897718.0
2025-04-30,4434.5,3838621403.5
2025-05-02,4309.5,949506557.0
2025-05-05,4226.0,2077351848.5
2025-05-06,4288.5,1556182625.0
2025-05-07,4325.0,1022780762.5
2025-05-08,4327.0,501609472.5
2025-05-12,4416.0,1231045733.0
2025-05-13,4353.0,1043089160.5
2025-05-14,4288.0,1016936550.0
2025-05-15,4315.0,750869735.0
2025-05-16,4264.5,1397603541.0
2025-05-19,4255.0,861258859.0
2025-05-20,4238.5,1276738379.5
2025-05-21,4176.0,860050228.5
