date,close,volume
2024-08-19,1769.0,77975533.5
2024-08-20,1750.0,39059041.5
2024-08-21,1724.5,62835221.0
2024-08-22,1676.0,91442691.5
2024-08-23,1614.0,126686461.0
2024-08-26,1690.5,58902275.5
2024-08-27,1721.0,94491098.5
2024-08-28,1750.0,63937353.5
2024-08-29,1719.5,55640663.0
2024-08-30,1620.0,67990649.5
2024-09-02,1590.0,67766399.0
2024-09-03,1550.5,70041339.5
2024-09-04,1600.0,79262795.5
2024-09-05,1600.5,129101353.5
2024-09-06,1613.0,38645922.0
2024-09-09,1642.0,61754278.5
2024-09-10,1609.5,76722707.5
2024-09-11,1595.5,43967446.5
2024-09-12,1583.5,31599548.5
2024-09-13,1601.5,40599272.5
2024-09-16,1639.0,73036535.5
2024-09-17,1666.5,47183594.5
2024-09-18,1655.0,102180021.0
2024-09-19,1669.5,76749827.5
2024-09-20,1695.5,40924616.0
2024-09-23,1765.0,122657296.0
2024-09-24,1750.0,76588377.5
2024-09-25,1740.0,133880216.0
2024-09-26,1732.0,52159510.0
2024-09-27,1723.5,187487586.0
2024-09-30,1704.0,59699775.5
2024-10-01,1686.5,65255590.0
2024-10-02,1650.0,57791507.0
2024-10-03,1667.5,65746776.0
2024-10-04,1661.0,25801685.5
2024-10-07,1625.0,40086980.5
2024-10-08,1622.5,30724391.5
2024-10-09,1620.5,27233730.5
2024-10-10,1611.5,22601637.0
2024-10-11,1608.0,36928778.0
2024-10-14,1620.5,104294968.0
2024-10-15,1628.0,54141313.5
2024-10-16,1616.5,59394570.5
2024-10-17,1591.5,72808350.5
2024-10-18,1575.0,84593811.0
2024-10-21,1581.5,39694051.0
2024-10-22,1571.0,22611508.0
2024-10-23,1542.0,47893338.0
2024-10-24,1536.0,49809149.0
2024-10-25,1519.0,102412865.0
2024-10-28,1421.0,184189282.5
2024-10-29,1416.0,90953383.5
2024-10-30,1415.0,37238394.0
2024-10-31,1385.0,24224645.0
2024-11-01,1379.5,46049262.5
2024-11-02,1356.5,38887036.0
2024-11-05,1367.0,27367551.0
2024-11-06,1387.0,86978795.0
2024-11-07,1386.5,49412720.5
2024-11-08,1400.0,45931535.0
