date,close,volume
2026-03-27,58.9,53371103.0
2026-03-30,59.1,26479371.0
2026-03-31,58.7,27254471.0
2026-04-01,59.65,44987300.0
2026-04-02,59.45,16805603.0
2026-04-03,59.05,25378125.5
2026-04-06,59.65,35202330.0
2026-04-07,59.55,54379577.5
2026-04-08,59.65,37171478.0
2026-04-09,58.65,78184780.0
2026-04-10,58.3,31652032.5
2026-04-13,58.0,42450945.5
2026-04-14,57.85,23567819.0
2026-04-15,59.0,22356043.0
2026-04-16,59.15,34546773.5
2026-04-17,58.45,41704251.5
2026-04-20,58.7,31859569.5
2026-04-21,59.15,68628897.5
2026-04-22,59.75,40141821.0
2026-04-23,59.05,84021840.5
2026-04-24,58.2,77772786.5
2026-04-27,57.8,63661581.5
2026-04-28,56.6,73433688.5
2026-04-29,56.75,107611572.5
2026-04-30,56.5,44041656.5
2026-05-04,55.85,39151147.0
2026-05-05,56.0,24586140.0
2026-05-06,55.65,18510629.0
2026-05-07,55.6,19637715.5
2026-05-08,56.2,24585187.0
2026-05-11,56.9,35751305.5
2026-05-12,56.95,44191481.5
2026-05-13,56.55,24305695.0
2026-05-14,56.05,47612418.5
2026-05-15,56.1,27427109.5
2026-05-18,56.3,28758603.0
2026-05-19,56.2,24280836.0
2026-05-20,55.95,26133357.5
2026-05-21,56.0,30560745.5
2026-05-22,55.4,43661404.0
2026-05-25,55.05,66775210.5
2026-05-26,54.65,35886649.5
2026-05-27,54.3,32972711.0
2026-05-28,53.05,98296908.0
2026-05-29,52.2,49998385.5
2026-06-01,52.0,59410921.0
2026-06-02,52.85,38796362.5
2026-06-03,52.5,72149049.0
2026-06-04,52.7,26977834.0
2026-06-05,52.55,30208561.0
2026-06-08,50.55,193459588.5
2026-06-09,50.05,69365708.0
2026-06-10,50.0,31154105.0
2026-06-11,49.6,29210058.5
2026-06-15,50.65,46228694.5
2026-06-16,49.75,40462876.5
2026-06-17,49.65,19845882.0
2026-06-18,49.0,40975250.0
2026-06-19,48.1,58606837.5
2026-06-22,46.0,106252053.0
2026-06-23,46.95,74099683.0
2026-06-24,44.9,83664672.0
2026-06-25,43.45,90728473.0
2026-06-26,43.0,109369401.0
2026-06-29,44.25,85048112.0
2026-06-30,44.6,73031905.5
2026-07-01,45.25,53118035.0
2026-07-02,43.8,55257070.5
2026-07-03,44.1,28209592.0
2026-07-06,42.6,61445022.0
2026-07-07,42.45,77305176.0
2026-07-08,43.45,31899501.0
2026-07-09,42.7,30629583.5
2026-07-10,42.4,17245445.5
2026-07-13,42.35,25600519.0
2026-07-14,42.75,30086001.0
2026-07-15,41.7,42869486.5
2026-07-16,39.4,77530359.5
2026-07-17,38.7,90119721.0
2026-07-20,41.05,155136490.0
2026-07-21,41.75,105072833.0
2026-07-22,42.6,66456403.5
2026-07-23,41.7,57126015.5
2026-07-24,43.15,77538266.5
2026-07-27,44.2,74605636.0
2026-07-28,43.2,58838601.5
2026-07-29,43.9,42220525.0
2026-07-30,43.3,46478782.0
2026-07-31,42.85,114207443.5
2026-08-03,44.7,115211106.5
2026-08-04,44.7,86745954.0
2026-08-05,45.35,89864440.5
2026-08-06,45.5,97220491.0
2026-08-07,43.8,58817883.5
2026-08-10,44.8,80469751.5
2026-08-11,46.1,67260686.5
2026-08-12,45.5,113300225.5
2026-08-13,43.3,84490585.0
2026-08-14,42.1,41896125.0
2026-08-17,41.85,66773090.0
2026-08-18,43.1,81866841.0
2026-08-19,43.8,63040690.5
2026-08-20,42.25,86362532.0
2026-08-21,41.95,62745690.0
2026-08-24,40.5,62403979.0
2026-08-25,41.7,66395105.5
