date,close,volume
2026-06-26,1162.0,28504.0
2026-06-29,1129.0,263806.0
2026-06-30,1161.0,2322140.0
2026-07-01,1143.0,600945.0
2026-07-02,1142.0,2998875.0
2026-07-03,1142.0,57804.0
2026-07-06,1113.0,31336.0
2026-07-07,1101.0,23063.0
2026-07-08,1117.0,5593.0
2026-07-09,1113.0,58902.0
2026-07-10,1122.0,81593.0
2026-07-13,1117.0,5589.0
2026-07-14,1132.0,22565.0
2026-07-15,1135.0,67937.0
2026-07-16,1144.0,2286.0
2026-07-17,1141.0,28406.0
2026-07-20,1129.0,233743.0
2026-07-21,1133.0,0.0
2026-07-22,1134.0,1134.0
2026-07-23,1134.0,0.0
2026-07-24,1134.0,0.0
2026-07-27,1134.0,3394.0
2026-07-28,1135.0,5685.0
2026-07-29,1150.0,19505.0
2026-07-30,1158.0,4633.0
2026-07-31,1161.0,3483.0
2026-08-03,1168.0,526844.0
2026-08-04,1175.0,5891.0
2026-08-05,1180.0,2347.0
2026-08-06,1191.0,17879.0
2026-08-07,1211.0,6973114.0
2026-08-10,1209.0,133002.0
2026-08-11,1213.0,790123.0
2026-08-12,1220.0,122099.0
2026-08-13,1235.0,190190.0
2026-08-14,1237.0,96229.0
2026-08-17,1233.0,443380.0
2026-08-18,1232.0,4929.0
2026-08-19,1224.0,1224.0
2026-08-20,1224.0,0.0
2026-08-21,1205.0,103264.0
2026-08-24,1219.0,8524.0
2026-08-25,1213.0,383328.0
2026-08-26,1229.0,259546.0
2026-08-27,1250.0,2636914.0
2026-08-28,1251.0,12510.0
2026-08-31,1251.0,167242.0
2026-09-01,1258.0,42766.0
2026-09-02,1264.0,352430.0
2026-09-03,1244.0,20078.0
2026-09-04,1238.0,11204.0
2026-09-07,1261.0,167456.0
2026-09-08,1249.0,176563.0
2026-09-09,1241.0,2386278.0
2026-09-10,1219.0,31826.0
2026-09-11,1220.0,216441.0
2026-09-14,1231.0,133240.0
2026-09-15,1240.0,49421.0
2026-09-16,1233.0,74283.0
