date,close,volume
2024-08-19,12703.0,1876292468.0
2024-08-20,12985.5,4006877056.0
2024-08-21,12987.0,1931903822.0
2024-08-22,12614.5,1976132050.0
2024-08-23,12745.0,1991259612.0
2024-08-26,12949.0,1871739227.0
2024-08-27,12952.5,2954440809.5
2024-08-28,12593.5,1703049305.0
2024-08-29,12484.5,1798076299.0
2024-08-30,12000.0,2384466303.5
2024-09-02,11539.0,2325557646.5
2024-09-03,11517.0,2152130396.0
2024-09-04,11903.0,1800286942.0
2024-09-05,11997.0,2247247044.5
2024-09-06,12099.5,1043796206.0
2024-09-09,12546.0,1608428324.0
2024-09-10,12481.0,1204590569.5
2024-09-11,12446.0,1282682444.0
2024-09-12,12657.0,1856802739.0
2024-09-13,12834.5,2414522346.5
2024-09-16,13273.0,2651605083.5
2024-09-17,13178.0,1748836705.5
2024-09-18,13048.5,2654852778.0
2024-09-19,13235.0,2326317985.5
2024-09-20,13510.0,1968196079.0
2024-09-23,13630.0,2181942435.5
2024-09-24,13747.5,2833881083.0
2024-09-25,13441.5,2464219513.5
2024-09-26,13528.0,2381980651.5
2024-09-27,13397.5,1700514970.0
2024-09-30,13189.5,1714226076.5
2024-10-01,13539.0,2411346858.0
2024-10-02,13419.5,1847104285.5
2024-10-03,13448.0,1539320589.5
2024-10-04,13423.0,1366143698.5
2024-10-07,13359.5,951593680.5
2024-10-08,13288.5,1402555641.0
2024-10-09,13019.5,1287660398.5
2024-10-10,13028.5,1218222576.0
2024-10-11,13259.5,1370416859.5
2024-10-14,13328.0,1122323745.5
2024-10-15,13508.0,1075313237.5
2024-10-16,13513.0,1522425169.5
2024-10-17,13526.5,1380526017.0
2024-10-18,13641.0,1296998061.5
2024-10-21,14554.5,15327845900.5
2024-10-22,14602.0,8576168156.5
2024-10-23,14500.0,14075241651.0
2024-10-24,14815.0,3731406642.0
2024-10-25,14594.0,5939399642.5
2024-10-28,14365.0,4054468585.0
2024-10-29,14538.0,3284871370.5
2024-10-30,14799.5,2877149226.0
2024-10-31,14715.5,3106390693.5
2024-11-01,15164.0,2956151648.5
2024-11-02,15189.0,1724369987.5
2024-11-05,15232.0,2133220291.5
2024-11-06,14718.5,6726972306.0
2024-11-07,14850.0,3432014848.0
2024-11-08,14746.0,1931551530.5
2024-11-11,14258.0,3464661093.0
2024-11-12,14370.0,3451242688.5
2024-11-13,14152.5,2470180705.5
2024-11-14,14143.5,2371724897.5
2024-11-15,14365.5,1863119534.5
2024-11-18,14571.0,3422509690.5
2024-11-19,14418.0,2465068392.5
2024-11-20,14409.0,1677522238.0
2024-11-21,14421.0,1819435218.0
2024-11-22,14762.0,4409842933.0
2024-11-25,14513.0,4298268654.5
2024-11-26,14180.0,2979277238.0
2024-11-27,14307.5,3544576713.5
2024-11-28,14203.5,2042558749.0
2024-11-29,14124.5,1951860748.0
2024-12-02,14430.0,1774779250.5
2024-12-03,14512.5,1977099406.5
2024-12-04,14260.0,1302618960.0
2024-12-05,14319.0,1336753579.5
2024-12-06,14323.0,864489765.5
2024-12-09,14799.0,2842958468.5
2024-12-10,14777.0,3630196255.5
