date,close,volume
2024-08-19,0.09872,299742307.6
2024-08-20,0.0987,230852523.0
2024-08-21,0.09964,132836297.0
2024-08-22,0.0962,187211645.4
2024-08-23,0.0938,305816036.6
2024-08-26,0.09512,180017378.8
2024-08-27,0.09266,226789987.4
2024-08-28,0.09266,392062794.8
2024-08-29,0.0918,151954877.0
2024-08-30,0.08924,242635603.8
2024-09-02,0.07942,835269676.4
2024-09-03,0.0776,1053606399.6
2024-09-04,0.08094,425382441.2
2024-09-05,0.0808,385144352.0
2024-09-06,0.0806,230466568.2
2024-09-09,0.0852,318677684.6
2024-09-10,0.0834,207883069.8
2024-09-11,0.08086,184982047.4
2024-09-12,0.0804,111166259.8
2024-09-13,0.0818,312130906.4
2024-09-16,0.08376,284894258.8
2024-09-17,0.08598,326786896.2
2024-09-18,0.08454,422944736.0
2024-09-19,0.08432,167682470.4
2024-09-20,0.08654,210521520.2
2024-09-23,0.0875,159254541.4
2024-09-24,0.08748,130823250.2
2024-09-25,0.08576,151172383.6
2024-09-26,0.08526,137975159.6
2024-09-27,0.0863,103455549.4
2024-09-30,0.08552,255708989.4
2024-10-01,0.0835,263081942.0
2024-10-02,0.08242,273321366.6
2024-10-03,0.0823,122963194.0
2024-10-04,0.08332,167076022.6
2024-10-07,0.08234,145609424.2
2024-10-08,0.08386,163230808.2
2024-10-09,0.08282,102952973.4
2024-10-10,0.08276,49439944.2
2024-10-11,0.08198,51568606.6
2024-10-14,0.0834,86675629.0
2024-10-15,0.08436,86923779.4
2024-10-16,0.08324,165184057.0
2024-10-17,0.08234,60125537.6
2024-10-18,0.0827,63931416.0
2024-10-21,0.08306,71983668.0
2024-10-22,0.081,97219070.6
2024-10-23,0.07876,115598416.4
2024-10-24,0.07846,185857250.0
2024-10-25,0.077,303264196.6
2024-10-28,0.0743,181559322.0
2024-10-29,0.07666,158742749.6
2024-10-30,0.07554,115529911.8
2024-10-31,0.07334,226729983.4
2024-11-01,0.07438,102387028.0
2024-11-02,0.0733,123754710.0
2024-11-05,0.07348,87508951.8
2024-11-06,0.07504,216121217.4
2024-11-07,0.0762,95719293.4
2024-11-08,0.07814,280092795.6
2024-11-11,0.08034,176253490.8
2024-11-12,0.07818,114301107.2
2024-11-13,0.0805,608656257.0
2024-11-14,0.08122,331702380.0
2024-11-15,0.08358,283475064.2
2024-11-18,0.08186,299273444.0
2024-11-19,0.07772,374539691.8
2024-11-20,0.07656,249246647.2
2024-11-21,0.07584,329818583.4
2024-11-22,0.07484,130022070.2
2024-11-25,0.07094,257576812.0
2024-11-26,0.0684,323705094.8
2024-11-27,0.07106,402452651.4
2024-11-28,0.07102,139189088.4
2024-11-29,0.07108,155906335.8
2024-12-02,0.07226,85742376.0
2024-12-03,0.06828,235689148.0
2024-12-04,0.06672,204639791.6
2024-12-05,0.0686,193891777.6
2024-12-06,0.06894,156514489.0
2024-12-09,0.07148,216029987.2
2024-12-10,0.06904,123037008.6
2024-12-11,0.06842,135094307.2
2024-12-12,0.06678,87568258.4
2024-12-13,0.0669,75778197.2
2024-12-16,0.06568,111655878.6
2024-12-17,0.06548,116449064.0
2024-12-18,0.0667,132978042.6
2024-12-19,0.06724,453614954.4
2024-12-20,0.072,564687316.8
2024-12-23,0.07432,629785664.4
2024-12-24,0.07374,386829343.8
2024-12-25,0.0749,286305268.8
2024-12-26,0.07358,314380338.8
2024-12-27,0.0739,207471098.8
2024-12-28,0.07498,164245147.4
2024-12-30,0.07732,225748899.6
2025-01-03,0.0763,171545696.4
2025-01-06,0.07654,81645379.8
2025-01-08,0.07924,189661822.2
2025-01-09,0.07692,235419131.2
2025-01-10,0.07816,307461744.6
2025-01-13,0.07786,265960578.8
2025-01-14,0.07748,124155883.8
2025-01-15,0.07798,240007092.4
2025-01-16,0.0775,288509669.2
2025-01-17,0.08012,435196273.0
2025-01-20,0.0795,455406660.2
2025-01-21,0.08034,200077830.2
2025-01-22,0.07912,283842418.0
2025-01-23,0.07864,293568087.8
2025-01-24,0.0788,261933720.0
2025-01-27,0.07782,251259145.0
2025-01-28,0.07852,184788585.2
2025-01-29,0.0797,155763685.8
2025-01-30,0.07956,298135187.0
2025-01-31,0.07898,221550893.4
2025-02-03,0.07802,190930499.8
2025-02-04,0.07596,133615817.4
2025-02-05,0.07786,170088167.2
2025-02-06,0.07868,191452397.6
2025-02-07,0.07888,166396397.4
2025-02-10,0.0781,262783483.8
2025-02-11,0.079,199240435.2
2025-02-12,0.08238,607771610.2
2025-02-13,0.08298,619877970.0
2025-02-14,0.08182,568880214.8
2025-02-17,0.08678,550297042.8
2025-02-18,0.08382,609723451.6
2025-02-19,0.08528,271173986.4
2025-02-20,0.08548,323520074.4
2025-02-21,0.08546,912770833.6
2025-02-24,0.0866,357256184.6
2025-02-25,0.0868,519295553.0
2025-02-26,0.08342,442500047.0
2025-02-27,0.08,400460659.4
2025-02-28,0.08156,365485370.0
2025-03-03,0.0811,240537630.4
2025-03-04,0.083,225750148.4
2025-03-05,0.0812,341369886.6
2025-03-06,0.08066,247839051.8
2025-03-07,0.0806,245773531.6
2025-03-10,0.08,283980592.4
2025-03-11,0.07958,177511505.0
2025-03-12,0.07832,166908502.6
2025-03-13,0.07998,334614479.2
2025-03-14,0.08044,158529562.4
2025-03-17,0.08178,351224789.8
2025-03-18,0.0807,214901645.6
2025-03-19,0.08146,168387346.4
2025-03-20,0.08144,309117730.4
2025-03-21,0.08028,124303136.8
2025-03-24,0.07964,125773728.2
2025-03-25,0.07994,134606400.2
2025-03-26,0.07938,103428612.4
2025-03-27,0.07796,106454686.2
2025-03-28,0.07472,352802531.0
2025-03-31,0.0757,222258045.2
2025-04-01,0.07298,271502551.4
2025-04-02,0.07452,232763414.0
2025-04-03,0.07318,250915860.4
2025-04-04,0.07016,335214136.8
2025-04-07,0.06896,431454129.6
2025-04-08,0.0661,412345143.4
2025-04-09,0.06892,512149287.0
2025-04-10,0.0678,296319517.0
2025-04-11,0.07008,273405708.6
2025-04-14,0.06888,184505152.8
2025-04-15,0.069,123706293.0
2025-04-16,0.06874,332433405.0
2025-04-17,0.07,149822541.0
2025-04-18,0.06914,158648016.2
2025-04-21,0.07036,116488087.0
2025-04-22,0.07116,166894938.2
2025-04-23,0.07026,149966579.2
2025-04-24,0.07,102790132.6
2025-04-25,0.07114,225926414.8
2025-04-28,0.0728,349195854.0
2025-04-29,0.07032,154642493.6
2025-04-30,0.06964,201489475.6
2025-05-02,0.06778,55281141.8
2025-05-05,0.0671,172128391.4
2025-05-06,0.06736,181140268.0
2025-05-07,0.06754,92863829.2
2025-05-08,0.06788,58353485.8
2025-05-12,0.0698,192883402.8
2025-05-13,0.06958,104781811.8
2025-05-14,0.06814,80830344.2
2025-05-15,0.06852,152026811.8
2025-05-16,0.06886,138251476.8
2025-05-19,0.06856,133011490.8
2025-05-20,0.06802,99280211.4
2025-05-21,0.06686,101422115.0
2025-05-22,0.06682,181962662.4
2025-05-23,0.067,133221087.0
2025-05-26,0.06516,190963472.2
2025-05-27,0.06538,106544736.6
2025-05-28,0.06634,130286425.4
2025-05-29,0.06504,115147814.6
2025-05-30,0.06534,81785454.0
2025-06-02,0.06542,149616173.8
2025-06-03,0.06742,197749417.0
2025-06-04,0.06884,257232770.8
2025-06-05,0.06898,89470938.4
2025-06-06,0.06746,205335598.2
2025-06-09,0.06682,132468771.2
2025-06-10,0.06604,80462375.6
2025-06-11,0.06556,112451712.4
2025-06-13,0.0657,52664893.8
2025-06-16,0.06514,76502988.6
2025-06-17,0.0662,145976272.2
2025-06-18,0.06702,155262989.8
2025-06-19,0.06544,243594720.6
2025-06-20,0.06516,125758934.8
2025-06-23,0.06498,122337457.2
2025-06-24,0.0655,86013827.6
2025-06-25,0.06514,113630134.4
2025-06-26,0.06532,67699271.8
2025-06-27,0.0658,59361245.8
2025-06-30,0.06672,165355078.8
2025-07-01,0.06648,291168831.2
2025-07-02,0.06536,175781650.0
2025-07-03,0.06606,236064724.6
2025-07-04,0.0667,190342820.0
2025-07-07,0.06634,116344999.4
2025-07-08,0.06628,130952090.2
2025-07-09,0.06554,146756698.8
2025-07-10,0.06514,101846359.2
2025-07-11,0.06304,308705034.6
2025-07-14,0.06436,188876771.0
2025-07-15,0.06454,99212712.6
2025-07-16,0.06498,112436059.0
2025-07-17,0.0643,82211374.0
2025-07-18,0.06502,135761483.6
2025-07-21,0.06626,168110411.0
2025-07-22,0.06728,284010366.4
2025-07-23,0.06752,301962106.4
2025-07-24,0.06752,206039776.8
2025-07-25,0.06708,109443225.4
2025-07-28,0.06616,137077844.0
2025-07-29,0.06586,106583175.6
2025-07-30,0.06572,93433120.8
2025-07-31,0.0659,89924040.6
2025-08-01,0.06532,199317796.6
2025-08-04,0.06646,196219420.4
2025-08-05,0.06654,127078431.0
2025-08-06,0.06898,599319298.2
2025-08-07,0.0698,351623507.6
2025-08-08,0.072,235155572.6
2025-08-11,0.07556,823227708.8
2025-08-12,0.07434,340606298.0
2025-08-13,0.0739,286352735.6
2025-08-14,0.07372,276625369.8
2025-08-15,0.07368,170523939.8
2025-08-18,0.07342,251803958.8
2025-08-19,0.07426,181952970.6
2025-08-20,0.07278,168381701.0
2025-08-21,0.07066,209173098.0
2025-08-22,0.0713,85746565.0
2025-08-25,0.0744,436871881.2
2025-08-26,0.074,294127678.4
2025-08-27,0.0744,268747782.8
2025-08-28,0.07242,337042593.8
2025-08-29,0.0736,372649901.0
2025-09-01,0.07276,260677631.8
2025-09-02,0.07226,128897767.4
2025-09-03,0.07304,156515189.4
2025-09-04,0.07292,109822403.8
2025-09-05,0.0731,235402402.8
2025-09-08,0.07448,355475190.2
2025-09-09,0.07402,198625650.4
2025-09-10,0.07232,186795397.0
2025-09-11,0.07348,249822382.6
2025-09-12,0.07024,319307334.8
2025-09-15,0.06888,286074286.8
2025-09-16,0.06718,223829057.8
2025-09-17,0.06762,181609904.0
2025-09-18,0.06546,388824878.2
2025-09-19,0.06496,249084852.2
2025-09-22,0.06544,226438632.8
2025-09-23,0.0646,248031105.2
2025-09-24,0.06752,633834656.6
2025-09-25,0.06594,255465220.6
2025-09-26,0.06538,279872858.6
2025-09-29,0.06428,224723654.8
2025-09-30,0.06446,165481438.6
2025-10-01,0.06448,128655818.4
2025-10-02,0.06358,150947842.6
2025-10-03,0.06232,178373859.4
2025-10-06,0.06382,194552556.0
2025-10-07,0.06386,152193642.0
2025-10-08,0.0623,135537287.0
2025-10-09,0.06306,147529043.6
2025-10-10,0.06154,169323423.8
2025-10-13,0.06146,152909489.8
2025-10-14,0.06078,98181696.2
2025-10-15,0.06248,277061317.8
2025-10-16,0.06464,389715011.6
2025-10-17,0.06412,180964311.0
2025-10-20,0.0651,127174857.8
2025-10-21,0.06346,166463195.0
2025-10-22,0.06282,88357272.8
2025-10-23,0.06308,80943675.8
2025-10-24,0.06212,72103341.2
2025-10-27,0.061,102111954.2
2025-10-28,0.0616,89122221.0
2025-10-29,0.06196,147051142.6
2025-10-30,0.0624,66747982.2
2025-10-31,0.06272,105453578.8
2025-11-01,0.06404,97989481.4
2025-11-03,0.06428,87898103.8
2025-11-05,0.06378,96465064.8
2025-11-06,0.06306,128306731.4
2025-11-07,0.06336,113243160.8
2025-11-10,0.06372,149375036.6
2025-11-11,0.06392,102158188.2
2025-11-12,0.06326,73761256.2
2025-11-13,0.06332,45596574.4
2025-11-14,0.0632,100367812.2
2025-11-17,0.06256,65589704.0
2025-11-18,0.06288,230618670.2
2025-11-19,0.06406,245338117.8
2025-11-20,0.06466,171407456.8
2025-11-21,0.0641,152719477.4
2025-11-24,0.06342,175201536.6
2025-11-25,0.06414,142688258.8
2025-11-26,0.06418,56733249.8
2025-11-27,0.06354,87887807.2
2025-11-28,0.06498,135114295.0
2025-12-01,0.06466,133266051.2
2025-12-02,0.06624,439832736.6
2025-12-03,0.06912,471751594.4
2025-12-04,0.0719,800222485.8
2025-12-05,0.0717,654167779.6
2025-12-08,0.07018,437260217.0
2025-12-09,0.0707,275770269.6
2025-12-10,0.07136,269932360.2
2025-12-11,0.07168,220576970.8
2025-12-12,0.07134,265729418.4
2025-12-15,0.0722,256337969.6
2025-12-16,0.07394,155127011.0
2025-12-17,0.0733,149132805.0
2025-12-18,0.07286,119339012.8
2025-12-19,0.07296,178049887.0
2025-12-22,0.0708,184227405.8
2025-12-23,0.07174,107647547.8
2025-12-24,0.07104,88349277.6
2025-12-25,0.071,75162920.4
2025-12-26,0.0715,120414260.2
2025-12-29,0.071,252356459.0
2025-12-30,0.07082,67589010.0
2026-01-05,0.07148,93331333.4
2026-01-06,0.07384,431858565.8
2026-01-08,0.07594,728385091.6
2026-01-09,0.07582,188374234.4
2026-01-12,0.07806,395353306.0
2026-01-13,0.07644,213146031.0
2026-01-14,0.07632,231214200.0
2026-01-15,0.07666,156225813.8
2026-01-16,0.07832,933236696.8
2026-01-19,0.07728,403714502.4
2026-01-20,0.0759,240423664.4
2026-01-21,0.0757,337824452.0
2026-01-22,0.07542,275305852.8
2026-01-23,0.07438,269855899.4
2026-01-26,0.07302,356428300.0
2026-01-27,0.07478,441919230.0
2026-01-28,0.07402,302917618.8
2026-01-29,0.0763,436061831.0
2026-01-30,0.07576,334412304.4
2026-02-02,0.07608,302280850.2
2026-02-03,0.0762,184376459.4
2026-02-04,0.07514,320540349.6
2026-02-05,0.07452,151539915.6
2026-02-06,0.075,109177314.2
2026-02-09,0.07596,673791371.0
2026-02-10,0.0744,225761644.4
2026-02-11,0.07474,252913381.2
2026-02-12,0.07334,239474057.6
2026-02-13,0.0751,232528570.0
2026-02-16,0.07486,428784168.2
2026-02-17,0.07424,288249297.6
2026-02-18,0.07474,201159664.0
2026-02-19,0.07484,203477879.4
2026-02-20,0.07458,202670392.2
2026-02-24,0.0742,189922525.0
2026-02-25,0.07398,156480092.0
2026-02-26,0.07356,155234844.4
2026-02-27,0.07384,165802056.2
2026-03-02,0.07208,293553285.2
2026-03-03,0.0714,258599762.8
2026-03-04,0.07258,149646054.0
2026-03-05,0.07336,143596669.8
2026-03-06,0.07074,235279752.4
2026-03-09,0.07162,85700826.6
2026-03-10,0.07128,103500563.8
2026-03-11,0.07316,216378152.6
2026-03-12,0.07408,294757687.8
2026-03-13,0.07372,148570319.6
2026-03-16,0.07328,110528646.6
2026-03-17,0.07238,133611458.0
2026-03-18,0.07292,120907013.2
2026-03-19,0.07118,124475231.4
2026-03-20,0.0709,113471996.2
2026-03-23,0.07088,246688446.0
2026-03-24,0.07006,106055791.8
2026-03-25,0.07022,183076983.4
2026-03-26,0.07006,157689079.2
2026-03-27,0.06826,555522902.8
2026-03-30,0.068,230730601.4
2026-03-31,0.07246,738173301.2
2026-04-01,0.07196,443163998.6
2026-04-02,0.07,368743809.2
2026-04-03,0.07022,192254565.4
2026-04-06,0.07052,233039449.0
2026-04-07,0.0701,186152060.8
2026-04-08,0.07084,153786224.2
2026-04-09,0.06938,142386952.6
2026-04-10,0.06924,95608018.8
2026-04-13,0.06792,194691940.6
2026-04-14,0.06782,250319099.8
2026-04-15,0.06922,130955634.0
2026-04-16,0.06944,169318747.4
2026-04-17,0.0687,98233619.8
2026-04-20,0.06926,102589937.0
2026-04-21,0.06924,111300864.0
2026-04-22,0.0707,158402475.6
2026-04-23,0.07126,315785050.4
2026-04-24,0.07012,158523288.0
2026-04-27,0.07018,131275494.2
2026-04-28,0.06758,187075031.2
2026-04-29,0.067,214316691.2
2026-04-30,0.0664,160165390.6
2026-05-04,0.0654,211057428.8
2026-05-05,0.0674,129653877.2
2026-05-06,0.0665,109267868.6
2026-05-07,0.06798,161704699.6
2026-05-08,0.06964,542145536.2
2026-05-11,0.06938,142467880.4
2026-05-12,0.07004,141902240.0
2026-05-13,0.06922,81220548.6
2026-05-14,0.06846,98458396.0
2026-05-15,0.06766,125354369.8
2026-05-18,0.06786,155091723.8
2026-05-19,0.06794,71200643.4
2026-05-20,0.06716,99817840.8
2026-05-21,0.06694,61787411.0
2026-05-22,0.06534,433670516.6
2026-05-25,0.06456,237657281.4
2026-05-26,0.0632,407439328.0
2026-05-27,0.05802,981590170.8
2026-05-28,0.05862,337748111.0
2026-05-29,0.05814,204506507.2
2026-06-01,0.05778,193506552.6
2026-06-02,0.05892,111387594.8
2026-06-03,0.05816,163384622.0
2026-06-04,0.05688,199913187.0
2026-06-05,0.05528,170443444.2
2026-06-08,0.0526,330718622.0
2026-06-09,0.054,468000615.0
2026-06-10,0.05334,162006811.0
2026-06-11,0.05248,83338202.2
2026-06-15,0.05454,174169812.4
2026-06-16,0.05358,202861807.2
2026-06-17,0.05266,94866574.8
2026-06-18,0.05198,124519081.0
2026-06-19,0.05186,216803496.0
2026-06-22,0.04864,340107645.2
2026-06-23,0.04944,181970345.2
2026-06-24,0.04794,194599027.6
2026-06-25,0.046,202899654.0
2026-06-26,0.0454,456415803.0
2026-06-29,0.04652,233825268.2
2026-06-30,0.04682,165686200.6
2026-07-01,0.04698,77922490.4
2026-07-02,0.04526,96118126.0
2026-07-03,0.04588,116011173.0
2026-07-06,0.04316,228625562.6
2026-07-07,0.0437,255659407.6
2026-07-08,0.04452,121303795.6
2026-07-09,0.04378,95657369.0
2026-07-10,0.04368,52422726.6
2026-07-13,0.04514,151201753.6
2026-07-14,0.04568,268555103.0
2026-07-15,0.04352,160447717.8
2026-07-16,0.04026,180344046.8
2026-07-17,0.04006,151919998.4
2026-07-20,0.0433,240057558.2
2026-07-21,0.04578,269397330.6
2026-07-22,0.04786,230819203.2
2026-07-23,0.04666,103408328.6
2026-07-24,0.05116,432333919.0
2026-07-27,0.05192,261558547.2
2026-07-28,0.05026,337714237.0
2026-07-29,0.05218,147216353.6
2026-07-30,0.05088,204533785.0
2026-07-31,0.05186,121033667.6
2026-08-03,0.05486,210068277.6
2026-08-04,0.054,184466517.8
2026-08-05,0.05406,170915987.0
2026-08-06,0.0531,192371692.8
2026-08-07,0.05134,138511712.6
2026-08-10,0.05328,158990598.4
2026-08-11,0.05356,134940833.4
2026-08-12,0.05134,215753739.4
2026-08-13,0.0497,230277511.2
2026-08-14,0.04892,214129806.8
2026-08-17,0.04812,137332406.4
2026-08-18,0.05126,231191230.4
2026-08-19,0.0517,136977612.8
2026-08-20,0.05042,174126556.0
2026-08-21,0.05098,89086880.2
2026-08-24,0.0484,142352489.0
2026-08-25,0.04774,218240360.6
2026-08-26,0.04554,214730748.6
2026-08-27,0.046,109847499.4
