date,close,volume
2024-08-19,214.47,2066063459.5
2024-08-20,210.89,1469061473.7
2024-08-21,209.99,940324445.1
2024-08-22,209.95,1065784241.0
2024-08-23,205.99,1272658449.6
2024-08-26,214.65,1864142587.4
2024-08-27,210.0,1103285008.4
2024-08-28,209.7,939197020.0
2024-08-29,207.68,659120600.8
2024-08-30,202.0,989296693.4
2024-09-02,192.1,2259060203.9
2024-09-03,193.25,1666579683.3
2024-09-04,200.38,952595769.1
2024-09-05,197.37,966728020.0
2024-09-06,198.89,936323606.2
2024-09-09,209.4,1378840443.1
2024-09-10,206.25,1082706054.6
2024-09-11,204.88,1024274895.4
2024-09-12,204.56,1023775305.7
2024-09-13,208.7,1901503674.8
2024-09-16,215.18,1946437709.2
2024-09-17,215.55,910537531.2
2024-09-18,210.07,1481451224.5
2024-09-19,211.5,1072964159.0
2024-09-20,214.14,919390008.7
2024-09-23,218.34,1236274836.6
2024-09-24,216.41,1043781870.2
2024-09-25,216.64,1722952541.8
2024-09-26,213.21,1170632485.3
2024-09-27,218.46,1498615809.7
2024-09-30,217.26,1047663478.6
2024-10-01,215.15,806692406.3
2024-10-02,212.62,737768431.3
2024-10-03,211.39,1281863132.9
2024-10-04,212.12,1044601356.2
2024-10-07,210.43,741786870.5
2024-10-08,212.26,1386579501.7
2024-10-09,212.34,507433139.0
2024-10-10,211.27,378791279.5
2024-10-11,206.18,1359363246.0
2024-10-14,209.05,1717563961.7
2024-10-15,210.01,790468112.2
2024-10-16,209.92,545154627.0
2024-10-17,206.41,452755430.4
2024-10-18,205.3,730936337.5
2024-10-21,204.71,351537959.4
2024-10-22,203.47,593348949.3
2024-10-23,200.34,741464395.8
2024-10-24,201.95,1224511832.0
2024-10-25,200.11,2436489904.6
2024-10-28,194.9,1599896000.1
2024-10-29,194.88,1075393922.7
2024-10-30,191.8,840699127.6
2024-10-31,187.66,1176720489.2
2024-11-01,187.18,1290433915.6
2024-11-02,189.32,689432296.0
2024-11-05,191.24,714528151.2
2024-11-06,196.21,1821447388.4
2024-11-07,203.25,960958789.2
2024-11-08,210.5,1591857772.8
2024-11-11,216.82,1735724479.1
2024-11-12,210.89,1145514303.8
2024-11-13,206.75,1445061728.8
2024-11-14,207.0,1111971780.1
2024-11-15,209.18,1310159295.4
2024-11-18,205.35,1384416599.1
2024-11-19,199.08,1370061082.5
2024-11-20,197.45,2682823815.3
2024-11-21,198.48,1768093759.3
2024-11-22,199.01,1567524717.4
2024-11-25,190.28,1945084723.3
2024-11-26,188.39,1825568937.8
2024-11-27,187.45,2664338483.1
2024-11-28,183.88,2376573896.8
2024-11-29,184.88,1532449828.0
2024-12-02,191.76,1750542942.1
2024-12-03,183.72,2007327538.9
2024-12-04,179.9,2299676181.4
2024-12-05,181.18,3562414520.8
2024-12-06,178.2,2149199007.1
2024-12-09,183.89,1895694227.2
2024-12-10,179.08,1502763491.5
2024-12-11,180.3,1225041427.1
2024-12-12,175.71,1295800218.7
2024-12-13,176.01,580313158.2
2024-12-16,171.64,1080860560.5
2024-12-17,172.0,1109035611.7
2024-12-18,175.47,1049357786.9
2024-12-19,179.2,2027719161.0
2024-12-20,188.5,4105190464.8
2024-12-23,189.67,3218632960.8
2024-12-24,186.09,1710175160.7
2024-12-25,196.61,3558957279.2
2024-12-26,194.08,1682686623.7
2024-12-27,192.45,1490565199.5
2024-12-28,192.61,1229238706.0
2024-12-30,199.22,1931758046.2
2025-01-03,194.83,907911022.6
2025-01-06,195.0,436595365.7
2025-01-08,197.7,559842054.3
2025-01-09,191.72,1198772819.5
2025-01-10,197.39,1731337765.7
2025-01-13,200.54,2232842558.9
2025-01-14,206.38,1834345717.8
2025-01-15,207.09,2788956567.8
2025-01-16,206.68,1956315143.4
2025-01-17,207.4,1327105734.8
2025-01-20,205.13,1688214122.4
2025-01-21,206.46,1645982551.6
2025-01-22,206.48,1258736475.5
2025-01-23,206.34,876677735.0
2025-01-24,211.25,2291348829.3
2025-01-27,206.73,1119629297.9
2025-01-28,208.27,1669937526.3
2025-01-29,205.13,2184835496.1
2025-01-30,204.85,1512457778.5
2025-01-31,205.01,2039474013.8
2025-02-03,204.27,1203266948.6
2025-02-04,200.08,1237902563.2
2025-02-05,205.39,1608497540.6
2025-02-06,204.12,1140010024.3
2025-02-07,203.99,761590234.5
2025-02-10,206.1,1984885379.3
2025-02-11,213.87,2745752404.0
2025-02-12,226.61,6096742000.8
2025-02-13,234.7,5936925552.8
2025-02-14,229.95,6015122275.8
2025-02-17,237.54,2624388969.5
2025-02-18,237.98,4132366208.3
2025-02-19,239.79,2308294967.4
2025-02-20,238.79,1792838836.2
2025-02-21,234.09,2167642370.2
2025-02-24,234.3,1941919063.7
2025-02-25,232.01,1991160742.0
2025-02-26,224.0,2617282529.4
2025-02-27,217.2,2928509503.5
2025-02-28,219.2,2856075565.3
2025-03-03,223.3,3278993068.4
2025-03-04,224.46,5570960212.3
2025-03-05,219.7,4272034650.4
2025-03-06,216.27,3497061044.4
2025-03-07,212.21,4585741985.9
2025-03-10,209.86,2346094907.7
2025-03-11,211.86,3147853829.8
2025-03-12,211.6,1708741621.0
2025-03-13,208.55,3220436138.0
