date,close,volume
2024-12-02,33.53,789244681.55
2024-12-03,31.905,913238222.6
2024-12-04,31.345,954265008.45
2024-12-05,32.3,690111657.0
2024-12-06,32.43,412708127.15
2024-12-09,32.7,627277385.95
2024-12-10,32.215,528191983.0
2024-12-11,32.195,428779092.3
2024-12-12,31.1,439040426.8
2024-12-13,31.09,551963859.3
2024-12-16,29.575,1346155015.25
2024-12-17,29.9,716681114.5
2024-12-18,30.135,809427640.8
2024-12-19,30.81,811052842.55
2024-12-20,34.565,1866483679.75
2024-12-23,34.625,1200248004.5
2024-12-24,33.965,534294629.8
2024-12-25,34.695,794178112.25
2024-12-26,34.755,671670121.3
2024-12-27,35.065,396729522.1
2024-12-28,36.585,604037406.9
2024-12-30,39.195,888718639.25
2025-01-03,38.14,937763094.6
2025-01-06,38.335,823340892.6
2025-01-08,38.275,245497727.75
2025-01-09,37.84,2135583668.95
2025-01-10,38.885,1548688301.05
2025-01-13,38.36,1106455113.05
2025-01-14,38.725,825262692.6
2025-01-15,38.435,1719941061.95
2025-01-16,37.82,1609957121.95
2025-01-17,38.045,2563493059.95
2025-01-20,37.42,1732806177.35
2025-01-21,37.425,1311397793.05
2025-01-22,36.5,1746956330.3
2025-01-23,36.165,2086055629.75
2025-01-24,36.16,1136778901.35
2025-01-27,35.535,598518117.95
2025-01-28,36.3,685113687.4
2025-01-29,36.025,753432192.3
2025-01-30,36.075,1282906565.0
2025-01-31,35.09,1343648129.5
2025-02-03,34.265,1365602866.65
2025-02-04,34.04,895964180.55
2025-02-05,34.31,1614557991.65
2025-02-06,34.05,774137650.25
2025-02-07,33.78,512062502.4
2025-02-10,33.685,735643746.65
2025-02-11,34.365,870428974.05
2025-02-12,36.195,1740812158.6
2025-02-13,36.86,2036902234.2
2025-02-14,36.45,2273107771.25
2025-02-17,38.305,1773460040.7
2025-02-18,37.755,1675666661.3
2025-02-19,37.69,1054217779.25
2025-02-20,37.77,874404207.8
2025-02-21,39.41,2973611477.6
2025-02-24,41.29,4758426178.15
2025-02-25,41.125,4803409940.6
2025-02-26,39.85,2526262572.95
2025-02-27,38.965,1975153027.15
2025-02-28,39.315,2448716206.3
2025-03-03,38.835,1912367179.8
2025-03-04,40.52,2060675236.5
2025-03-05,40.515,2591904397.95
2025-03-06,40.9,1063107042.35
2025-03-07,40.065,2244571701.6
2025-03-10,39.925,927989161.45
2025-03-11,39.76,789527932.45
2025-03-12,39.63,1086416496.65
2025-03-13,39.435,1527791724.7
2025-03-14,39.33,969602810.55
2025-03-17,40.415,1308544576.3
2025-03-18,39.85,1724044516.8
2025-03-19,39.33,1401068279.65
2025-03-20,40.185,3424760157.2
2025-03-21,39.67,994659117.15
2025-03-24,38.535,976436883.85
2025-03-25,38.79,1037884695.0
2025-03-26,38.515,1105840046.35
2025-03-27,36.855,1096046222.3
2025-03-28,35.57,1710047017.75
2025-03-31,35.34,1498516806.45
2025-04-01,34.465,1367654161.2
2025-04-02,35.745,1281478295.25
2025-04-03,34.625,1335113601.7
2025-04-04,33.075,1549427336.2
2025-04-07,32.21,1960225141.05
2025-04-08,30.87,1146149599.4
2025-04-09,32.85,1617081042.4
2025-04-10,32.045,1035567499.55
2025-04-11,32.8,810653406.3
2025-04-14,32.26,702089645.45
2025-04-15,32.6,476752938.55
2025-04-16,32.76,567462752.6
2025-04-17,33.785,1274740935.75
2025-04-18,32.485,1102361670.1
2025-04-21,33.365,912083791.35
2025-04-22,35.36,2025265551.8
2025-04-23,34.58,1637890208.7
2025-04-24,34.325,947259859.7
2025-04-25,34.99,1133617483.5
2025-04-28,34.71,1731454827.3
2025-04-29,33.99,1619573933.3
2025-04-30,32.815,1437415983.75
2025-05-02,31.375,595777010.35
2025-05-05,31.295,686879695.05
2025-05-06,31.665,696045177.35
2025-05-07,31.025,1360149555.7
2025-05-08,31.355,585856127.2
2025-05-12,32.4,1120770179.0
2025-05-13,31.98,558218440.3
2025-05-14,31.915,704400786.7
2025-05-15,31.475,719401122.9
2025-05-16,31.24,662160230.8
2025-05-19,31.31,639234710.25
2025-05-20,30.855,518054815.85
2025-05-21,30.6,411669608.9
2025-05-22,30.18,530642497.7
2025-05-23,30.195,801235845.55
2025-05-26,29.49,516029866.15
2025-05-27,29.73,448563225.4
2025-05-28,31.08,894198057.7
2025-05-29,30.385,602986466.5
2025-05-30,30.93,343858096.5
2025-06-02,31.3,604182383.65
2025-06-03,32.18,622450386.45
2025-06-04,32.955,1977509344.35
2025-06-05,32.76,1208154645.95
2025-06-06,31.405,1376864602.8
2025-06-09,30.65,790378139.6
2025-06-10,30.745,507037192.95
