date,close,volume
2024-12-30,10.7,1206746.0
2025-01-03,10.82,1528209.0
2025-01-06,11.65,4615224.0
2025-01-08,11.7,4190673.0
2025-01-09,11.14,3185216.0
2025-01-10,11.24,958267.0
2025-01-13,11.34,816800.0
2025-01-14,11.34,735769.0
2025-01-15,11.1,1797979.0
2025-01-16,11.17,2351893.0
2025-01-17,11.12,1421695.0
2025-01-20,11.16,1409805.0
2025-01-21,11.14,486758.0
2025-01-22,11.12,4109459.0
2025-01-23,11.09,1458384.0
2025-01-24,11.16,929161.0
2025-01-27,11.1,593433.0
2025-01-28,11.08,1237116.0
2025-01-29,11.13,1053669.0
2025-01-30,11.26,447340.0
2025-01-31,11.09,784145.0
2025-02-03,11.01,913588.0
2025-02-04,11.0,366801.0
2025-02-05,11.01,331224.0
2025-02-06,11.13,623611.0
2025-02-07,12.1,21599272.0
2025-02-10,11.69,6243494.0
2025-02-11,11.69,1178342.0
2025-02-12,11.44,1324465.0
2025-02-13,11.68,5604969.0
2025-02-14,11.99,4029384.0
2025-02-17,12.21,4282650.0
2025-02-18,12.35,7074633.0
2025-02-19,12.91,3863613.0
2025-02-20,13.29,7331043.0
2025-02-21,13.31,481798.0
2025-02-24,13.16,2399126.0
2025-02-25,12.93,4513223.0
2025-02-26,12.38,3055081.0
2025-02-27,12.4,2296271.0
2025-02-28,12.14,1133250.0
2025-03-03,11.93,747077.0
2025-03-04,12.38,736109.0
2025-03-05,12.47,1115002.0
2025-03-06,12.1,5064690.0
2025-03-07,12.12,2224635.0
2025-03-10,12.25,573681.0
2025-03-11,12.25,631459.0
2025-03-12,11.97,1076481.0
2025-03-13,11.9,789220.0
2025-03-14,12.06,777718.0
2025-03-17,12.02,1413915.0
2025-03-18,12.05,493292.0
2025-03-19,12.12,759672.0
2025-03-20,12.18,712314.0
2025-03-21,11.87,464550.0
2025-03-24,11.96,304059.0
2025-03-25,11.86,284900.0
2025-03-26,11.82,424055.0
2025-03-27,11.66,631307.0
2025-03-28,11.75,907755.0
2025-03-31,11.49,1045853.0
2025-04-01,11.36,852869.0
2025-04-02,11.4,213789.0
2025-04-03,11.15,449158.0
2025-04-04,11.2,1487459.0
2025-04-07,11.0,748368.0
2025-04-08,11.22,447354.0
2025-04-09,10.66,1714271.0
2025-04-10,11.04,351666.0
2025-04-11,11.18,158673.0
2025-04-14,11.32,1131554.0
2025-04-15,11.07,555888.0
2025-04-16,11.24,177780.0
2025-04-17,11.52,341798.0
2025-04-18,11.42,133013.0
2025-04-21,11.26,275271.0
2025-04-22,11.38,318562.0
2025-04-23,11.28,172525.0
2025-04-24,11.22,312527.0
2025-04-25,11.39,139720.0
2025-04-28,11.08,1224795.0
2025-04-29,10.74,736381.0
2025-04-30,11.18,922883.0
2025-05-02,10.85,640492.0
2025-05-05,10.78,242123.0
2025-05-06,10.86,411958.0
2025-05-07,11.0,73375.0
2025-05-08,11.16,102275.0
2025-05-12,11.12,646918.0
2025-05-13,11.19,97182.0
2025-05-14,10.86,409658.0
2025-05-15,10.91,147844.0
2025-05-16,11.1,527732.0
2025-05-19,11.31,627495.0
2025-05-20,11.21,484011.0
2025-05-21,11.22,299384.0
2025-05-22,11.05,574193.0
2025-05-23,11.2,234794.0
2025-05-26,11.03,120753.0
2025-05-27,11.12,157955.0
2025-05-28,11.14,271058.0
2025-05-29,10.76,444176.0
2025-05-30,11.18,310204.0
2025-06-02,11.21,293056.0
2025-06-03,11.1,340868.0
2025-06-04,10.88,628675.0
2025-06-05,11.08,286567.0
2025-06-06,11.07,190829.0
2025-06-09,11.07,251437.0
2025-06-10,10.96,535715.0
2025-06-11,11.05,170363.0
2025-06-13,11.15,220028.0
2025-06-16,11.05,365345.0
2025-06-17,11.25,817267.0
2025-06-18,11.3,758476.0
2025-06-19,11.25,198199.0
2025-06-20,11.51,1610884.0
2025-06-23,11.43,713298.0
2025-06-24,11.34,544548.0
2025-06-25,11.43,270488.0
2025-06-26,11.43,1366287.0
2025-06-27,11.54,586836.0
2025-06-30,11.6,2045538.0
2025-07-01,11.4,2887174.0
2025-07-02,11.12,1049626.0
2025-07-03,10.88,852681.0
2025-07-04,10.87,144367.0
2025-07-07,10.89,329835.0
2025-07-08,9.91,1692414.0
2025-07-09,10.45,1433350.0
2025-07-10,10.28,753328.0
2025-07-11,10.33,571620.0
2025-07-14,10.22,353144.0
2025-07-15,10.36,299609.0
2025-07-16,10.03,1046034.0
2025-07-17,10.0,465134.0
2025-07-18,10.0,309492.0
2025-07-21,10.1,1029640.0
2025-07-22,10.48,433208.0
2025-07-23,10.29,802691.0
2025-07-24,10.32,341143.0
2025-07-25,10.08,2139111.0
2025-07-28,10.15,466302.0
2025-07-29,10.05,261024.0
2025-07-30,9.96,207898.0
2025-07-31,9.97,171772.0
2025-08-01,10.02,217063.0
2025-08-04,10.2,240263.0
2025-08-05,10.13,548143.0
2025-08-06,10.18,105911.0
2025-08-07,10.26,1085811.0
2025-08-08,10.31,518513.0
2025-08-11,10.38,1148207.0
2025-08-12,10.55,405675.0
2025-08-13,10.45,646404.0
2025-08-14,10.58,337284.0
2025-08-15,10.45,1896061.0
2025-08-18,10.33,359205.0
2025-08-19,10.24,552492.0
2025-08-20,10.21,1371114.0
2025-08-21,10.26,1673149.0
2025-08-22,10.21,445205.0
2025-08-25,10.07,1392110.0
2025-08-26,10.13,395654.0
2025-08-27,10.15,597440.0
2025-08-28,10.15,951620.0
2025-08-29,10.06,1154710.0
2025-09-01,9.88,874842.0
2025-09-02,9.72,371077.0
2025-09-03,9.81,233633.0
2025-09-04,9.89,459724.0
2025-09-05,9.92,715140.0
2025-09-08,9.94,1525431.0
2025-09-09,9.98,559528.0
2025-09-10,10.04,198864.0
2025-09-11,10.03,201952.0
2025-09-12,9.77,493488.0
2025-09-15,9.58,1639392.0
2025-09-16,9.47,344550.0
2025-09-17,9.64,179582.0
2025-09-18,9.5,433699.0
2025-09-19,9.43,551960.0
2025-09-22,9.45,1195228.0
2025-09-23,9.35,303957.0
2025-09-24,9.55,235392.0
2025-09-25,9.5,93589.0
2025-09-26,9.41,121371.0
2025-09-29,9.02,1970944.0
2025-09-30,8.95,627549.0
2025-10-01,9.18,3849459.0
2025-10-02,8.86,1269396.0
2025-10-03,8.98,374838.0
2025-10-06,9.06,2418722.0
2025-10-07,9.2,276717.0
2025-10-08,8.83,417791.0
2025-10-09,8.95,142388.0
2025-10-10,9.07,113235.0
2025-10-13,8.81,714820.0
2025-10-14,8.76,199943.0
2025-10-15,8.8,78217.0
2025-10-16,9.18,705486.0
2025-10-17,9.1,800472.0
2025-10-20,9.51,1570595.0
2025-10-21,9.12,1140387.0
2025-10-22,9.12,104095.0
2025-10-23,9.26,5429542.0
2025-10-24,9.1,580883.0
2025-10-27,9.25,1169254.0
2025-10-28,9.04,1030380.0
2025-10-29,8.85,954986.0
2025-10-30,8.99,1272843.0
2025-10-31,9.06,566300.0
2025-11-01,9.09,96576.0
2025-11-03,8.91,144929.0
2025-11-05,9.05,919937.0
2025-11-06,9.01,591932.0
2025-11-07,9.06,639365.0
2025-11-10,9.09,736951.0
2025-11-11,9.15,393888.0
2025-11-12,9.22,187927.0
2025-11-13,9.01,1322214.0
2025-11-14,9.06,344531.0
2025-11-17,8.99,884708.0
2025-11-18,9.2,834587.0
2025-11-19,9.1,1600363.0
2025-11-20,9.23,320841.0
2025-11-21,9.24,385555.0
2025-11-24,9.16,448344.0
2025-11-25,9.25,153644.0
2025-11-26,9.13,460050.0
2025-11-27,9.14,153030.0
2025-11-28,9.15,132080.0
2025-12-01,9.14,1263972.0
2025-12-02,9.1,263799.0
2025-12-03,9.05,213141.0
2025-12-04,9.09,444105.0
2025-12-05,9.2,868748.0
2025-12-08,9.17,612951.0
2025-12-09,9.57,2324383.0
2025-12-10,9.77,1277097.0
2025-12-11,9.61,603737.0
2025-12-12,9.55,614329.0
2025-12-15,10.15,4038167.0
2025-12-16,10.26,2432425.0
2025-12-17,10.03,1125731.0
2025-12-18,9.91,1461538.0
2025-12-19,10.15,2129485.0
2025-12-22,10.18,1045544.0
2025-12-23,10.25,326259.0
2025-12-24,10.09,602925.0
2025-12-25,9.94,280312.0
2025-12-26,10.25,1665764.0
2025-12-29,10.43,1378740.0
2025-12-30,10.26,1038785.0
2026-01-05,10.41,2627368.0
2026-01-06,12.24,33088098.0
2026-01-08,13.33,25221722.0
2026-01-09,14.03,61735673.0
2026-01-12,13.25,16312585.0
2026-01-13,12.54,17990399.0
2026-01-14,11.79,9391918.0
2026-01-15,11.67,14590777.0
2026-01-16,11.69,6142529.0
2026-01-19,11.76,11234123.0
2026-01-20,11.52,2991296.0
2026-01-21,11.52,1594337.0
2026-01-22,12.27,14138217.0
2026-01-23,12.06,7183413.0
2026-01-26,12.07,3682242.0
2026-01-27,11.84,4859835.0
2026-01-28,11.75,3270785.0
2026-01-29,11.74,1888577.0
2026-01-30,11.46,2223940.0
2026-02-02,11.59,1720677.0
2026-02-03,11.83,1426423.0
2026-02-04,12.47,29822108.0
2026-02-05,12.01,10647047.0
2026-02-06,12.52,7815264.0
2026-02-09,12.19,7780886.0
2026-02-10,12.18,12190303.0
2026-02-11,11.86,7804814.0
2026-02-12,11.73,2996742.0
2026-02-13,11.84,2698854.0
2026-02-16,11.85,1553360.0
2026-02-17,11.7,1748876.0
2026-02-18,11.67,582917.0
2026-02-19,11.65,1428248.0
2026-02-20,11.68,234643.0
2026-02-24,11.55,5323823.0
2026-02-25,11.96,3698396.0
2026-02-26,11.84,777604.0
2026-02-27,11.81,2713750.0
2026-03-02,11.35,2077584.0
2026-03-03,11.09,1145682.0
2026-03-04,11.26,321531.0
2026-03-05,10.99,1244363.0
2026-03-06,10.64,1246738.0
2026-03-09,10.5,1484534.0
2026-03-10,10.54,701073.0
2026-03-11,10.93,1187791.0
2026-03-12,10.82,495388.0
2026-03-13,10.65,333190.0
2026-03-16,10.52,1184172.0
2026-03-17,10.32,1706952.0
2026-03-18,10.27,656200.0
2026-03-19,10.07,773727.0
2026-03-20,10.2,753730.0
2026-03-23,10.06,254805.0
2026-03-24,10.19,338262.0
2026-03-25,10.23,471957.0
2026-03-26,10.33,572261.0
2026-03-27,10.06,431430.0
2026-03-30,9.9,736114.0
2026-03-31,9.53,1239495.0
2026-04-01,10.16,1694133.0
2026-04-02,10.16,426457.0
2026-04-03,10.19,175795.0
2026-04-06,10.97,8271860.0
2026-04-07,10.7,414568.0
2026-04-08,10.6,199855.0
2026-04-09,10.37,644293.0
2026-04-10,10.33,889902.0
2026-04-13,10.27,541145.0
2026-04-14,10.25,551129.0
2026-04-15,10.16,948099.0
2026-04-16,10.22,374704.0
2026-04-17,10.1,592738.0
2026-04-20,9.83,3847451.0
2026-04-21,9.81,587209.0
2026-04-22,9.81,593706.0
2026-04-23,9.96,1085475.0
2026-04-24,9.75,489109.0
2026-04-27,9.73,380533.0
2026-04-28,9.67,534080.0
2026-04-29,9.41,1076481.0
2026-04-30,9.35,1211352.0
2026-05-04,9.18,1975122.0
2026-05-05,9.3,631362.0
2026-05-06,9.25,259778.0
2026-05-07,9.3,906033.0
2026-05-08,9.19,636607.0
2026-05-11,9.38,325276.0
2026-05-12,9.44,410690.0
2026-05-13,9.38,94430.0
2026-05-14,9.38,294223.0
2026-05-15,9.11,1293786.0
2026-05-18,9.13,685820.0
2026-05-19,9.05,723807.0
2026-05-20,9.13,269052.0
2026-05-21,9.09,123507.0
2026-05-22,9.1,307599.0
2026-05-25,8.98,415964.0
2026-05-26,8.91,209042.0
2026-05-27,8.87,360199.0
2026-05-28,8.91,184704.0
2026-05-29,8.88,66773.0
2026-06-01,8.88,323425.0
2026-06-02,8.93,696799.0
2026-06-03,8.92,380835.0
2026-06-04,9.05,224554.0
2026-06-05,8.8,401785.0
2026-06-08,8.17,3869851.0
2026-06-09,7.92,721377.0
2026-06-10,8.02,402567.0
2026-06-11,8.12,168432.0
2026-06-15,8.08,1743683.0
2026-06-16,8.14,405583.0
2026-06-17,8.06,174377.0
2026-06-18,7.98,154273.0
2026-06-19,7.93,396648.0
2026-06-22,7.28,1842184.0
2026-06-23,7.41,1271913.0
2026-06-24,7.16,1002869.0
2026-06-25,6.72,1413760.0
2026-06-26,6.74,229372.0
2026-06-29,6.8,1847452.0
2026-06-30,7.08,1168644.0
2026-07-01,7.13,538479.0
2026-07-02,7.2,385838.0
2026-07-03,7.21,1496308.0
2026-07-06,6.69,839737.0
2026-07-07,6.59,898873.0
2026-07-08,6.56,283636.0
2026-07-09,6.75,147533.0
2026-07-10,6.74,338597.0
2026-07-13,6.74,201690.0
2026-07-14,6.7,145744.0
2026-07-15,6.5,144607.0
2026-07-16,6.22,338959.0
2026-07-17,6.29,247596.0
2026-07-20,6.67,660476.0
2026-07-21,7.01,602092.0
2026-07-22,7.7,4775148.0
2026-07-23,7.91,2304081.0
2026-07-24,8.13,993420.0
2026-07-27,8.05,1134305.0
2026-07-28,8.19,280165.0
2026-07-29,8.49,529282.0
2026-07-30,8.78,1527400.0
2026-07-31,9.03,3799707.0
2026-08-03,9.46,1112858.0
2026-08-04,9.28,860690.0
2026-08-05,9.54,468845.0
2026-08-06,9.2,408767.0
2026-08-07,9.21,166996.0
2026-08-10,9.43,1772766.0
2026-08-11,9.56,333488.0
2026-08-12,9.22,151352.0
2026-08-13,9.11,117533.0
2026-08-14,8.69,881843.0
2026-08-17,8.47,482033.0
2026-08-18,8.43,846362.0
2026-08-19,8.29,1719716.0
2026-08-20,7.83,667252.0
2026-08-21,7.91,995775.0
2026-08-24,7.7,932375.0
2026-08-25,7.63,1882203.0
2026-08-26,7.85,1535201.0
2026-08-27,7.86,159583.0
2026-08-28,7.84,36073.0
2026-08-31,8.0,270620.0
2026-09-01,8.23,5479560.0
