date,close,volume
2024-08-19,0.7615,1424701210.2
2024-08-20,0.7489,1772833750.3
2024-08-21,0.7565,507014963.7
2024-08-22,0.7618,658067243.8
2024-08-23,0.7577,352084928.5
2024-08-26,0.775,385550330.5
2024-08-27,0.7661,370081220.5
2024-08-28,0.7453,349127032.3
2024-08-29,0.7,1482879619.7
2024-08-30,0.6409,2029347558.9
2024-09-02,0.5691,1431291503.4
2024-09-03,0.5856,1590004087.1
2024-09-04,0.6232,1297288003.9
2024-09-05,0.6266,2209644848.9
2024-09-06,0.6217,659780815.1
2024-09-09,0.6641,792453559.0
2024-09-10,0.652,608880302.4
2024-09-11,0.6369,538453928.9
2024-09-12,0.6221,664430392.6
2024-09-13,0.6554,1353594725.7
2024-09-16,0.687,1035673409.7
2024-09-17,0.7081,1413428837.1
2024-09-18,0.69,666326432.4
2024-09-19,0.7049,537794371.8
2024-09-20,0.7197,634526348.1
2024-09-23,0.753,1409519260.2
2024-09-24,0.7501,668865112.8
2024-09-25,0.727,431949441.6
2024-09-26,0.7885,2352147520.1
2024-09-27,0.754,2318578441.3
2024-09-30,0.7488,847652561.6
2024-10-01,0.74,674700432.7
2024-10-02,0.7164,394292738.9
2024-10-03,0.7004,651342335.7
2024-10-04,0.704,281750069.4
2024-10-07,0.6864,311941507.6
2024-10-08,0.6812,177453536.5
2024-10-09,0.666,329788140.7
2024-10-10,0.6699,208327359.8
2024-10-11,0.6647,176843312.2
2024-10-14,0.6734,318208578.3
2024-10-15,0.6786,369665715.7
2024-10-16,0.6861,745007952.0
2024-10-17,0.7015,587383724.7
2024-10-18,0.694,473219713.1
2024-10-21,0.7065,840862003.7
2024-10-22,0.7101,625162982.8
2024-10-23,0.7037,430504903.1
2024-10-24,0.689,326251342.7
2024-10-25,0.6518,825383798.9
2024-10-28,0.6287,479947301.7
2024-10-29,0.662,475347625.7
2024-10-30,0.6515,481235430.8
2024-10-31,0.6365,339611349.6
2024-11-01,0.6397,219840500.5
2024-11-02,0.6345,92135331.2
2024-11-05,0.6215,430561569.2
2024-11-06,0.6207,383330888.0
2024-11-07,0.6013,752836117.6
2024-11-08,0.5974,245539877.0
2024-11-11,0.6009,370091881.4
2024-11-12,0.672,4396332438.8
2024-11-13,0.6554,2090274092.0
2024-11-14,0.6425,802658760.4
2024-11-15,0.6675,1134770111.2
2024-11-18,0.6681,700643026.5
2024-11-19,0.66,2131083799.8
2024-11-20,0.6538,326786283.6
2024-11-21,0.662,478212377.8
2024-11-22,0.69,1141024955.4
2024-11-25,0.6767,868670701.0
2024-11-26,0.6574,467360521.2
2024-11-27,0.654,925999870.9
2024-11-28,0.6466,349546805.2
2024-11-29,0.6552,503741525.4
2024-12-02,0.6611,350131083.5
2024-12-03,0.638,370768466.8
2024-12-04,0.6263,285419707.0
2024-12-05,0.6267,294304696.4
2024-12-06,0.631,165250196.3
2024-12-09,0.643,226523449.7
2024-12-10,0.6333,187682435.6
2024-12-11,0.6431,401558074.6
2024-12-12,0.6371,329144133.3
2024-12-13,0.6351,126799000.8
2024-12-16,0.652,1014438150.8
2024-12-17,0.6577,542610380.6
2024-12-18,0.6512,280026375.4
2024-12-19,0.6793,715918604.8
2024-12-20,0.7373,1361799522.0
2024-12-23,0.8067,3670631876.5
2024-12-24,0.7493,2789352364.8
2024-12-25,0.7429,2202495510.5
2024-12-26,0.725,896350447.8
2024-12-27,0.7299,897471468.3
2024-12-28,0.7375,487783968.1
2024-12-30,0.7478,610504282.1
2025-01-03,0.7451,279659212.7
2025-01-06,0.7433,208575514.5
2025-01-08,0.7622,466696162.0
2025-01-09,0.7562,558744039.9
2025-01-10,0.772,738044232.4
2025-01-13,0.7649,406371018.9
2025-01-14,0.7764,298441417.4
2025-01-15,0.7848,657547828.3
2025-01-16,0.794,554133028.3
2025-01-17,0.8132,1125351546.9
2025-01-20,0.7957,692310288.2
2025-01-21,0.83,847525652.4
2025-01-22,0.8413,1510791187.9
2025-01-23,0.8555,831990551.3
2025-01-24,0.869,878975247.6
2025-01-27,0.8403,1181879633.3
2025-01-28,0.851,821931853.3
2025-01-29,0.8422,554363035.4
2025-01-30,0.861,738281974.4
2025-01-31,0.8567,510012164.3
2025-02-03,0.8676,980948174.4
2025-02-04,0.8606,755448633.3
2025-02-05,0.8954,2369047985.1
2025-02-06,0.8719,2678321012.5
2025-02-07,0.8174,7020145519.9
2025-02-10,0.7819,3870872105.1
2025-02-11,0.7925,1116795050.5
2025-02-12,0.7842,4196928721.3
2025-02-13,0.7724,2826029491.9
2025-02-14,0.763,866421351.4
2025-02-17,0.7753,839055264.1
2025-02-18,0.764,489612337.3
2025-02-19,0.7661,432088095.4
2025-02-20,0.7693,905773124.3
2025-02-21,0.7685,438822433.9
2025-02-24,0.7715,463694512.5
2025-02-25,0.7721,574505756.8
2025-02-26,0.7434,805785363.1
2025-02-27,0.7209,652660785.9
2025-02-28,0.7274,665620954.0
2025-03-03,0.7133,390869306.5
2025-03-04,0.7399,442842714.0
2025-03-05,0.762,1789596433.0
2025-03-06,0.75,430149027.0
2025-03-07,0.7365,465848138.2
2025-03-10,0.7388,233737906.7
2025-03-11,0.7396,172429652.1
2025-03-12,0.7466,306988572.0
2025-03-13,0.7459,413387440.5
2025-03-14,0.755,561656755.8
2025-03-17,0.7655,510203678.5
2025-03-18,0.7547,315956646.2
2025-03-19,0.7614,313306203.7
2025-03-20,0.7587,502428621.5
2025-03-21,0.7492,212920379.6
2025-03-24,0.7318,261899118.0
2025-03-25,0.7405,254524909.7
2025-03-26,0.721,197211566.0
2025-03-27,0.702,358434424.5
2025-03-28,0.7384,1382905198.6
2025-03-31,0.7304,852069968.4
2025-04-01,0.7152,561341157.8
2025-04-02,0.72,334146891.6
2025-04-03,0.7105,605689177.1
2025-04-04,0.6755,583434299.9
2025-04-07,0.6666,1460445550.1
2025-04-08,0.6869,1275256226.9
2025-04-09,0.7058,1542683252.8
2025-04-10,0.716,770982807.5
2025-04-11,0.7247,1230672928.9
2025-04-14,0.7292,561838657.8
2025-04-15,0.7314,219722349.4
2025-04-16,0.7633,1951696961.2
2025-04-17,0.7459,1320426164.2
2025-04-18,0.7262,627058005.0
2025-04-21,0.7275,2260013378.5
2025-04-22,0.7185,1279102507.2
2025-04-23,0.7,1115405374.4
2025-04-24,0.6872,730694479.9
2025-04-25,0.6845,640702817.3
2025-04-28,0.676,812037946.6
2025-04-29,0.6602,742039719.7
2025-04-30,0.6554,374719457.4
2025-05-02,0.6254,307538690.8
2025-05-05,0.6274,1039944378.6
2025-05-06,0.632,566111114.0
2025-05-07,0.6293,382492172.3
2025-05-08,0.63,213165676.5
2025-05-12,0.6339,672611155.0
2025-05-13,0.6337,305071046.8
2025-05-14,0.6249,417506715.6
2025-05-15,0.6275,380001896.3
2025-05-16,0.6199,442646640.7
2025-05-19,0.6224,251118770.1
2025-05-20,0.6213,316634457.0
2025-05-21,0.6136,284425937.7
2025-05-22,0.6072,456578568.1
2025-05-23,0.6113,408118230.2
2025-05-26,0.586,787454476.4
2025-05-27,0.5998,609063812.8
2025-05-28,0.6156,494642784.6
2025-05-29,0.6111,541991563.5
2025-05-30,0.6221,493874147.7
2025-06-02,0.6347,729072260.9
2025-06-03,0.6462,434664596.7
2025-06-04,0.6514,726930649.2
2025-06-05,0.669,643718427.5
2025-06-06,0.6463,842873016.1
2025-06-09,0.6404,506486074.5
2025-06-10,0.6317,194967249.9
2025-06-11,0.6335,335582420.4
2025-06-13,0.6387,471908926.5
2025-06-16,0.6255,309346933.9
2025-06-17,0.6298,229064596.8
2025-06-18,0.6234,172416266.9
2025-06-19,0.6229,194294344.1
2025-06-20,0.6192,135702179.7
2025-06-23,0.6079,425493283.6
2025-06-24,0.6194,419352733.6
2025-06-25,0.6235,268523958.5
2025-06-26,0.6343,321634129.6
2025-06-27,0.6268,242588129.9
2025-06-30,0.6459,347637999.1
2025-07-01,0.6733,1097372958.7
2025-07-02,0.5744,12248622506.8
2025-07-03,0.4774,31367500652.1
2025-07-04,0.4768,2728946712.4
2025-07-07,0.4757,0.0
2025-07-08,0.4757,0.0
2025-07-09,0.4757,0.0
2025-07-10,0.4757,0.0
2025-07-11,0.4757,0.0
2025-07-14,0.553,3807325034.3
2025-07-15,0.5936,1901689147.8
2025-07-16,0.5963,2002667536.0
2025-07-17,0.568,948135054.0
2025-07-18,0.5767,476514560.1
2025-07-21,0.5936,601743490.0
2025-07-22,0.5899,422734722.9
2025-07-23,0.5859,281924110.9
2025-07-24,0.5769,195250274.1
2025-07-25,0.5695,254364922.1
2025-07-28,0.5708,348915089.2
2025-07-29,0.5756,204790265.0
2025-07-30,0.5711,95326200.5
2025-07-31,0.5633,139590242.9
2025-08-01,0.5587,600189011.8
2025-08-04,0.5599,155248658.7
2025-08-05,0.5595,80205652.6
2025-08-06,0.5797,633733363.8
2025-08-07,0.5831,330309467.9
2025-08-08,0.6158,1178084665.8
2025-08-11,0.608,550434855.7
2025-08-12,0.6132,227602487.2
