date,close,volume
2024-12-09,3.33,21322455.0
2024-12-10,3.255,7731358.0
2024-12-11,3.19,5890282.0
2024-12-12,3.155,6070289.5
2024-12-13,3.125,4587442.5
2024-12-16,3.025,4862663.0
2024-12-17,2.995,5498691.0
2024-12-18,3.06,2818917.5
2024-12-19,3.13,11783112.5
2024-12-20,3.295,15048901.5
2024-12-23,3.305,14672358.0
2024-12-24,3.19,8687555.5
2024-12-25,3.195,6128346.0
2024-12-26,3.215,8590971.0
2024-12-27,3.185,6257289.0
2024-12-28,3.18,6771360.0
2024-12-30,3.42,31104673.5
2025-01-03,3.415,31951919.0
2025-01-06,4.15,189950064.0
2025-01-08,4.18,193955012.0
2025-01-09,3.94,58216321.0
2025-01-10,4.13,68436375.0
2025-01-13,4.045,26705357.5
2025-01-14,4.03,18074560.5
2025-01-15,3.915,33609962.5
2025-01-16,4.06,28589530.0
2025-01-17,4.07,19638189.5
2025-01-20,3.98,17878549.5
2025-01-21,3.97,7422211.0
2025-01-22,4.36,248355532.5
2025-01-23,4.195,60536667.0
2025-01-24,4.23,20359055.0
2025-01-27,4.12,12787259.0
2025-01-28,4.13,12340424.0
2025-01-29,4.115,26921181.0
2025-01-30,4.135,7877591.0
2025-01-31,4.28,59837383.5
2025-02-03,4.205,30137178.0
2025-02-04,4.26,25963329.0
2025-02-05,4.195,19782119.0
2025-02-06,4.26,48623908.5
2025-02-07,4.25,56841174.0
2025-02-10,4.27,13037844.0
2025-02-11,4.225,14977527.5
2025-02-12,4.17,22665916.0
2025-02-13,4.22,28234540.5
2025-02-14,4.32,158278768.0
2025-02-17,4.6,90311818.0
2025-02-18,4.56,81401511.0
2025-02-19,4.52,31498133.0
2025-02-20,4.545,25307469.0
2025-02-21,4.625,32876368.5
2025-02-24,4.65,27361058.0
2025-02-25,4.62,34425953.0
2025-02-26,4.57,35506149.0
2025-02-27,4.4,26711595.5
2025-02-28,4.315,20104455.0
2025-03-03,4.29,13637932.5
2025-03-04,4.3,12720077.0
2025-03-05,4.38,13724621.0
2025-03-06,4.45,68196264.5
2025-03-07,4.315,14114514.0
2025-03-10,4.33,12558980.5
2025-03-11,4.245,13889695.5
2025-03-12,4.18,10757327.0
2025-03-13,4.095,7752287.5
2025-03-14,4.22,9049031.5
2025-03-17,4.265,18970034.5
2025-03-18,4.22,10011746.5
2025-03-19,4.23,12647568.5
2025-03-20,4.245,7425322.5
2025-03-21,4.165,6964638.0
2025-03-24,4.185,7499148.0
2025-03-25,4.15,4059068.0
2025-03-26,4.185,21074796.5
2025-03-27,4.065,12634768.0
2025-03-28,3.98,20178006.0
2025-03-31,3.905,16436952.0
2025-04-01,3.97,22236550.5
2025-04-02,3.945,21907791.5
2025-04-03,3.83,32968447.5
2025-04-04,3.655,30395939.5
2025-04-07,3.575,22126502.0
2025-04-08,3.575,19154449.0
2025-04-09,3.365,22263514.5
2025-04-10,3.55,32114420.5
2025-04-11,3.54,12928577.5
2025-04-14,3.51,11999409.5
2025-04-15,3.49,9237315.5
2025-04-16,3.545,3751245.0
2025-04-17,3.61,14606496.5
2025-04-18,3.605,17180715.0
2025-04-21,3.65,8387661.5
2025-04-22,3.7,13166230.0
2025-04-23,3.72,9393493.5
2025-04-24,3.685,6394836.5
2025-04-25,3.68,3357209.0
2025-04-28,3.78,22959668.0
2025-04-29,3.67,6814905.0
2025-04-30,3.65,4488181.5
2025-05-02,3.53,6588456.0
2025-05-05,3.385,5734783.5
2025-05-06,3.565,6790491.0
2025-05-07,3.535,4145254.5
2025-05-08,3.545,1621884.0
2025-05-12,3.595,8640006.5
2025-05-13,3.54,12085120.0
2025-05-14,3.565,3867394.0
2025-05-15,3.495,4175360.5
2025-05-16,3.51,3357298.5
2025-05-19,3.545,7467729.5
2025-05-20,3.46,10729545.5
2025-05-21,3.46,2617614.5
2025-05-22,3.39,4719636.0
2025-05-23,3.42,4352265.0
2025-05-26,3.315,5505358.5
2025-05-27,3.335,3241553.0
2025-05-28,3.405,11171973.5
2025-05-29,3.43,21020030.0
2025-05-30,3.41,4447846.0
2025-06-02,3.375,5113063.0
2025-06-03,3.37,8493188.0
2025-06-04,3.35,12326095.0
2025-06-05,3.39,4403754.5
2025-06-06,3.35,9735418.5
2025-06-09,3.3,2451353.5
2025-06-10,3.345,2144025.5
2025-06-11,3.335,1603174.5
2025-06-13,3.3,1903413.5
2025-06-16,3.28,2902607.5
2025-06-17,3.35,7895071.5
2025-06-18,3.345,2665454.5
2025-06-19,3.325,3018034.0
2025-06-20,3.3,1804444.5
2025-06-23,3.25,3192173.5
2025-06-24,3.25,5144041.0
2025-06-25,3.28,3838157.0
2025-06-26,3.305,2283884.0
2025-06-27,3.26,3087636.0
2025-06-30,3.29,4273436.0
2025-07-01,3.275,6579851.5
2025-07-02,3.25,2656084.5
2025-07-03,3.29,3819899.5
2025-07-04,3.255,3406650.5
2025-07-07,3.23,5273070.5
2025-07-08,3.205,1885649.5
2025-07-09,3.19,8458315.0
2025-07-10,3.18,1380048.5
2025-07-11,3.12,4322183.5
2025-07-14,3.17,8127932.0
2025-07-15,3.21,21840668.5
2025-07-16,3.22,16347638.0
2025-07-17,3.165,5357894.0
2025-07-18,3.22,3872387.5
2025-07-21,3.305,11885222.0
2025-07-22,3.285,3039852.0
2025-07-23,3.265,4670086.0
2025-07-24,3.295,4938608.0
2025-07-25,3.285,12213542.5
2025-07-28,3.285,19757097.5
2025-07-29,3.27,5137606.5
2025-07-30,3.27,2616554.5
2025-07-31,3.255,5630000.0
2025-08-01,3.265,1612352.0
2025-08-04,3.305,6196164.5
2025-08-05,3.56,42823380.5
2025-08-06,3.43,36677792.5
2025-08-07,3.37,19118314.0
2025-08-08,3.42,12000968.5
2025-08-11,3.48,16278336.5
2025-08-12,3.51,11252873.5
2025-08-13,3.475,5653148.0
2025-08-14,3.49,5809995.0
2025-08-15,3.49,13512855.5
2025-08-18,3.545,20007024.0
2025-08-19,3.51,11541418.5
2025-08-20,3.5,8253101.5
2025-08-21,3.38,7804059.5
2025-08-22,3.46,4616328.5
2025-08-25,3.42,3899141.0
2025-08-26,3.48,4842944.5
2025-08-27,3.48,7302160.5
2025-08-28,3.49,6767452.5
2025-08-29,3.48,3300407.5
2025-09-01,3.49,4783210.0
2025-09-02,3.43,5043796.0
2025-09-03,3.465,3355446.5
2025-09-04,3.49,4446659.5
2025-09-05,3.445,3692152.0
2025-09-08,3.48,6090353.0
2025-09-09,3.47,5493135.5
2025-09-10,3.525,30116286.5
2025-09-11,3.615,16284342.5
2025-09-12,3.485,14392023.0
2025-09-15,3.485,5270318.0
2025-09-16,3.475,6724874.0
2025-09-17,3.48,1419664.0
2025-09-18,3.385,11803500.5
2025-09-19,3.27,8585239.5
2025-09-22,3.21,13986206.5
2025-09-23,3.17,3112967.5
2025-09-24,3.185,3372930.5
2025-09-25,3.19,2641723.0
2025-09-26,3.185,2260286.5
2025-09-29,3.165,3753983.5
2025-09-30,3.16,1862839.0
2025-10-01,3.145,6097232.5
2025-10-02,3.075,3176522.5
2025-10-03,3.065,3130545.5
2025-10-06,3.115,5406784.0
2025-10-07,3.18,3557895.0
2025-10-08,3.05,17951335.0
2025-10-09,3.035,19290119.5
2025-10-10,2.965,4802446.0
2025-10-13,3.005,7325439.0
2025-10-14,2.935,5056559.0
2025-10-15,2.92,4422383.0
2025-10-16,3.065,7389368.5
2025-10-17,3.075,5085446.5
2025-10-20,3.125,9140565.0
2025-10-21,3.01,5184609.5
2025-10-22,3.01,4834224.5
2025-10-23,3.0,2189940.0
2025-10-24,3.0,1419547.5
2025-10-27,2.955,3137655.0
2025-10-28,2.975,2547063.0
