date,close,volume
2024-08-19,0.07525,9193107.0
2024-08-20,0.0745,8713350.5
2024-08-21,0.07595,6761660.5
2024-08-22,0.07305,10873255.5
2024-08-23,0.06885,21168832.5
2024-08-26,0.07215,17269639.0
2024-08-27,0.06965,16381484.0
2024-08-28,0.0686,12746693.0
2024-08-29,0.06705,13046383.5
2024-08-30,0.0635,9737980.0
2024-09-02,0.0561,24637384.5
2024-09-03,0.0543,19815153.0
2024-09-04,0.0567,9868868.5
2024-09-05,0.05765,15094703.5
2024-09-06,0.05745,6877566.0
2024-09-09,0.06065,30869695.0
2024-09-10,0.0601,9892674.5
2024-09-11,0.061,7224921.0
2024-09-12,0.05795,11348765.5
2024-09-13,0.0585,13866088.5
2024-09-16,0.0603,16129116.0
2024-09-17,0.06075,9100292.0
2024-09-18,0.064,49550882.0
2024-09-19,0.06515,42279166.0
2024-09-20,0.0653,15948280.5
2024-09-23,0.06775,13301857.5
2024-09-24,0.06795,7719731.0
2024-09-25,0.06785,31898174.0
2024-09-26,0.067,14356471.0
2024-09-27,0.0676,4857464.5
2024-09-30,0.0679,6413133.0
2024-10-01,0.0668,6748426.5
2024-10-02,0.06655,3649459.0
2024-10-03,0.0645,12965401.0
2024-10-04,0.06355,3187839.0
2024-10-07,0.06235,6654724.0
2024-10-08,0.06185,3497968.5
2024-10-09,0.0601,2969059.5
2024-10-10,0.0615,3534761.5
2024-10-11,0.0603,8116030.5
2024-10-14,0.0607,4690602.5
2024-10-15,0.06105,5032085.0
2024-10-16,0.0606,19446650.5
2024-10-17,0.0605,2925906.0
2024-10-18,0.05985,5920686.0
2024-10-21,0.0591,3573057.5
2024-10-22,0.05775,5227219.5
2024-10-23,0.05615,4747333.5
2024-10-24,0.0567,5324341.0
2024-10-25,0.05525,8557779.5
2024-10-28,0.05275,10059054.5
2024-10-29,0.05415,6209295.0
2024-10-30,0.05645,6545991.5
2024-10-31,0.0548,10404920.0
2024-11-01,0.05465,3583254.5
2024-11-02,0.05475,2536884.0
2024-11-05,0.05445,3900264.0
2024-11-06,0.055,5902602.0
2024-11-07,0.05505,2660590.5
2024-11-08,0.05575,5832876.0
2024-11-11,0.0572,8933178.5
2024-11-12,0.05845,13330819.0
2024-11-13,0.05985,10586146.5
2024-11-14,0.0576,5996512.0
2024-11-15,0.058,3979652.5
2024-11-18,0.05645,10518143.0
2024-11-19,0.05425,9139087.5
2024-11-20,0.05385,3863054.0
2024-11-21,0.0508,15003822.0
2024-11-22,0.052,8951548.5
2024-11-25,0.05135,6334851.0
2024-11-26,0.0477,13025090.0
2024-11-27,0.0451,29372914.5
2024-11-28,0.0465,6049458.0
2024-11-29,0.047,6853893.0
2024-12-02,0.0478,4826308.0
2024-12-03,0.0459,6099452.5
2024-12-04,0.0445,5759943.0
2024-12-05,0.0441,7785968.5
2024-12-06,0.04385,2858093.5
2024-12-09,0.0443,2121703.0
2024-12-10,0.0443,1596627.0
2024-12-11,0.0439,1177884.0
2024-12-12,0.04305,2104330.5
2024-12-13,0.0422,2528144.5
2024-12-16,0.0397,8411959.5
2024-12-17,0.0385,4537063.5
2024-12-18,0.0432,44305560.0
2024-12-19,0.04315,44764467.0
2024-12-20,0.04955,125836422.5
2024-12-23,0.0486,30698452.0
2024-12-24,0.0489,19596259.5
2024-12-25,0.0498,26891242.5
2024-12-26,0.0509,11975640.5
2024-12-27,0.04925,10879495.5
2024-12-28,0.05085,7182520.0
2024-12-30,0.05505,54985354.0
2025-01-03,0.0542,11769800.0
2025-01-06,0.0562,72035092.0
2025-01-08,0.0705,313692137.0
2025-01-09,0.0648,163974202.5
2025-01-10,0.0646,69071341.0
2025-01-13,0.06425,26971064.0
2025-01-14,0.06295,16206264.5
2025-01-15,0.0638,21435337.0
2025-01-16,0.065,20225464.0
2025-01-17,0.06515,11291258.5
2025-01-20,0.0649,18384990.5
2025-01-21,0.064,11768876.5
2025-01-22,0.06555,15275496.5
2025-01-23,0.0654,9563213.5
2025-01-24,0.07,134902255.0
2025-01-27,0.0677,18893054.0
2025-01-28,0.06765,12171585.5
2025-01-29,0.0674,11464157.0
2025-01-30,0.0675,10822273.5
2025-01-31,0.0666,6477431.0
2025-02-03,0.0659,4850403.0
2025-02-04,0.0661,8201990.5
2025-02-05,0.0655,6256381.5
2025-02-06,0.06545,5709656.0
2025-02-07,0.06475,5136015.5
2025-02-10,0.06525,6728269.5
2025-02-11,0.0655,9416864.5
2025-02-12,0.06575,5541516.0
2025-02-13,0.0674,21714679.5
2025-02-14,0.067,23873361.5
2025-02-17,0.0695,28366965.0
2025-02-18,0.0675,19142392.0
2025-02-19,0.06915,37920137.5
2025-02-20,0.0701,35844583.0
2025-02-21,0.07065,21601415.0
2025-02-24,0.07535,170364048.5
2025-02-25,0.0764,29194795.5
2025-02-26,0.07525,28115729.5
2025-02-27,0.0739,11005507.5
2025-02-28,0.0712,14544642.0
2025-03-03,0.072,8815169.0
2025-03-04,0.0741,27773886.5
2025-03-05,0.0739,11539471.0
2025-03-06,0.0722,7695949.0
2025-03-07,0.07095,4444976.5
2025-03-10,0.0723,12561010.0
2025-03-11,0.0718,9261544.5
2025-03-12,0.0713,3807768.5
2025-03-13,0.0688,10455906.0
2025-03-14,0.0696,14948208.5
2025-03-17,0.0716,7061874.0
2025-03-18,0.07255,43397856.0
2025-03-19,0.074,53721338.0
2025-03-20,0.073,9531447.0
2025-03-21,0.07225,6047992.5
2025-03-24,0.0718,4846229.5
2025-03-25,0.07105,5156819.0
2025-03-26,0.0706,6360719.0
2025-03-27,0.06785,12696123.0
2025-03-28,0.06595,6299544.0
2025-03-31,0.06415,13892021.0
2025-04-01,0.0636,12405186.5
2025-04-02,0.06265,1587297.0
2025-04-03,0.0614,9383435.5
2025-04-04,0.0582,9939981.0
2025-04-07,0.05755,8952377.5
2025-04-08,0.06,5628820.5
2025-04-09,0.05795,6885565.0
2025-04-10,0.0601,2917051.0
2025-04-11,0.06145,3540507.0
2025-04-14,0.06135,2258991.5
2025-04-15,0.06075,1732781.5
2025-04-16,0.06105,1009135.5
2025-04-17,0.06055,3003577.5
2025-04-18,0.06215,12064691.5
2025-04-21,0.06295,3108719.0
2025-04-22,0.0618,10340476.5
2025-04-23,0.0625,6918242.0
2025-04-24,0.06205,2328680.5
2025-04-25,0.06235,5221408.0
2025-04-28,0.06305,4129732.0
2025-04-29,0.061,6927254.5
2025-04-30,0.061,8282122.0
2025-05-02,0.06015,1439491.5
2025-05-05,0.0612,37506420.0
2025-05-06,0.0658,33272496.0
2025-05-07,0.06495,5892458.5
2025-05-08,0.06485,4383837.0
2025-05-12,0.06645,8910606.0
2025-05-13,0.07565,86781343.0
2025-05-14,0.07575,43742134.5
2025-05-15,0.07615,22405316.5
2025-05-16,0.06885,107390694.5
2025-05-19,0.0667,29957459.0
2025-05-20,0.0658,8479678.5
2025-05-21,0.06585,7328502.0
2025-05-22,0.06545,10008528.5
2025-05-23,0.0655,177409006.5
2025-05-26,0.0645,15583987.0
2025-05-27,0.06615,8437462.0
2025-05-28,0.0672,6510516.0
2025-05-29,0.06665,4878038.5
2025-05-30,0.06775,19859204.0
2025-06-02,0.06875,15220544.0
2025-06-03,0.0694,8744361.0
2025-06-04,0.0735,28678899.0
2025-06-05,0.0748,17972309.0
2025-06-06,0.07645,66645338.5
2025-06-09,0.07885,23615635.5
2025-06-10,0.07925,17125888.5
2025-06-11,0.08275,38826572.5
2025-06-13,0.082,16422567.5
2025-06-16,0.08995,121540627.0
2025-06-17,0.0853,81614409.0
2025-06-18,0.089,59729848.0
2025-06-19,0.0887,25548250.5
2025-06-20,0.09355,127689450.5
2025-06-23,0.09325,34599885.0
2025-06-24,0.09225,52157483.5
2025-06-25,0.09185,9854747.5
2025-06-26,0.09225,9396246.5
2025-06-27,0.09065,13562365.5
2025-06-30,0.08965,18176968.5
2025-07-01,0.08565,32392569.5
2025-07-02,0.08565,21322381.5
2025-07-03,0.08615,15664210.5
2025-07-04,0.08425,17567203.5
2025-07-07,0.0831,9236972.0
2025-07-08,0.08155,8100759.5
2025-07-09,0.08025,10804019.0
2025-07-10,0.08055,4000639.5
2025-07-11,0.0795,3780653.5
2025-07-14,0.08045,15831264.5
2025-07-15,0.08675,21094644.0
2025-07-16,0.0884,11987896.5
2025-07-17,0.0899,35758177.0
2025-07-18,0.0912,11461255.0
2025-07-21,0.08985,14934456.0
2025-07-22,0.089,8122585.0
2025-07-23,0.0887,7038157.5
2025-07-24,0.0873,12980100.5
2025-07-25,0.08655,6588111.0
2025-07-28,0.0876,13636629.0
2025-07-29,0.08455,24822861.5
2025-07-30,0.08285,10870139.5
2025-07-31,0.08335,9090559.5
2025-08-01,0.08235,10683068.0
2025-08-04,0.08775,31298837.0
2025-08-05,0.08775,21468195.5
2025-08-06,0.09,30304722.0
2025-08-07,0.089,12945934.0
2025-08-08,0.0885,9700631.0
2025-08-11,0.0934,34909610.0
2025-08-12,0.09395,23531862.5
2025-08-13,0.09185,7947260.0
2025-08-14,0.0912,9072138.0
2025-08-15,0.0928,18011721.0
2025-08-18,0.09205,11787993.0
2025-08-19,0.09615,24275639.5
2025-08-20,0.09285,74502183.5
2025-08-21,0.08885,20789595.5
2025-08-22,0.0925,17972590.0
2025-08-25,0.09275,33461797.5
2025-08-26,0.093,3481521.5
2025-08-27,0.0936,7260370.5
2025-08-28,0.09305,10226760.0
2025-08-29,0.0923,5133240.5
2025-09-01,0.0913,6172418.0
2025-09-02,0.0901,4328298.5
2025-09-03,0.0912,4645122.0
2025-09-04,0.0905,3907637.0
2025-09-05,0.0899,4444593.5
2025-09-08,0.0935,19238850.0
2025-09-09,0.0922,5594286.5
2025-09-10,0.09235,10132811.0
2025-09-11,0.0921,3504422.0
2025-09-12,0.09015,6410074.5
2025-09-15,0.09085,7116917.5
2025-09-16,0.091,4705779.5
2025-09-17,0.0908,1448080.0
2025-09-18,0.09,2847008.0
2025-09-19,0.08725,11138848.5
2025-09-22,0.08695,8008898.0
2025-09-23,0.08675,9990601.5
2025-09-24,0.0953,55349389.5
2025-09-25,0.09295,11682796.0
2025-09-26,0.09135,7783253.0
2025-09-29,0.0948,67566157.0
2025-09-30,0.09385,10640308.0
2025-10-01,0.0938,13518283.5
2025-10-02,0.0931,11447237.5
2025-10-03,0.0936,11384928.5
2025-10-06,0.0965,22814470.0
2025-10-07,0.0977,17175133.0
2025-10-08,0.09585,20797056.5
2025-10-09,0.09975,31571580.0
2025-10-10,0.0883,47611722.5
2025-10-13,0.08775,79699370.0
2025-10-14,0.08295,18732540.0
2025-10-15,0.08945,51083987.0
2025-10-16,0.0915,10689796.5
2025-10-17,0.09175,5777185.5
2025-10-20,0.09385,9200548.5
2025-10-21,0.09055,9976329.0
2025-10-22,0.0889,4425048.0
2025-10-23,0.08925,4480728.5
2025-10-24,0.08925,6107033.5
2025-10-27,0.08725,5814755.5
2025-10-28,0.0855,32998145.0
2025-10-29,0.08415,11998963.5
2025-10-30,0.084,5918934.0
2025-10-31,0.08395,5534452.0
2025-11-01,0.0847,2445572.0
2025-11-03,0.08725,12031046.0
2025-11-05,0.086,6448186.0
2025-11-06,0.08735,3482424.5
2025-11-07,0.08705,5457377.0
2025-11-10,0.0877,3280316.0
2025-11-11,0.08845,3353342.0
2025-11-12,0.089,3381904.5
2025-11-13,0.09,7859717.0
2025-11-14,0.0883,5720277.5
2025-11-17,0.0874,3105179.5
2025-11-18,0.08855,7325572.5
2025-11-19,0.08895,8815295.5
2025-11-20,0.08985,2837302.0
2025-11-21,0.09045,5925498.5
2025-11-24,0.0899,6440955.0
2025-11-25,0.091,4515313.5
2025-11-26,0.0929,23836681.5
2025-11-27,0.09225,16689521.0
2025-11-28,0.09345,8833707.5
2025-12-01,0.09375,15510421.5
2025-12-02,0.0944,12917912.5
2025-12-03,0.09525,11760272.0
2025-12-04,0.09745,15040535.5
2025-12-05,0.0996,23181867.0
2025-12-08,0.09975,19846917.5
2025-12-09,0.09925,15443488.5
2025-12-10,0.1016,11185584.5
2025-12-11,0.10135,15202253.5
2025-12-12,0.1001,14710801.5
2025-12-15,0.101,8052461.0
2025-12-16,0.10295,8681640.5
2025-12-17,0.1026,4442917.0
2025-12-18,0.1025,4504785.5
2025-12-19,0.10085,8648020.0
2025-12-22,0.1011,10886836.5
2025-12-23,0.1017,5974733.5
2025-12-24,0.10055,14498023.0
2025-12-25,0.1003,9520222.0
2025-12-26,0.09965,34029286.0
2025-12-29,0.0978,30407682.0
2025-12-30,0.09765,13060332.5
2026-01-05,0.10195,23519120.5
2026-01-06,0.107,81729455.0
2026-01-08,0.1068,23403747.0
2026-01-09,0.10795,6433795.0
2026-01-12,0.1073,15596064.0
2026-01-13,0.10585,10489712.0
2026-01-14,0.10685,8969522.5
2026-01-15,0.11015,17569153.0
2026-01-16,0.1102,46867672.0
2026-01-19,0.10965,23680504.0
2026-01-20,0.1097,12581956.5
2026-01-21,0.10975,8974594.0
2026-01-22,0.1116,8400901.5
2026-01-23,0.10985,9468265.5
2026-01-26,0.11,9455563.5
2026-01-27,0.1117,8168279.0
2026-01-28,0.11175,13376433.0
2026-01-29,0.11255,15323934.0
2026-01-30,0.1173,78969164.5
2026-02-02,0.12115,83314862.5
2026-02-03,0.1196,18564699.5
2026-02-04,0.1185,33057540.5
2026-02-05,0.11405,23755709.0
2026-02-06,0.1163,12092446.5
2026-02-09,0.1186,78279978.5
2026-02-10,0.1193,11833964.0
2026-02-11,0.1198,11464658.0
2026-02-12,0.1204,5076391.5
2026-02-13,0.1189,12172583.0
2026-02-16,0.11945,10540808.0
2026-02-17,0.1187,12372937.5
2026-02-18,0.11745,4462060.5
2026-02-19,0.1158,12025056.5
2026-02-20,0.1135,16726170.0
2026-02-24,0.11305,12536088.5
2026-02-25,0.11435,7506123.5
2026-02-26,0.1152,5586944.0
2026-02-27,0.1148,17086533.5
2026-03-02,0.1115,15765478.5
2026-03-03,0.10965,20967501.5
2026-03-04,0.10645,12389775.5
2026-03-05,0.1054,10913642.0
