date,close,volume
2024-08-19,4692.0,0.0
2024-08-20,4692.0,0.0
2024-08-21,4692.0,0.0
2024-08-22,714.0,3927738764.0
2024-08-23,687.0,709738671.0
2024-08-26,671.0,475048279.0
2024-08-27,648.0,280982062.0
2024-08-28,618.0,192489623.0
2024-08-29,617.0,107263172.0
2024-08-30,601.0,104710469.0
2024-09-02,598.0,108827327.0
2024-09-03,613.0,93590400.0
2024-09-04,634.0,92083277.0
2024-09-05,627.0,72317085.0
2024-09-06,631.0,48449505.0
2024-09-09,633.0,76611569.0
2024-09-10,625.0,34160153.0
2024-09-11,620.0,31167491.0
2024-09-12,611.0,41446688.0
2024-09-13,619.0,41046185.0
2024-09-16,632.0,43538953.0
2024-09-17,682.0,453234284.0
2024-09-18,670.0,353235633.0
2024-09-19,680.0,179825760.0
2024-09-20,691.0,182130825.0
2024-09-23,692.0,121719697.0
2024-09-24,691.0,75329444.0
2024-09-25,679.0,77873269.0
2024-09-26,669.0,68231476.0
2024-09-27,669.0,37200933.0
2024-09-30,676.0,118359804.0
2024-10-01,679.0,57774498.0
2024-10-02,667.0,52501668.0
2024-10-03,670.0,43787916.0
2024-10-04,668.0,63800992.0
2024-10-07,665.0,88264113.0
2024-10-08,660.0,37830113.0
2024-10-09,642.0,87023584.0
2024-10-10,642.0,83955614.0
2024-10-11,632.0,63424197.0
2024-10-14,629.0,86896203.0
2024-10-15,641.0,53522000.0
2024-10-16,636.0,97586429.0
2024-10-17,645.0,96059425.0
2024-10-18,648.0,30497676.0
2024-10-21,642.0,25357803.0
2024-10-22,633.0,29091105.0
2024-10-23,624.0,27156562.0
2024-10-24,627.0,27708817.0
2024-10-25,628.0,53998008.0
2024-10-28,607.0,62524044.0
2024-10-29,610.0,88513276.0
2024-10-30,609.0,35267429.0
2024-10-31,606.0,41976754.0
2024-11-01,611.0,24771700.0
2024-11-02,611.0,11257376.0
2024-11-05,643.0,118789463.0
2024-11-06,638.0,148356923.0
2024-11-07,642.0,47682046.0
2024-11-08,640.0,48111790.0
2024-11-11,643.0,66407241.0
2024-11-12,647.0,114489954.0
2024-11-13,648.0,114096794.0
2024-11-14,653.0,88828380.0
2024-11-15,650.0,40714900.0
2024-11-18,640.0,46054157.0
2024-11-19,644.0,136115630.0
2024-11-20,633.0,51827186.0
2024-11-21,632.0,38439262.0
2024-11-22,630.0,18334507.0
2024-11-25,606.0,89966314.0
2024-11-26,575.0,161246054.0
2024-11-27,592.0,149127975.0
2024-11-28,593.0,128828304.0
2024-11-29,592.0,32187644.0
2024-12-02,600.0,53305185.0
2024-12-03,577.0,68103854.0
2024-12-04,576.0,150456353.0
2024-12-05,586.0,94848596.0
2024-12-06,594.0,64636954.0
2024-12-09,590.0,63279461.0
2024-12-10,574.0,70624785.0
2024-12-11,562.0,234532237.0
2024-12-12,548.0,110671782.0
2024-12-13,538.0,278711630.0
2024-12-16,470.0,2536776575.0
2024-12-17,484.0,848163181.0
2024-12-18,506.0,1341084235.0
2024-12-19,500.0,578599271.0
2024-12-20,519.0,929745990.0
2024-12-23,508.0,791464464.0
2024-12-24,500.0,272675979.0
2024-12-25,508.0,274469414.0
